SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,5/19/2022 12:00:00 AM,90.25
19K190,P.S. 190 SHEFFIELD,5/19/2022 12:00:00 AM,83.33
19K202,P.S. 202 ERNEST S. JENKYNS,5/19/2022 12:00:00 AM,72.37
19K213,P.S. 213 NEW LOTS,5/19/2022 12:00:00 AM,75.89
19K214,P.S. 214 MICHAEL FRIEDSAM,5/19/2022 12:00:00 AM,84.33
19K218,J.H.S. 218 JAMES P. SINNOTT,5/19/2022 12:00:00 AM,77.81
19K224,P.S. 224 HALE A. WOODRUFF,5/19/2022 12:00:00 AM,79.52
19K273,P.S. 273 WORTMAN,5/19/2022 12:00:00 AM,81.22
19K290,P.S. 290 JUAN MOREL CAMPOS,5/19/2022 12:00:00 AM,88.82
19K292,J.H.S. 292 MARGARET S. DOUGLAS,5/19/2022 12:00:00 AM,75.36
19K306,P.S. 306 ETHAN ALLEN,5/19/2022 12:00:00 AM,75.84
19K325,THE FRESH CREEK SCHOOL,5/19/2022 12:00:00 AM,70.18
19K328,P.S. 328 PHYLLIS WHEATLEY,5/19/2022 12:00:00 AM,71.05
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,5/19/2022 12:00:00 AM,83.27
19K346,P.S. 346 ABE STARK,5/19/2022 12:00:00 AM,82.69
19K364,I.S. 364 GATEWAY,5/19/2022 12:00:00 AM,82.91
19K404,ACADEMY FOR YOUNG WRITERS,5/19/2022 12:00:00 AM,68.54
19K409,EAST NEW YORK FAMILY ACADEMY,5/19/2022 12:00:00 AM,81.48
19K422,SPRING CREEK COMMUNITY SCHOOL,5/19/2022 12:00:00 AM,76.42
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,5/19/2022 12:00:00 AM,94.88
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,5/19/2022 12:00:00 AM,71.17
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,5/19/2022 12:00:00 AM,58.82
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,5/19/2022 12:00:00 AM,66.55
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,5/19/2022 12:00:00 AM,77.85
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,76.86
19K583,MULTICULTURAL HIGH SCHOOL,5/19/2022 12:00:00 AM,85.88
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,5/19/2022 12:00:00 AM,64.38
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,5/19/2022 12:00:00 AM,74.87
19K639,BROOKLYN LAB SCHOOL,5/19/2022 12:00:00 AM,73.23
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,5/19/2022 12:00:00 AM,89.47
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,5/19/2022 12:00:00 AM,59.88
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,5/19/2022 12:00:00 AM,54.82
19K661,VISTA ACADEMY,5/19/2022 12:00:00 AM,80.70
19K662,LIBERTY AVENUE MIDDLE SCHOOL,5/19/2022 12:00:00 AM,77.41
19K663,SCHOOL OF THE FUTURE BROOKLYN,5/19/2022 12:00:00 AM,86.31
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,5/19/2022 12:00:00 AM,79.24
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,5/19/2022 12:00:00 AM,78.66
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,5/19/2022 12:00:00 AM,67.95
19K760,HIGHLAND PARK COMMUNITY SCHOOL,5/19/2022 12:00:00 AM,90.84
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,5/19/2022 12:00:00 AM,83.53
19K907,LEGACY SCHOOL OF THE ARTS,5/19/2022 12:00:00 AM,86.48
19K935,M.S. 935,5/19/2022 12:00:00 AM,90.42
19K938,P.S. 938,5/19/2022 12:00:00 AM,90.81
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,5/19/2022 12:00:00 AM,76.72
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,5/19/2022 12:00:00 AM,92.27
20K048,P.S. 048 MAPLETON,5/19/2022 12:00:00 AM,90.48
20K062,J.H.S. 062 DITMAS,5/19/2022 12:00:00 AM,80.89
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,5/19/2022 12:00:00 AM,95.69
20K102,P.S. 102 THE BAYVIEW,5/19/2022 12:00:00 AM,90.36
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,5/19/2022 12:00:00 AM,89.90
20K105,P.S. 105 THE BLYTHEBOURNE,5/19/2022 12:00:00 AM,96.45
20K112,P.S. 112 LEFFERTS PARK,5/19/2022 12:00:00 AM,90.04
20K127,P.S. 127 MCKINLEY PARK,5/19/2022 12:00:00 AM,95.74
20K160,P.S. 160 WILLIAM T. SAMPSON,5/19/2022 12:00:00 AM,95.69
20K163,P.S. 163 BATH BEACH,5/19/2022 12:00:00 AM,89.03
20K164,P.S. 164 CAESAR RODNEY,5/19/2022 12:00:00 AM,90.82
20K170,RALPH A. FABRIZIO SCHOOL,5/19/2022 12:00:00 AM,93.86
20K176,P.S. 176 OVINGTON,5/19/2022 12:00:00 AM,91.14
20K179,P.S. 179 KENSINGTON,5/19/2022 12:00:00 AM,88.82
20K180,THE SEEALL ACADEMY,5/19/2022 12:00:00 AM,90.64
20K185,P.S. 185 WALTER KASSENBROCK,5/19/2022 12:00:00 AM,93.14
20K186,P.S. 186 DR. IRVING A GLADSTONE,5/19/2022 12:00:00 AM,92.78
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,5/19/2022 12:00:00 AM,94.65
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,5/19/2022 12:00:00 AM,88.98
20K200,P.S. 200 BENSON SCHOOL,5/19/2022 12:00:00 AM,91.43
20K201,J.H.S. 201 THE DYKER HEIGHTS,5/19/2022 12:00:00 AM,93.46
20K204,P.S. 204 VINCE LOMBARDI,5/19/2022 12:00:00 AM,90.60
20K205,P.S. 205 CLARION,5/19/2022 12:00:00 AM,87.12
20K220,J.H.S. 220 JOHN J. PERSHING,5/19/2022 12:00:00 AM,92.99
20K223,J.H.S. 223 THE MONTAUK,5/19/2022 12:00:00 AM,90.64
20K227,J.H.S. 227 EDWARD B. SHALLOW,5/19/2022 12:00:00 AM,91.14
20K229,P.S. 229 DYKER,5/19/2022 12:00:00 AM,93.42
20K247,P.S. 247 BROOKLYN,5/19/2022 12:00:00 AM,90.52
20K259,J.H.S. 259 WILLIAM MCKINLEY,5/19/2022 12:00:00 AM,94.15
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,5/19/2022 12:00:00 AM,88.61
20K310,THE SCHOOL FOR FUTURE LEADERS,5/19/2022 12:00:00 AM,94.36
20K445,NEW UTRECHT HIGH SCHOOL,5/19/2022 12:00:00 AM,80.54
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,5/19/2022 12:00:00 AM,78.23
20K490,FORT HAMILTON HIGH SCHOOL,5/19/2022 12:00:00 AM,73.24
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,5/19/2022 12:00:00 AM,87.85
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,5/19/2022 12:00:00 AM,76.63
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,5/19/2022 12:00:00 AM,90.53
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,5/19/2022 12:00:00 AM,81.35
20K682,THE ACADEMY OF TALENTED SCHOLARS,5/19/2022 12:00:00 AM,89.74
20K686,BROOKLYN SCHOOL OF INQUIRY,5/19/2022 12:00:00 AM,89.69
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,5/19/2022 12:00:00 AM,90.32
20K768,DISTRICT 20 PRE K CENTER,5/19/2022 12:00:00 AM,74.15
20K936,MS 936 ARTS OFF 3RD,5/19/2022 12:00:00 AM,95.63
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,5/19/2022 12:00:00 AM,95.53
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",5/19/2022 12:00:00 AM,88.74
21K090,P.S. 90 EDNA COHEN SCHOOL,5/19/2022 12:00:00 AM,82.04
21K095,P.S. 095 THE GRAVESEND,5/19/2022 12:00:00 AM,88.36
21K096,I.S. 096 SETH LOW,5/19/2022 12:00:00 AM,88.11
21K097,P.S. 97 THE HIGHLAWN,5/19/2022 12:00:00 AM,93.21
21K098,I.S. 98 BAY ACADEMY,5/19/2022 12:00:00 AM,86.55
21K099,P.S. 099 ISAAC ASIMOV,5/19/2022 12:00:00 AM,83.64
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,5/19/2022 12:00:00 AM,88.47
21K101,P.S. 101 THE VERRAZANO,5/19/2022 12:00:00 AM,92.24
21K121,P.S. 121 NELSON A. ROCKEFELLER,5/19/2022 12:00:00 AM,89.34
21K128,P.S. 128 BENSONHURST,5/19/2022 12:00:00 AM,91.13
21K153,P.S. 153 HOMECREST,5/19/2022 12:00:00 AM,89.48
21K177,P.S. 177 THE MARLBORO,5/19/2022 12:00:00 AM,85.09
21K188,P.S. 188 MICHAEL E. BERDY,5/19/2022 12:00:00 AM,80.76
21K199,P.S. 199 FREDERICK WACHTEL,5/19/2022 12:00:00 AM,87.64
21K209,P.S. 209 MARGARET MEAD,5/19/2022 12:00:00 AM,85.81
21K212,P.S. 212 LADY DEBORAH MOODY,5/19/2022 12:00:00 AM,85.83
21K215,P.S. 215 MORRIS H. WEISS,5/19/2022 12:00:00 AM,86.05
21K216,P.S. 216 ARTURO TOSCANINI,5/19/2022 12:00:00 AM,91.13
21K225,P.S. K225   THE EILEEN E. ZAGLIN,5/19/2022 12:00:00 AM,84.43
21K226,P.S. 226 ALFRED DE B. MASON,5/19/2022 12:00:00 AM,85.37
21K228,I.S. 228 DAVID A. BOODY,5/19/2022 12:00:00 AM,91.14
21K238,P.S. 238 ANNE SULLIVAN,5/19/2022 12:00:00 AM,87.56
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,5/19/2022 12:00:00 AM,93.54
21K253,P.S. 253,5/19/2022 12:00:00 AM,90.08
21K281,I.S. 281 JOSEPH B CAVALLARO,5/19/2022 12:00:00 AM,89.33
21K288,P.S. 288 THE SHIRLEY TANYHILL,5/19/2022 12:00:00 AM,81.60
21K303,I.S. 303 HERBERT S. EISENBERG,5/19/2022 12:00:00 AM,85.55
21K329,P.S. 329 SURFSIDE,5/19/2022 12:00:00 AM,78.77
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,5/19/2022 12:00:00 AM,77.87
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,5/19/2022 12:00:00 AM,79.42
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,5/19/2022 12:00:00 AM,66.66
21K410,ABRAHAM LINCOLN HIGH SCHOOL,5/19/2022 12:00:00 AM,72.18
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,5/19/2022 12:00:00 AM,80.50
21K525,EDWARD R. MURROW HIGH SCHOOL,5/19/2022 12:00:00 AM,75.53
21K540,JOHN DEWEY HIGH SCHOOL,5/19/2022 12:00:00 AM,68.26
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,5/19/2022 12:00:00 AM,69.48
21K572,LEADERS HIGH SCHOOL,5/19/2022 12:00:00 AM,74.07
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,5/19/2022 12:00:00 AM,68.37
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,5/19/2022 12:00:00 AM,80.34
21K728,LIBERATION DIPLOMA PLUS,5/19/2022 12:00:00 AM,31.08
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,5/19/2022 12:00:00 AM,78.12
22K014,J.H.S. 014 SHELL BANK,5/19/2022 12:00:00 AM,83.40
22K052,P.S. 052 SHEEPSHEAD BAY,5/19/2022 12:00:00 AM,85.83
22K078,J.H.S. 078 ROY H. MANN,5/19/2022 12:00:00 AM,86.57
22K109,P.S. 109,5/19/2022 12:00:00 AM,86.19
22K119,P.S. 119 AMERSFORT,5/19/2022 12:00:00 AM,86.50
22K134,P.S. K134,5/19/2022 12:00:00 AM,94.08
22K139,P.S. 139 ALEXINE A. FENTY,5/19/2022 12:00:00 AM,86.52
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,5/19/2022 12:00:00 AM,82.56
22K193,P.S. 193 GIL HODGES,5/19/2022 12:00:00 AM,88.57
22K194,P.S. 194 RAOUL WALLENBERG,5/19/2022 12:00:00 AM,86.07
22K195,P.S. 195 MANHATTAN BEACH,5/19/2022 12:00:00 AM,88.88
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,5/19/2022 12:00:00 AM,86.02
22K198,P.S. 198 BROOKLYN,5/19/2022 12:00:00 AM,84.86
22K203,P.S. 203 FLOYD BENNETT SCHOOL,5/19/2022 12:00:00 AM,76.95
22K206,P.S. 206 JOSEPH F LAMB,5/19/2022 12:00:00 AM,92.55
22K207,P.S. 207 ELIZABETH G. LEARY,5/19/2022 12:00:00 AM,87.68
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,5/19/2022 12:00:00 AM,84.66
22K222,P.S. 222 KATHERINE R. SNYDER,5/19/2022 12:00:00 AM,91.35
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,5/19/2022 12:00:00 AM,89.78
22K236,P.S. 236 MILL BASIN,5/19/2022 12:00:00 AM,90.26
22K240,ANDRIES HUDDE,5/19/2022 12:00:00 AM,85.32
22K245,P.S. 245,5/19/2022 12:00:00 AM,91.02
22K251,P.S. 251 PAERDEGAT,5/19/2022 12:00:00 AM,74.31
22K254,P.S. 254 DAG HAMMARSKJOLD,5/19/2022 12:00:00 AM,91.69
22K255,P.S. 255 BARBARA REING SCHOOL,5/19/2022 12:00:00 AM,85.58
22K277,P.S. 277 GERRITSEN BEACH,5/19/2022 12:00:00 AM,90.51
22K278,J.H.S. 278 MARINE PARK,5/19/2022 12:00:00 AM,90.06
22K312,P.S. 312 BERGEN BEACH,5/19/2022 12:00:00 AM,85.23
22K315,P.S. K315,5/19/2022 12:00:00 AM,88.48
22K326,P.S. 326,5/19/2022 12:00:00 AM,79.45
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,5/19/2022 12:00:00 AM,84.56
22K381,I. S. 381,5/19/2022 12:00:00 AM,85.44
22K405,MIDWOOD HIGH SCHOOL,5/19/2022 12:00:00 AM,85.67
22K425,JAMES MADISON HIGH SCHOOL,5/19/2022 12:00:00 AM,76.62
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,5/19/2022 12:00:00 AM,83.75
22K555,BROOKLYN COLLEGE ACADEMY,5/19/2022 12:00:00 AM,93.63
22K611,ORIGINS HIGH SCHOOL,5/19/2022 12:00:00 AM,70.05
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,5/19/2022 12:00:00 AM,41.29
22K853,THE JOAN SNOW PRE K CENTER,5/19/2022 12:00:00 AM,76.03
22K889,P.S. 889,5/19/2022 12:00:00 AM,82.64
22K890,M.S. 890,5/19/2022 12:00:00 AM,89.96
23K041,P.S. 041 FRANCIS WHITE,5/19/2022 12:00:00 AM,72.69
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,5/19/2022 12:00:00 AM,87.41
23K150,P.S. 150 CHRISTOPHER,5/19/2022 12:00:00 AM,82.46
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,5/19/2022 12:00:00 AM,77.24
23K156,P.S. 156 WAVERLY,5/19/2022 12:00:00 AM,79.54
23K165,P.S. 165 IDA POSNER,5/19/2022 12:00:00 AM,76.77
23K178,P.S. 178 SAINT CLAIR MCKELWAY,5/19/2022 12:00:00 AM,75.95
23K184,P.S. 184 NEWPORT,5/19/2022 12:00:00 AM,72.25
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",5/19/2022 12:00:00 AM,83.47
23K298,P.S. 298 DR. BETTY SHABAZZ,5/19/2022 12:00:00 AM,83.98
23K323,P.S. I.S. 323,5/19/2022 12:00:00 AM,81.34
23K327,P.S. 327 DR. ROSE B. ENGLISH,5/19/2022 12:00:00 AM,80.42
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,5/19/2022 12:00:00 AM,75.00
23K392,I.S. 392,5/19/2022 12:00:00 AM,88.07
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,5/19/2022 12:00:00 AM,89.84
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,5/19/2022 12:00:00 AM,81.91
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,5/19/2022 12:00:00 AM,77.89
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,5/19/2022 12:00:00 AM,83.95
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,5/19/2022 12:00:00 AM,84.88
23K522,MOTT HALL IV,5/19/2022 12:00:00 AM,87.36
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,85.16
23K643,BROOKLYN DEMOCRACY ACADEMY,5/19/2022 12:00:00 AM,36.09
23K644,EAGLE ACADEMY FOR YOUNG MEN II,5/19/2022 12:00:00 AM,77.04
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,5/19/2022 12:00:00 AM,41.46
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,5/19/2022 12:00:00 AM,73.54
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,5/19/2022 12:00:00 AM,84.25
23K671,MOTT HALL BRIDGES ACADEMY,5/19/2022 12:00:00 AM,81.86
23K697,TEACHERS PREPARATORY HIGH SCHOOL,5/19/2022 12:00:00 AM,50.29
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,5/19/2022 12:00:00 AM,91.06
24Q007,P.S. 007 LOUIS F. SIMEONE,5/19/2022 12:00:00 AM,89.98
24Q012,P.S. 012 JAMES B. COLGATE,5/19/2022 12:00:00 AM,90.34
24Q013,P.S. 013 CLEMENT C. MOORE,5/19/2022 12:00:00 AM,90.90
24Q014,P.S. 014 FAIRVIEW,5/19/2022 12:00:00 AM,90.38
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,5/19/2022 12:00:00 AM,91.98
24Q019,P.S. 019 MARINO JEANTET,5/19/2022 12:00:00 AM,91.73
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,5/19/2022 12:00:00 AM,91.53
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,5/19/2022 12:00:00 AM,90.03
24Q058,P.S. 58   THE SCHOOL OF HEROES,5/19/2022 12:00:00 AM,91.73
24Q061,I.S. 061 LEONARDO DA VINCI,5/19/2022 12:00:00 AM,91.13
24Q068,P.S. 068 CAMBRIDGE,5/19/2022 12:00:00 AM,89.96
24Q071,P.S. 071 FOREST,5/19/2022 12:00:00 AM,88.31
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,5/19/2022 12:00:00 AM,88.31
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,5/19/2022 12:00:00 AM,87.87
24Q081,P.S. 81Q JEAN PAUL RICHTER,5/19/2022 12:00:00 AM,91.74
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,5/19/2022 12:00:00 AM,85.28
24Q088,P.S. 088 SENECA,5/19/2022 12:00:00 AM,88.74
24Q089,P.S. 089 ELMHURST,5/19/2022 12:00:00 AM,88.82
24Q091,P.S. 091 RICHARD ARKWRIGHT,5/19/2022 12:00:00 AM,84.70
24Q093,I.S. 093 RIDGEWOOD,5/19/2022 12:00:00 AM,88.14
24Q102,P.S. 102 BAYVIEW,5/19/2022 12:00:00 AM,93.65
24Q110,P.S. 110,5/19/2022 12:00:00 AM,90.98
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,5/19/2022 12:00:00 AM,91.01
24Q119,P.S. I.S. 119 THE GLENDALE,5/19/2022 12:00:00 AM,91.59
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,5/19/2022 12:00:00 AM,91.69
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",5/19/2022 12:00:00 AM,92.88
24Q143,P.S. 143 LOUIS ARMSTRONG,5/19/2022 12:00:00 AM,89.75
24Q153,P.S. 153 MASPETH ELEM,5/19/2022 12:00:00 AM,88.83
24Q199,P.S. 199 MAURICE A. FITZGERALD,5/19/2022 12:00:00 AM,91.26
24Q211,ELM TREE ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,89.94
24Q229,P.S. 229 EMANUEL KAPLAN,5/19/2022 12:00:00 AM,87.98
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,5/19/2022 12:00:00 AM,80.91
24Q239,P.S. 239,5/19/2022 12:00:00 AM,87.44
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,5/19/2022 12:00:00 AM,89.05
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,5/19/2022 12:00:00 AM,80.72
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,5/19/2022 12:00:00 AM,90.42
24Q293,CIVIC LEADERSHIP ACADEMY,5/19/2022 12:00:00 AM,88.13
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,5/19/2022 12:00:00 AM,94.04
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,5/19/2022 12:00:00 AM,92.92
24Q305,LEARNERS AND LEADERS,5/19/2022 12:00:00 AM,90.00
24Q307,PIONEER ACADEMY,5/19/2022 12:00:00 AM,92.56
24Q311,CORONA ARTS   SCIENCES ACADEMY,5/19/2022 12:00:00 AM,90.45
24Q330,HELEN M. MARSHALL SCHOOL,5/19/2022 12:00:00 AM,84.76
24Q331,MOSAIC PRE K CENTER,5/19/2022 12:00:00 AM,80.73
24Q343,THE CHILDREN S LAB SCHOOL,5/19/2022 12:00:00 AM,92.60
24Q455,NEWTOWN HIGH SCHOOL,5/19/2022 12:00:00 AM,63.74
24Q485,GROVER CLEVELAND HIGH SCHOOL,5/19/2022 12:00:00 AM,72.94
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,5/19/2022 12:00:00 AM,85.39
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,5/19/2022 12:00:00 AM,85.08
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,5/19/2022 12:00:00 AM,76.08
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",5/19/2022 12:00:00 AM,62.60
24Q585,MASPETH HIGH SCHOOL,5/19/2022 12:00:00 AM,85.30
24Q600,QUEENS TECHNICAL HIGH SCHOOL,5/19/2022 12:00:00 AM,83.16
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,5/19/2022 12:00:00 AM,90.28
24Q744,VOYAGES PREPARATORY,5/19/2022 12:00:00 AM,NS
25Q020,P.S. 020 JOHN BOWNE,5/19/2022 12:00:00 AM,91.63
25Q021,P.S. 021 EDWARD HART,5/19/2022 12:00:00 AM,90.99
25Q022,P.S. 022 THOMAS JEFFERSON,5/19/2022 12:00:00 AM,92.16
25Q024,P.S. 024 ANDREW JACKSON,5/19/2022 12:00:00 AM,94.50
25Q025,I.S. 025 ADRIEN BLOCK,5/19/2022 12:00:00 AM,92.13
25Q029,P.S. 029 QUEENS,5/19/2022 12:00:00 AM,89.48
25Q032,P.S. 032 STATE STREET,5/19/2022 12:00:00 AM,90.37
25Q079,P.S. 079 FRANCIS LEWIS,5/19/2022 12:00:00 AM,94.79
25Q107,P.S. 107 THOMAS A DOOLEY,5/19/2022 12:00:00 AM,86.73
25Q120,P.S. 120 QUEENS,5/19/2022 12:00:00 AM,90.97
25Q129,P.S. 129 PATRICIA LARKIN,5/19/2022 12:00:00 AM,88.63
25Q130,P.S. 130,5/19/2022 12:00:00 AM,89.48
25Q154,P.S. 154 QUEENS,5/19/2022 12:00:00 AM,92.51
25Q163,P.S. 163 FLUSHING HEIGHTS,5/19/2022 12:00:00 AM,93.74
25Q164,P.S. 164 QUEENS VALLEY,5/19/2022 12:00:00 AM,94.32
25Q165,P.S. 165 EDITH K. BERGTRAUM,5/19/2022 12:00:00 AM,90.06
25Q169,P.S. 169 BAY TERRACE,5/19/2022 12:00:00 AM,92.52
25Q184,P.S. 184 FLUSHING MANOR,5/19/2022 12:00:00 AM,92.30
25Q185,J.H.S. 185 EDWARD BLEEKER,5/19/2022 12:00:00 AM,91.33
25Q189,J.H.S. 189 DANIEL CARTER BEARD,5/19/2022 12:00:00 AM,94.09
25Q193,P.S. 193 ALFRED J. KENNEDY,5/19/2022 12:00:00 AM,88.05
25Q194,J.H.S. 194 WILLIAM CARR,5/19/2022 12:00:00 AM,92.26
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,5/19/2022 12:00:00 AM,87.08
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,5/19/2022 12:00:00 AM,85.44
25Q209,P.S. 209 CLEARVIEW GARDENS,5/19/2022 12:00:00 AM,93.57
25Q214,P.S. 214 CADWALLADER COLDEN,5/19/2022 12:00:00 AM,90.27
25Q219,P.S. 219 PAUL KLAPPER,5/19/2022 12:00:00 AM,94.28
25Q237,I.S. 237,5/19/2022 12:00:00 AM,96.66
25Q240,VERITAS ACADEMY,5/19/2022 12:00:00 AM,76.34
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,5/19/2022 12:00:00 AM,77.57
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,5/19/2022 12:00:00 AM,93.13
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,94.65
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,5/19/2022 12:00:00 AM,89.36
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",5/19/2022 12:00:00 AM,NS
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,5/19/2022 12:00:00 AM,83.50
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,5/19/2022 12:00:00 AM,90.40
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,5/19/2022 12:00:00 AM,88.62
25Q294,BELL ACADEMY,5/19/2022 12:00:00 AM,91.95
25Q379,COLLEGE POINT COLLABORATIVE,5/19/2022 12:00:00 AM,NS
25Q409,DISTRICT 25 PRE K CENTER,5/19/2022 12:00:00 AM,74.87
25Q425,JOHN BOWNE HIGH SCHOOL,5/19/2022 12:00:00 AM,58.14
25Q460,FLUSHING HIGH SCHOOL,5/19/2022 12:00:00 AM,70.75
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",5/19/2022 12:00:00 AM,91.68
25Q525,TOWNSEND HARRIS HIGH SCHOOL,5/19/2022 12:00:00 AM,95.23
25Q540,QUEENS ACADEMY HIGH SCHOOL,5/19/2022 12:00:00 AM,24.20
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,5/19/2022 12:00:00 AM,70.88
