SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,6/22/2022 12:00:00 AM,92.50
24Q305,LEARNERS AND LEADERS,6/22/2022 12:00:00 AM,81.56
24Q307,PIONEER ACADEMY,6/22/2022 12:00:00 AM,92.18
24Q311,CORONA ARTS   SCIENCES ACADEMY,6/22/2022 12:00:00 AM,85.05
24Q330,HELEN M. MARSHALL SCHOOL,6/22/2022 12:00:00 AM,85.90
24Q331,MOSAIC PRE K CENTER,6/22/2022 12:00:00 AM,81.69
24Q343,THE CHILDREN S LAB SCHOOL,6/22/2022 12:00:00 AM,86.99
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",6/22/2022 12:00:00 AM,96.81
25Q020,P.S. 020 JOHN BOWNE,6/22/2022 12:00:00 AM,92.62
25Q021,P.S. 021 EDWARD HART,6/22/2022 12:00:00 AM,91.25
