SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,4/14/2022 12:00:00 AM,91.29
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,4/14/2022 12:00:00 AM,80.70
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,4/14/2022 12:00:00 AM,89.89
31R066,THE RICHMOND PRE K CENTER,4/14/2022 12:00:00 AM,74.94
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,4/14/2022 12:00:00 AM,89.31
31R069,P.S. 069 DANIEL D. TOMPKINS,4/14/2022 12:00:00 AM,91.77
31R072,I.S. 072 ROCCO LAURIE,4/14/2022 12:00:00 AM,86.75
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,80.14
31R075,I.S. 075 FRANK D. PAULO,4/14/2022 12:00:00 AM,88.21
31R078,P.S. 78,4/14/2022 12:00:00 AM,79.83
31R080,THE MICHAEL J. PETRIDES SCHOOL,4/14/2022 12:00:00 AM,86.25
31R440,NEW DORP HIGH SCHOOL,4/14/2022 12:00:00 AM,62.37
31R445,PORT RICHMOND HIGH SCHOOL,4/14/2022 12:00:00 AM,73.82
31R450,CURTIS HIGH SCHOOL,4/14/2022 12:00:00 AM,71.89
31R455,TOTTENVILLE HIGH SCHOOL,4/14/2022 12:00:00 AM,75.24
31R460,SUSAN E. WAGNER HIGH SCHOOL,4/14/2022 12:00:00 AM,78.15
31R470,CONCORD HIGH SCHOOL,4/14/2022 12:00:00 AM,41.43
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,4/14/2022 12:00:00 AM,71.30
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,4/14/2022 12:00:00 AM,92.80
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,4/14/2022 12:00:00 AM,87.68
32K045,P.S. I.S. 045 HORACE E. GREENE,4/14/2022 12:00:00 AM,81.15
32K075,P.S. 075 MAYDA CORTIELLA,4/14/2022 12:00:00 AM,85.03
32K086,P.S. 086 THE IRVINGTON,4/14/2022 12:00:00 AM,92.06
32K106,P.S. 106 EDWARD EVERETT HALE,4/14/2022 12:00:00 AM,87.85
32K116,P.S. 116 ELIZABETH L FARRELL,4/14/2022 12:00:00 AM,90.08
32K123,P.S. 123 SUYDAM,4/14/2022 12:00:00 AM,87.87
32K145,P.S. 145 ANDREW JACKSON,4/14/2022 12:00:00 AM,90.81
32K151,P.S. 151 LYNDON B. JOHNSON,4/14/2022 12:00:00 AM,92.30
32K162,J.H.S. 162 THE WILLOUGHBY,4/14/2022 12:00:00 AM,93.11
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,4/14/2022 12:00:00 AM,83.09
32K274,P.S. 274 KOSCIUSKO,4/14/2022 12:00:00 AM,87.28
32K291,J.H.S. 291 ROLAND HAYES,4/14/2022 12:00:00 AM,86.48
32K299,P.S. 299 THOMAS WARREN FIELD,4/14/2022 12:00:00 AM,85.58
32K347,I.S. 347 SCHOOL OF HUMANITIES,4/14/2022 12:00:00 AM,89.74
32K349,"I.S. 349 MATH, SCIENCE   TECH.",4/14/2022 12:00:00 AM,86.90
32K376,P.S. 376,4/14/2022 12:00:00 AM,94.66
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,4/14/2022 12:00:00 AM,84.37
32K383,J.H.S. 383 PHILIPPA SCHUYLER,4/14/2022 12:00:00 AM,86.79
32K384,P.S.  I.S. 384 FRANCES E. CARTER,4/14/2022 12:00:00 AM,87.97
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,4/14/2022 12:00:00 AM,78.65
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,4/14/2022 12:00:00 AM,70.13
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,4/14/2022 12:00:00 AM,58.27
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,4/14/2022 12:00:00 AM,68.63
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,4/14/2022 12:00:00 AM,91.97
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,4/14/2022 12:00:00 AM,72.53
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,4/14/2022 12:00:00 AM,93.71
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,4/14/2022 12:00:00 AM,56.56
75K004,P.S. K004,4/14/2022 12:00:00 AM,82.07
75K036,P.S. 36,4/14/2022 12:00:00 AM,77.88
75K053,P.S. K053,4/14/2022 12:00:00 AM,77.52
75K077,P.S. K077,4/14/2022 12:00:00 AM,85.61
75K140,P.S. K140,4/14/2022 12:00:00 AM,81.84
75K141,P.S. K141,4/14/2022 12:00:00 AM,75.06
75K231,P.S. K231,4/14/2022 12:00:00 AM,87.04
75K368,P.S. 368,4/14/2022 12:00:00 AM,79.13
75K369,P.S. K369   COY L. COX SCHOOL,4/14/2022 12:00:00 AM,75.20
75K370,P.S. 370,4/14/2022 12:00:00 AM,83.81
75K371,P.S. 371   LILLIAN L. RASHKIS,4/14/2022 12:00:00 AM,61.08
75K372,P.S. 372  THE CHILDREN S SCHOOL,4/14/2022 12:00:00 AM,89.38
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,4/14/2022 12:00:00 AM,74.51
75K396,SID MILLER ACADEMY,4/14/2022 12:00:00 AM,78.24
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,4/14/2022 12:00:00 AM,81.59
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,4/14/2022 12:00:00 AM,59.19
75K771,P.S. K771,4/14/2022 12:00:00 AM,81.59
75K811,P.S. K811 CONNIE LEKAS SCHOOL,4/14/2022 12:00:00 AM,78.04
75M035,P.S. 035,4/14/2022 12:00:00 AM,65.44
75M079,P.S. M079   HORAN SCHOOL,4/14/2022 12:00:00 AM,67.53
75M094,P.S. M094,4/14/2022 12:00:00 AM,84.35
75M138,P.S. 138,4/14/2022 12:00:00 AM,75.23
75M169,P.S. M169   ROBERT F. KENNEDY,4/14/2022 12:00:00 AM,75.76
75M226,P.S. M226,4/14/2022 12:00:00 AM,79.35
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,4/14/2022 12:00:00 AM,72.77
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,4/14/2022 12:00:00 AM,69.26
75M811,P.S. M811   MICKEY MANTLE SCHOOL,4/14/2022 12:00:00 AM,75.27
75Q004,P.S. Q004,4/14/2022 12:00:00 AM,84.73
75Q009,P.S. 009,4/14/2022 12:00:00 AM,83.76
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,4/14/2022 12:00:00 AM,76.12
75Q075,ROBERT E. PEARY SCHOOL,4/14/2022 12:00:00 AM,82.03
75Q177,P.S. Q177,4/14/2022 12:00:00 AM,87.70
75Q224,P.S. Q224,4/14/2022 12:00:00 AM,90.46
75Q233,P.S. Q233,4/14/2022 12:00:00 AM,85.74
75Q255,P.S. Q255,4/14/2022 12:00:00 AM,87.75
75Q256,P.S. Q256,4/14/2022 12:00:00 AM,70.57
75Q277,THE RIVERVIEW SCHOOL,4/14/2022 12:00:00 AM,82.98
75Q721,JOHN F. KENNEDY JR. SCHOOL,4/14/2022 12:00:00 AM,82.70
75Q752,QUEENS TRANSITION CENTER,4/14/2022 12:00:00 AM,72.31
75Q811,P.S. Q811,4/14/2022 12:00:00 AM,84.56
75Q993,P.S. Q993,4/14/2022 12:00:00 AM,78.29
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,4/14/2022 12:00:00 AM,71.93
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,4/14/2022 12:00:00 AM,82.54
75R373,P.S. R373,4/14/2022 12:00:00 AM,85.15
75R721,THE RICHARD H. HUNGERFORD SCHOOL,4/14/2022 12:00:00 AM,82.42
75X010,P.S. X010,4/14/2022 12:00:00 AM,80.00
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,4/14/2022 12:00:00 AM,71.92
75X017,P.S. X017,4/14/2022 12:00:00 AM,78.01
75X168,P.S. 168,4/14/2022 12:00:00 AM,72.83
75X176,P.S. X176,4/14/2022 12:00:00 AM,83.06
75X186,P186X WALTER J. DAMROSCH SCHOOL,4/14/2022 12:00:00 AM,72.78
75X188,P.S. X188,4/14/2022 12:00:00 AM,79.01
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,4/14/2022 12:00:00 AM,86.84
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,4/14/2022 12:00:00 AM,72.67
75X596,P.S. X596,4/14/2022 12:00:00 AM,82.53
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,4/14/2022 12:00:00 AM,72.23
75X723,P.S. 723,4/14/2022 12:00:00 AM,72.89
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,4/14/2022 12:00:00 AM,51.79
75X811,P.S. X811,4/14/2022 12:00:00 AM,70.61
