SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
02M615,CHELSEA CAREER AND TECHNICAL EDUCATION HIGH SCHOOL,5/23/2022 12:00:00 AM,64.28
02M630,ART AND DESIGN HIGH SCHOOL,5/23/2022 12:00:00 AM,81.84
02M655,THE HIGH SCHOOL FOR CLIMATE JUSTICE,5/23/2022 12:00:00 AM,67.94
02M896,LOWER MANHATTAN COMMUNITY MIDDLE SCHOOL,5/23/2022 12:00:00 AM,90.54
02M933,CITY KNOLL MIDDLE SCHOOL,5/23/2022 12:00:00 AM,79.84
03M009,P.S. 009 SARAH ANDERSON,5/23/2022 12:00:00 AM,92.21
03M054,J.H.S. 054 BOOKER T. WASHINGTON,5/23/2022 12:00:00 AM,90.15
03M075,P.S. 075 EMILY DICKINSON,5/23/2022 12:00:00 AM,85.52
03M076,P.S. 076 A. PHILIP RANDOLPH,5/23/2022 12:00:00 AM,82.59
03M084,P.S. 084 LILLIAN WEBER,5/23/2022 12:00:00 AM,86.15
03M087,P.S. 087 WILLIAM SHERMAN,5/23/2022 12:00:00 AM,91.13
03M145,"P.S. 145, THE BLOOMINGDALE SCHOOL",5/23/2022 12:00:00 AM,76.27
03M149,P.S. 149 SOJOURNER TRUTH,5/23/2022 12:00:00 AM,83.56
03M163,P.S. 163 ALFRED E. SMITH,5/23/2022 12:00:00 AM,92.04
03M165,P.S. 165 ROBERT E. SIMON,5/23/2022 12:00:00 AM,88.15
03M166,P.S. 166 THE RICHARD RODGERS SCHOOL OF THE ARTS AN,5/23/2022 12:00:00 AM,93.22
03M180,P.S. 180 HUGO NEWMAN,5/23/2022 12:00:00 AM,90.02
03M185,THE LOCKE SCHOOL OF ARTS AND ENGINEERING,5/23/2022 12:00:00 AM,79.93
03M191,THE RIVERSIDE SCHOOL FOR MAKERS AND ARTISTS,5/23/2022 12:00:00 AM,82.57
03M199,P.S. 199 JESSIE ISADOR STRAUS,5/23/2022 12:00:00 AM,91.25
03M241,STEM INSTITUTE OF MANHATTAN,5/23/2022 12:00:00 AM,86.44
03M242,P.S. 242   THE YOUNG DIPLOMATS MAGNET ACADEMY,5/23/2022 12:00:00 AM,81.74
03M243,M.S. 243 CENTER SCHOOL,5/23/2022 12:00:00 AM,93.43
03M245,M.S. M245 THE COMPUTER SCHOOL,5/23/2022 12:00:00 AM,93.80
03M247,M.S. M247 DUAL LANGUAGE MIDDLE SCHOOL,5/23/2022 12:00:00 AM,93.75
03M250,M.S. 250 WEST SIDE COLLABORATIVE MIDDLE SCHOOL,5/23/2022 12:00:00 AM,81.72
03M256,LAFAYETTE ACADEMY,5/23/2022 12:00:00 AM,90.00
03M258,COMMUNITY ACTION SCHOOL   MS 258,5/23/2022 12:00:00 AM,NS
03M291,WEST END SECONDARY SCHOOL,5/23/2022 12:00:00 AM,92.81
03M299,THE MAXINE GREENE HS FOR IMAGINATIVE INQUIRY,5/23/2022 12:00:00 AM,64.51
03M307,"URBAN ASSEMBLY SCHOOL FOR MEDIA STUDIES, THE",5/23/2022 12:00:00 AM,76.19
03M333,P.S. 333 MANHATTAN SCHOOL FOR CHILDREN,5/23/2022 12:00:00 AM,88.20
03M334,THE ANDERSON SCHOOL,5/23/2022 12:00:00 AM,95.07
03M402,THE URBAN ASSEMBLY SCHOOL FOR GREEN CAREERS,5/23/2022 12:00:00 AM,77.16
03M403,THE GLOBAL LEARNING COLLABORATIVE,5/23/2022 12:00:00 AM,NS
03M404,INNOVATION DIPLOMA PLUS,5/23/2022 12:00:00 AM,37.50
03M415,WADLEIGH SECONDARY SCHOOL FOR THE PERFORMING   VIS,5/23/2022 12:00:00 AM,80.10
03M417,FRANK MCCOURT HIGH SCHOOL,5/23/2022 12:00:00 AM,82.95
03M421,WEST PREP ACADEMY,5/23/2022 12:00:00 AM,75.00
03M452,P.S. 452,5/23/2022 12:00:00 AM,84.06
03M479,BEACON HIGH SCHOOL,5/23/2022 12:00:00 AM,NS
03M485,FIORELLO H. LAGUARDIA HIGH SCHOOL OF MUSIC   ART A,5/23/2022 12:00:00 AM,82.56
03M492,"HIGH SCHOOL FOR LAW, ADVOCACY AND COMMUNITY JUSTIC",5/23/2022 12:00:00 AM,66.32
03M494,HIGH SCHOOL OF ARTS AND TECHNOLOGY,5/23/2022 12:00:00 AM,67.75
03M505,EDWARD A. REYNOLDS WEST SIDE HIGH SCHOOL,5/23/2022 12:00:00 AM,37.29
03M541,MANHATTAN   HUNTER SCIENCE HIGH SCHOOL,5/23/2022 12:00:00 AM,94.89
03M859,SPECIAL MUSIC SCHOOL,5/23/2022 12:00:00 AM,90.27
03M860,FREDERICK DOUGLASS ACADEMY II SECONDARY SCHOOL,5/23/2022 12:00:00 AM,82.75
03M862,MOTT HALL II,5/23/2022 12:00:00 AM,89.72
04M007,P.S. 007 SAMUEL STERN,5/23/2022 12:00:00 AM,75.42
04M012,TAG YOUNG SCHOLARS,5/23/2022 12:00:00 AM,93.51
04M037,RIVER EAST ELEMENTARY,5/23/2022 12:00:00 AM,82.17
04M038,P.S. 38 ROBERTO CLEMENTE,5/23/2022 12:00:00 AM,76.37
04M057,JAMES WELDON JOHNSON,5/23/2022 12:00:00 AM,86.97
04M072,THE LEXINGTON ACADEMY,5/23/2022 12:00:00 AM,82.09
04M083,P.S. 083 LUIS MUNOZ RIVERA,5/23/2022 12:00:00 AM,89.84
04M096,P.S. 096 JOSEPH LANZETTA,5/23/2022 12:00:00 AM,85.47
04M102,P.S. 102 JACQUES CARTIER,5/23/2022 12:00:00 AM,76.82
04M108,P.S. 108 ASSEMBLYMAN ANGELO DEL TORO EDUCATIONAL C,5/23/2022 12:00:00 AM,81.18
04M112,P.S. 112 JOSE CELSO BARBOSA,5/23/2022 12:00:00 AM,86.63
04M146,P.S. 146 ANN M. SHORT,5/23/2022 12:00:00 AM,90.39
04M155,P.S. 155 WILLIAM PACA,5/23/2022 12:00:00 AM,87.24
04M171,P.S. 171 PATRICK HENRY,5/23/2022 12:00:00 AM,91.05
04M182,THE BILINGUAL BICULTURAL SCHOOL,5/23/2022 12:00:00 AM,87.04
04M206,P.S. 206 JOSE CELSO BARBOSA,5/23/2022 12:00:00 AM,85.02
04M224,M.S. 224 MANHATTAN EAST SCHOOL FOR ARTS   ACADEMIC,5/23/2022 12:00:00 AM,89.20
04M310,THE JUDITH S. KAYE SCHOOL,5/23/2022 12:00:00 AM,56.00
04M372,ESPERANZA PREPARATORY ACADEMY,5/23/2022 12:00:00 AM,85.15
04M375,MOSAIC PREPARATORY ACADEMY,5/23/2022 12:00:00 AM,83.83
04M377,RENAISSANCE SCHOOL OF THE ARTS,5/23/2022 12:00:00 AM,90.96
04M435,MANHATTAN CENTER FOR SCIENCE AND MATHEMATICS,5/23/2022 12:00:00 AM,79.01
04M495,PARK EAST HIGH SCHOOL,5/23/2022 12:00:00 AM,91.87
04M497,CENTRAL PARK EAST I,5/23/2022 12:00:00 AM,90.54
04M555,CENTRAL PARK EAST HIGH SCHOOL,5/23/2022 12:00:00 AM,95.00
04M610,YOUNG WOMEN S LEADERSHIP SCHOOL,5/23/2022 12:00:00 AM,81.30
04M680,"HERITAGE SCHOOL, THE",5/23/2022 12:00:00 AM,82.59
04M825,ISAAC NEWTON MIDDLE SCHOOL FOR MATH   SCIENCE,5/23/2022 12:00:00 AM,90.22
04M964,CENTRAL PARK EAST II,5/23/2022 12:00:00 AM,90.05
05M030,P.S. 030 HERNANDEZ HUGHES,5/23/2022 12:00:00 AM,90.76
05M036,P.S. 036 MARGARET DOUGLAS,5/23/2022 12:00:00 AM,81.98
05M046,P.S. 046 ARTHUR TAPPAN,5/23/2022 12:00:00 AM,84.81
05M092,P.S. 092 MARY MCLEOD BETHUNE,5/23/2022 12:00:00 AM,82.75
05M123,P.S. 123 MAHALIA JACKSON,5/23/2022 12:00:00 AM,79.55
05M125,P.S. 125 RALPH BUNCHE,5/23/2022 12:00:00 AM,93.54
05M129,P.S. 129 JOHN H. FINLEY,5/23/2022 12:00:00 AM,81.74
05M133,P.S. 133 FRED R MOORE,5/23/2022 12:00:00 AM,83.25
05M148,EAGLE ACADEMY FOR YOUNG MEN OF HARLEM,5/23/2022 12:00:00 AM,64.34
05M154,P.S. 154 HARRIET TUBMAN,5/23/2022 12:00:00 AM,84.37
05M157,THE URBAN ASSEMBLY SCHOOL FOR GLOBAL COMMERCE,5/23/2022 12:00:00 AM,64.91
05M161,P.S. 161 PEDRO ALBIZU CAMPOS,5/23/2022 12:00:00 AM,87.06
05M175,P.S. 175 HENRY H GARNET,5/23/2022 12:00:00 AM,86.13
05M194,P.S. 194 COUNTEE CULLEN,5/23/2022 12:00:00 AM,85.46
05M197,P.S. 197 JOHN B. RUSSWURM,5/23/2022 12:00:00 AM,76.21
05M200,P.S. 200  THE JAMES MCCUNE SMITH SCHOOL,5/23/2022 12:00:00 AM,81.07
05M285,HARLEM RENAISSANCE HIGH SCHOOL,5/23/2022 12:00:00 AM,29.65
05M286,URBAN ASSEMBLY ACADEMY FOR FUTURE LEADERS,5/23/2022 12:00:00 AM,85.36
05M304,MOTT HALL HIGH SCHOOL,5/23/2022 12:00:00 AM,74.19
05M318,THURGOOD MARSHALL ACADEMY LOWER SCHOOL,5/23/2022 12:00:00 AM,79.21
05M362,COLUMBIA SECONDARY SCHOOL,5/23/2022 12:00:00 AM,89.96
05M369,URBAN ASSEMBLY SCHOOL FOR THE PERFORMING ARTS,5/23/2022 12:00:00 AM,70.70
05M371,SCHOOL OF EARTH EXPLORATION AND DISCOVERY HARLEM,5/23/2022 12:00:00 AM,75.65
05M499,FREDERICK DOUGLASS ACADEMY,5/23/2022 12:00:00 AM,80.38
05M514,NEW DESIGN MIDDLE SCHOOL,5/23/2022 12:00:00 AM,77.89
05M517,TEACHERS COLLEGE COMMUNITY SCHOOL,5/23/2022 12:00:00 AM,88.49
05M670,THURGOOD MARSHALL ACADEMY FOR LEARNING AND SOCIAL,5/23/2022 12:00:00 AM,82.82
05M692,"HIGH SCHOOL FOR MATHEMATICS, SCIENCE AND ENGINEERI",5/23/2022 12:00:00 AM,92.59
06M004,P.S. 004 DUKE ELLINGTON,5/23/2022 12:00:00 AM,88.67
06M005,P.S. 005 ELLEN LURIE,5/23/2022 12:00:00 AM,86.93
06M008,P.S. 008 LUIS BELLIARD,5/23/2022 12:00:00 AM,86.61
06M018,P.S. 018 PARK TERRACE,5/23/2022 12:00:00 AM,91.95
06M028,P.S. 028 WRIGHT BROTHERS,5/23/2022 12:00:00 AM,84.82
06M048,P.S. 048 P.O. MICHAEL J. BUCZEK,5/23/2022 12:00:00 AM,85.86
06M052,HAROLD O. LEVY SCHOOL,5/23/2022 12:00:00 AM,87.02
06M098,P.S. 098 SHORAC KAPPOCK,5/23/2022 12:00:00 AM,88.46
06M103,DOS PUENTES ELEMENTARY SCHOOL,5/23/2022 12:00:00 AM,92.71
06M115,P.S. 115 ALEXANDER HUMBOLDT,5/23/2022 12:00:00 AM,88.47
06M128,P.S. 128 AUDUBON,5/23/2022 12:00:00 AM,87.78
06M132,P.S. 132 JUAN PABLO DUARTE,5/23/2022 12:00:00 AM,94.30
06M143,J.H.S. 143 ELEANOR ROOSEVELT,5/23/2022 12:00:00 AM,89.85
06M152,P.S. 152 DYCKMAN VALLEY,5/23/2022 12:00:00 AM,87.84
06M153,P.S. 153 ADAM CLAYTON POWELL,5/23/2022 12:00:00 AM,85.99
06M173,P.S. 173,5/23/2022 12:00:00 AM,85.33
06M178,PROFESSOR JUAN BOSCH PUBLIC SCHOOL,5/23/2022 12:00:00 AM,93.62
06M187,P.S. I.S. 187 HUDSON CLIFFS,5/23/2022 12:00:00 AM,90.29
06M189,P.S. 189,5/23/2022 12:00:00 AM,86.03
06M192,P.S. 192 JACOB H. SCHIFF,5/23/2022 12:00:00 AM,80.13
06M209,HAMILTON GRANGE MIDDLE SCHOOL,5/23/2022 12:00:00 AM,89.55
06M210,P.S. I.S. 210   TWENTY FIRST CENTURY ACADEMY FOR C,5/23/2022 12:00:00 AM,90.55
06M211,INWOOD EARLY COLLEGE FOR HEALTH AND INFORMATION TE,5/23/2022 12:00:00 AM,71.46
06M223,THE MOTT HALL SCHOOL,5/23/2022 12:00:00 AM,91.90
06M278,PAULA HEDBAVNY SCHOOL,5/23/2022 12:00:00 AM,90.64
06M293,CITY COLLEGE ACADEMY OF THE ARTS,5/23/2022 12:00:00 AM,83.75
06M311,AMISTAD DUAL LANGUAGE SCHOOL,5/23/2022 12:00:00 AM,93.36
06M314,MUSCOTA,5/23/2022 12:00:00 AM,95.04
06M319,M.S. 319   MARIA TERESA,5/23/2022 12:00:00 AM,94.54
06M322,MIDDLE SCHOOL 322,5/23/2022 12:00:00 AM,90.18
06M324,M.S. 324   PATRIA MIRABAL,5/23/2022 12:00:00 AM,92.80
06M328,COMMUNITY MATH   SCIENCE PREP,5/23/2022 12:00:00 AM,89.26
06M346,COMMUNITY HEALTH ACADEMY OF THE HEIGHTS,5/23/2022 12:00:00 AM,82.13
06M348,WASHINGTON HEIGHTS EXPEDITIONARY LEARNING SCHOOL,5/23/2022 12:00:00 AM,83.65
06M349,HARBOR HEIGHTS,5/23/2022 12:00:00 AM,89.87
06M366,WASHINGTON HEIGHTS ACADEMY,5/23/2022 12:00:00 AM,87.22
06M368,THE WILLIAM LYNCH SCHOOL,5/23/2022 12:00:00 AM,81.65
06M423,HIGH SCHOOL FOR EXCELLENCE AND INNOVATION,5/23/2022 12:00:00 AM,65.49
06M462,THE COLLEGE ACADEMY,5/23/2022 12:00:00 AM,70.13
06M463,HIGH SCHOOL FOR MEDIA AND COMMUNICATIONS,5/23/2022 12:00:00 AM,79.81
06M467,HIGH SCHOOL FOR LAW AND PUBLIC SERVICE,5/23/2022 12:00:00 AM,68.85
06M468,HIGH SCHOOL FOR HEALTH CAREERS AND SCIENCES,5/23/2022 12:00:00 AM,72.23
06M513,CASTLE BRIDGE SCHOOL,5/23/2022 12:00:00 AM,89.69
06M528,I.S. 528 BEA FULLER RODGERS SCHOOL,5/23/2022 12:00:00 AM,91.91
06M540,A. PHILIP RANDOLPH CAMPUS HIGH SCHOOL,5/23/2022 12:00:00 AM,71.18
06M552,GREGORIO LUPERON HIGH SCHOOL FOR SCIENCE AND MATHE,5/23/2022 12:00:00 AM,82.03
07X001,P.S. 001 COURTLANDT SCHOOL,5/23/2022 12:00:00 AM,88.93
07X005,P.S. 5 PORT MORRIS,5/23/2022 12:00:00 AM,87.13
07X018,P.S. 018 JOHN PETER ZENGER,5/23/2022 12:00:00 AM,87.05
07X025,P.S. 025 BILINGUAL SCHOOL,5/23/2022 12:00:00 AM,90.44
07X029,P.S. M.S. 029 MELROSE SCHOOL,5/23/2022 12:00:00 AM,88.76
07X030,P.S. 030 WILTON,5/23/2022 12:00:00 AM,89.41
07X031,P.S. M.S. 031 THE WILLIAM LLOYD GARRISON,5/23/2022 12:00:00 AM,91.25
07X043,P.S. 043 JONAS BRONCK,5/23/2022 12:00:00 AM,88.99
07X049,P.S. 049 WILLIS AVENUE,5/23/2022 12:00:00 AM,87.14
07X065,P.S. 065 MOTHER HALE ACADEMY,5/23/2022 12:00:00 AM,84.64
07X154,P.S. 154 JONATHAN D. HYATT,5/23/2022 12:00:00 AM,90.23
07X157,P.S. 157 GROVE HILL,5/23/2022 12:00:00 AM,83.46
07X161,P.S. 161 JUAN PONCE DE LEON SCHOOL,5/23/2022 12:00:00 AM,86.94
07X179,P.S. 179,5/23/2022 12:00:00 AM,81.27
07X221,SOUTH BRONX PREPARATORY: A COLLEGE BOARD SCHOOL,5/23/2022 12:00:00 AM,82.03
07X223,THE LABORATORY SCHOOL OF FINANCE AND TECHNOLOGY: X,5/23/2022 12:00:00 AM,86.92
07X224,P.S. I.S. 224,5/23/2022 12:00:00 AM,83.54
07X259,"H.E.R.O. HIGH  HEALTH, EDUCATION, AND RESEARCH OCC",5/23/2022 12:00:00 AM,70.93
07X277,P.S. 277,5/23/2022 12:00:00 AM,88.58
07X296,SOUTH BRONX ACADEMY FOR APPLIED MEDIA,5/23/2022 12:00:00 AM,84.33
07X298,ACADEMY OF PUBLIC RELATIONS,5/23/2022 12:00:00 AM,82.92
07X334,INTERNATIONAL COMMUNITY HIGH SCHOOL,5/23/2022 12:00:00 AM,86.44
07X343,ACADEMY OF APPLIED MATHEMATICS AND TECHNOLOGY,5/23/2022 12:00:00 AM,83.21
07X359,CONCOURSE VILLAGE ELEMENTARY SCHOOL,5/23/2022 12:00:00 AM,91.66
07X369,YOUNG LEADERS ELEMENTARY SCHOOL,5/23/2022 12:00:00 AM,85.77
07X379,JILL CHAIFETZ TRANSFER HIGH SCHOOL,5/23/2022 12:00:00 AM,44.37
07X381,BRONX HAVEN HIGH SCHOOL,5/23/2022 12:00:00 AM,36.92
07X427,COMMUNITY SCHOOL FOR SOCIAL JUSTICE,5/23/2022 12:00:00 AM,67.87
07X473,MOTT HAVEN VILLAGE PREPARATORY HIGH SCHOOL,5/23/2022 12:00:00 AM,75.53
07X495,UNIVERSITY HEIGHTS SECONDARY SCHOOL,5/23/2022 12:00:00 AM,84.75
07X500,HOSTOS LINCOLN ACADEMY OF SCIENCE,5/23/2022 12:00:00 AM,71.84
07X522,BRONX DESIGN AND CONSTRUCTION ACADEMY,5/23/2022 12:00:00 AM,80.34
07X527,BRONX LEADERSHIP ACADEMY II HIGH SCHOOL,5/23/2022 12:00:00 AM,65.00
07X533,LEARNING THROUGH PLAY PRE K CENTER,5/23/2022 12:00:00 AM,85.64
07X548,CAREERS IN SPORTS HIGH SCHOOL,5/23/2022 12:00:00 AM,71.97
07X551,THE URBAN ASSEMBLY BRONX ACADEMY OF LETTERS,5/23/2022 12:00:00 AM,76.64
07X557,MOTT HAVEN COMMUNITY HIGH SCHOOL,5/23/2022 12:00:00 AM,49.78
07X584,I.S. 584,5/23/2022 12:00:00 AM,82.96
07X600,ALFRED E. SMITH CAREER AND TECHNICAL EDUCATION HIG,5/23/2022 12:00:00 AM,83.98
07X625,WALKABOUT BRONX HIGH SCHOOL,5/23/2022 12:00:00 AM,78.57
07X670,HEALTH OPPORTUNITIES HIGH SCHOOL,5/23/2022 12:00:00 AM,72.82
08X014,P.S. X014 SENATOR JOHN CALANDRA,5/23/2022 12:00:00 AM,86.31
08X036,P.S. 036 UNIONPORT,5/23/2022 12:00:00 AM,89.83
08X048,P.S. 048 JOSEPH R. DRAKE,5/23/2022 12:00:00 AM,81.87
08X062,P.S. 062 INOCENSIO CASANOVA,5/23/2022 12:00:00 AM,88.18
08X069,P.S. 069 JOURNEY PREP SCHOOL,5/23/2022 12:00:00 AM,87.27
08X071,P.S. 071 ROSE E. SCALA,5/23/2022 12:00:00 AM,89.57
08X072,P.S. 072 DR. WILLIAM DORNEY,5/23/2022 12:00:00 AM,85.75
08X075,P.S. 75 SCHOOL OF RESEARCH AND DISCOVERY,5/23/2022 12:00:00 AM,89.97
08X093,P.S. 093 ALBERT G. OLIVER,5/23/2022 12:00:00 AM,87.97
08X100,P.S. 100 ISAAC CLASON,5/23/2022 12:00:00 AM,88.27
08X101,M.S. X101 EDWARD R. BYRNE,5/23/2022 12:00:00 AM,91.50
08X107,P.S. 107,5/23/2022 12:00:00 AM,80.81
08X119,THE DR. EMMETT W. BASSETT SCHOOL,5/23/2022 12:00:00 AM,87.27
08X123,J.H.S. 123 JAMES M. KIERAN,5/23/2022 12:00:00 AM,88.88
08X130,P.S. 130 ABRAM STEVENS HEWITT,5/23/2022 12:00:00 AM,86.37
08X131,J.H.S. 131 ALBERT EINSTEIN,5/23/2022 12:00:00 AM,89.23
08X138,P.S. 138 SAMUEL RANDALL,5/23/2022 12:00:00 AM,81.43
08X140,P.S. X140 THE EAGLE SCHOOL,5/23/2022 12:00:00 AM,88.57
08X146,P.S. 146 EDWARD COLLINS,5/23/2022 12:00:00 AM,88.41
08X152,P.S. 152 EVERGREEN,5/23/2022 12:00:00 AM,87.37
08X182,P.S. 182,5/23/2022 12:00:00 AM,88.52
08X269,BRONX STUDIO SCHOOL FOR WRITERS AND ARTISTS,5/23/2022 12:00:00 AM,75.04
08X282,WOMEN S ACADEMY OF EXCELLENCE,5/23/2022 12:00:00 AM,69.65
08X293,RENAISSANCE HIGH SCHOOL FOR MUSICAL THEATER AND TH,5/23/2022 12:00:00 AM,65.02
08X301,M.S. 301 PAUL L. DUNBAR,5/23/2022 12:00:00 AM,81.00
08X302,M.S. 302 LUISA DESSUS CRUZ,5/23/2022 12:00:00 AM,87.77
08X304,P.S. 304 EARLY CHILDHOOD SCHOOL,5/23/2022 12:00:00 AM,89.28
08X312,MILLENNIUM ART ACADEMY,5/23/2022 12:00:00 AM,83.42
08X320,PELHAM LAB HIGH SCHOOL,5/23/2022 12:00:00 AM,80.74
08X333,THE LONGWOOD ACADEMY OF DISCOVERY,5/23/2022 12:00:00 AM,86.82
08X337,THE SCHOOL FOR INQUIRY AND SOCIAL JUSTICE,5/23/2022 12:00:00 AM,87.96
08X348,SCHUYLERVILLE PREPARATORY HIGH SCHOOL,5/23/2022 12:00:00 AM,72.23
08X349,BRONX RIVER HIGH SCHOOL,5/23/2022 12:00:00 AM,50.59
08X367,"ARCHIMEDES ACADEMY FOR MATH, SCIENCE AND TECHNOLOG",5/23/2022 12:00:00 AM,83.58
08X371,URBAN INSTITUTE OF MATHEMATICS,5/23/2022 12:00:00 AM,89.57
08X375,THE BRONX MATHEMATICS PREPARATORY SCHOOL,5/23/2022 12:00:00 AM,87.63
08X376,ANTONIA PANTOJA PREPARATORY ACADEMY: A COLLEGE BOA,5/23/2022 12:00:00 AM,74.42
08X377,BRONX COMMUNITY HIGH SCHOOL,5/23/2022 12:00:00 AM,59.49
08X392,BRONX DELTA SCHOOL,5/23/2022 12:00:00 AM,83.98
08X405,HERBERT H. LEHMAN HIGH SCHOOL,5/23/2022 12:00:00 AM,77.24
08X424,BRONX ACADEMY FOR MULTI MEDIA,5/23/2022 12:00:00 AM,84.61
08X432,BRONX BRIDGES HIGH SCHOOL,5/23/2022 12:00:00 AM,77.08
08X448,SOUNDVIEW ACADEMY FOR CULTURE AND SCHOLARSHIP,5/23/2022 12:00:00 AM,83.23
08X452,GOTHAM COLLABORATIVE HIGH SCHOOL,5/23/2022 12:00:00 AM,40.80
08X467,MOTT HALL COMMUNITY SCHOOL,5/23/2022 12:00:00 AM,85.83
08X530,LONGWOOD PREPARATORY ACADEMY,5/23/2022 12:00:00 AM,84.27
08X537,BRONX ARENA HIGH SCHOOL,5/23/2022 12:00:00 AM,NS
08X558,WESTCHESTER SQUARE ACADEMY,5/23/2022 12:00:00 AM,82.16
08X561,BRONX COMPASS HIGH SCHOOL,5/23/2022 12:00:00 AM,76.03
08X562,BLUEPRINT MIDDLE SCHOOL,5/23/2022 12:00:00 AM,90.18
08X583,P.S. 583,5/23/2022 12:00:00 AM,86.84
09X004,P.S. M.S. 004 CROTONA PARK WEST,5/23/2022 12:00:00 AM,92.65
09X011,P.S. 011 HIGHBRIDGE,5/23/2022 12:00:00 AM,89.01
09X022,J.H.S. 022 JORDAN L. MOTT,5/23/2022 12:00:00 AM,90.79
09X028,P.S. 028 MOUNT HOPE,5/23/2022 12:00:00 AM,84.79
09X035,P.S. 035 FRANZ SIEGEL,5/23/2022 12:00:00 AM,88.31
09X042,P.S. 042 CLAREMONT,5/23/2022 12:00:00 AM,93.16
09X053,P.S. 053 BASHEER QUISIM,5/23/2022 12:00:00 AM,89.53
09X055,P.S. 055 BENJAMIN FRANKLIN,5/23/2022 12:00:00 AM,87.94
09X058,P.S. 058,5/23/2022 12:00:00 AM,88.01
09X063,P.S. 063 AUTHOR S ACADEMY,5/23/2022 12:00:00 AM,86.42
09X070,P.S. 070 MAX SCHOENFELD,5/23/2022 12:00:00 AM,88.57
09X073,P.S. 073 BRONX,5/23/2022 12:00:00 AM,87.64
09X088,P.S. X088   S. SILVERSTEIN LITTLE SPARROW SCHOOL,5/23/2022 12:00:00 AM,92.55
09X109,P.S. 109 SEDGWICK,5/23/2022 12:00:00 AM,86.19
09X110,P.S. 110 THEODORE SCHOENFELD,5/23/2022 12:00:00 AM,81.05
09X114,P.S. X114   LUIS LLORENS TORRES SCHOOLS,5/23/2022 12:00:00 AM,86.98
09X117,I.S. 117 JOSEPH H. WADE,5/23/2022 12:00:00 AM,75.43
09X126,P.S. 126 DR MARJORIE H DUNBAR,5/23/2022 12:00:00 AM,83.33
09X128,MOTT HALL III,5/23/2022 12:00:00 AM,96.21
09X132,P.S. 132 GARRET A. MORGAN,5/23/2022 12:00:00 AM,79.61
09X163,P.S. 163 ARTHUR A. SCHOMBURG,5/23/2022 12:00:00 AM,94.75
09X170,P.S. 170,5/23/2022 12:00:00 AM,85.05
09X199,P.S. 199X   THE SHAKESPEARE SCHOOL,5/23/2022 12:00:00 AM,84.44
09X204,P.S. 204 MORRIS HEIGHTS,5/23/2022 12:00:00 AM,86.99
09X215,KAPPA,5/23/2022 12:00:00 AM,86.90
09X218,P.S. I.S. 218 RAFAEL HERNANDEZ DUAL LANGUAGE MAGNE,5/23/2022 12:00:00 AM,88.54
09X219,I.S. 219 NEW VENTURE SCHOOL,5/23/2022 12:00:00 AM,95.68
09X227,BRONX COLLEGIATE ACADEMY,5/23/2022 12:00:00 AM,80.00
09X229,I.S. 229 ROLAND PATTERSON,5/23/2022 12:00:00 AM,90.64
09X231,EAGLE ACADEMY FOR YOUNG MEN,5/23/2022 12:00:00 AM,80.92
09X232,I.S. 232,5/23/2022 12:00:00 AM,89.47
09X236,P.S. 236 LANGSTON HUGHES,5/23/2022 12:00:00 AM,91.81
09X241,URBAN ASSEMBLY SCHOOL FOR APPLIED MATH AND SCIENCE,5/23/2022 12:00:00 AM,78.26
09X250,EXIMIUS COLLEGE PREPARATORY ACADEMY: A COLLEGE BOA,5/23/2022 12:00:00 AM,80.11
09X252,MOTT HALL BRONX HIGH SCHOOL,5/23/2022 12:00:00 AM,75.88
09X260,BRONX CENTER FOR SCIENCE AND MATHEMATICS,5/23/2022 12:00:00 AM,86.88
09X263,VALIDUS PREPARATORY ACADEMY,5/23/2022 12:00:00 AM,78.22
09X274,THE NEW AMERICAN ACADEMY AT ROBERTO CLEMENTE STATE,5/23/2022 12:00:00 AM,81.53
09X294,THE WALTON AVENUE SCHOOL,5/23/2022 12:00:00 AM,85.03
09X297,MORRIS ACADEMY FOR COLLABORATIVE STUDIES,5/23/2022 12:00:00 AM,64.95
09X303,I.S. X303 LEADERSHIP   COMMUNITY SERVICE,5/23/2022 12:00:00 AM,90.06
09X311,LUCERO ELEMENTARY SCHOOL,5/23/2022 12:00:00 AM,85.55
09X313,I.S. 313 SCHOOL OF LEADERSHIP DEVELOPMENT,5/23/2022 12:00:00 AM,89.90
09X323,BRONX WRITING ACADEMY,5/23/2022 12:00:00 AM,89.13
09X324,BRONX EARLY COLLEGE ACADEMY FOR TEACHING   LEARNIN,5/23/2022 12:00:00 AM,80.81
09X327,COMPREHENSIVE MODEL SCHOOL PROJECT M.S. 327,5/23/2022 12:00:00 AM,85.20
09X328,NEW MILLENNIUM BRONX ACADEMY OF THE ARTS,5/23/2022 12:00:00 AM,86.11
09X329,DREAMYARD PREPARATORY SCHOOL,5/23/2022 12:00:00 AM,77.07
09X339,I.S. 339,5/23/2022 12:00:00 AM,83.33
09X350,NEW DIRECTIONS SECONDARY SCHOOL,5/23/2022 12:00:00 AM,81.25
09X361,THE HIGHBRIDGE GREEN SCHOOL,5/23/2022 12:00:00 AM,93.26
09X365,ACADEMY FOR LANGUAGE AND TECHNOLOGY,5/23/2022 12:00:00 AM,86.30
09X403,BRONX INTERNATIONAL HIGH SCHOOL,5/23/2022 12:00:00 AM,NS
09X404,SCHOOL FOR EXCELLENCE,5/23/2022 12:00:00 AM,68.64
