SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
26Q203,P.S. 203 OAKLAND GARDENS,6/24/2022 12:00:00 AM,93.94
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,6/24/2022 12:00:00 AM,91.50
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,6/24/2022 12:00:00 AM,88.80
26Q216,J.H.S. 216 GEORGE J. RYAN,6/24/2022 12:00:00 AM,90.79
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,6/24/2022 12:00:00 AM,92.84
26Q266,P.S. I.S. 266,6/24/2022 12:00:00 AM,81.86
26Q376,P.S. 376,6/24/2022 12:00:00 AM,90.88
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,6/24/2022 12:00:00 AM,88.15
27Q042,P.S. M.S 042 R. VERNAM,6/24/2022 12:00:00 AM,55.87
27Q043,P.S. 043,6/24/2022 12:00:00 AM,NS
27Q045,P.S. 045 CLARENCE WITHERSPOON,6/24/2022 12:00:00 AM,65.81
27Q047,P.S. 047 CHRIS GALAS,6/24/2022 12:00:00 AM,85.37
27Q051,P.S. 051,6/24/2022 12:00:00 AM,91.12
27Q053,M.S. 053 BRIAN PICCOLO,6/24/2022 12:00:00 AM,82.68
27Q056,P.S. 056 HARRY EICHLER,6/24/2022 12:00:00 AM,86.03
27Q060,P.S. 060 WOODHAVEN,6/24/2022 12:00:00 AM,85.40
27Q062,P. S. 62   CHESTER PARK SCHOOL,6/24/2022 12:00:00 AM,83.92
27Q063,P.S. 063 OLD SOUTH,6/24/2022 12:00:00 AM,81.19
27Q064,P.S. 064 JOSEPH P. ADDABBO,6/24/2022 12:00:00 AM,86.32
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,81.17
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,6/24/2022 12:00:00 AM,85.16
27Q090,P.S. 090 HORACE MANN,6/24/2022 12:00:00 AM,85.06
27Q096,P.S. 096,6/24/2022 12:00:00 AM,79.40
27Q097,P.S. 097 FOREST PARK,6/24/2022 12:00:00 AM,81.13
27Q100,P.S. 100 GLEN MORRIS,6/24/2022 12:00:00 AM,79.40
27Q104,P.S. 104 THE BAYS WATER,6/24/2022 12:00:00 AM,76.84
27Q105,P.S. 105 THE BAY SCHOOL,6/24/2022 12:00:00 AM,58.22
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,74.49
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,6/24/2022 12:00:00 AM,85.20
27Q114,P.S. M.S. 114 BELLE HARBOR,6/24/2022 12:00:00 AM,NS
27Q123,P.S. 123,6/24/2022 12:00:00 AM,74.23
27Q124,P.S. 124 OSMOND A CHURCH,6/24/2022 12:00:00 AM,84.11
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,6/24/2022 12:00:00 AM,59.00
27Q146,P.S. 146 HOWARD BEACH,6/24/2022 12:00:00 AM,84.79
27Q155,P.S. 155,6/24/2022 12:00:00 AM,83.30
27Q183,P.S. 183 DR. RICHARD R. GREEN,6/24/2022 12:00:00 AM,57.83
27Q197,P.S. 197 THE OCEAN SCHOOL,6/24/2022 12:00:00 AM,73.38
27Q202,J.H.S. 202 ROBERT H. GODDARD,6/24/2022 12:00:00 AM,76.30
27Q207,P.S. 207 ROCKWOOD PARK,6/24/2022 12:00:00 AM,87.32
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,6/24/2022 12:00:00 AM,63.15
27Q223,P.S. 223 LYNDON B. JOHNSON,6/24/2022 12:00:00 AM,65.13
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,6/24/2022 12:00:00 AM,79.83
27Q232,P.S. 232 LINDENWOOD,6/24/2022 12:00:00 AM,79.34
27Q253,P.S. 253,6/24/2022 12:00:00 AM,79.75
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,6/24/2022 12:00:00 AM,83.15
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,6/24/2022 12:00:00 AM,78.72
27Q273,P.S. 273,6/24/2022 12:00:00 AM,85.89
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,6/24/2022 12:00:00 AM,88.46
27Q297,HAWTREE CREEK MIDDLE SCHOOL,6/24/2022 12:00:00 AM,72.39
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,6/24/2022 12:00:00 AM,81.89
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,6/24/2022 12:00:00 AM,54.79
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,87.91
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,6/24/2022 12:00:00 AM,73.85
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,6/24/2022 12:00:00 AM,62.73
27Q319,VILLAGE ACADEMY,6/24/2022 12:00:00 AM,81.96
27Q323,SCHOLARS  ACADEMY,6/24/2022 12:00:00 AM,95.47
27Q333,GOLDIE MAPLE ACADEMY,6/24/2022 12:00:00 AM,73.13
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,6/24/2022 12:00:00 AM,75.72
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,84.06
27Q377,P.S. 377,6/24/2022 12:00:00 AM,87.74
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,6/24/2022 12:00:00 AM,58.78
28Q040,P.S. 040 SAMUEL HUNTINGTON,6/24/2022 12:00:00 AM,68.48
28Q048,DAVID N. DINKINS SCHOOL,6/24/2022 12:00:00 AM,76.94
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,84.68
28Q054,P.S. 054 HILLSIDE,6/24/2022 12:00:00 AM,86.89
28Q055,P.S. 055 MAURE,6/24/2022 12:00:00 AM,82.73
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,6/24/2022 12:00:00 AM,79.69
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,6/24/2022 12:00:00 AM,78.34
28Q082,P.S. 082 HAMMOND,6/24/2022 12:00:00 AM,84.73
28Q086,P.S. Q086,6/24/2022 12:00:00 AM,88.78
28Q099,P.S. 099 KEW GARDENS,6/24/2022 12:00:00 AM,90.01
28Q101,P.S. 101 SCHOOL IN THE GARDENS,6/24/2022 12:00:00 AM,93.90
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,6/24/2022 12:00:00 AM,79.92
28Q121,P.S. 121 QUEENS,6/24/2022 12:00:00 AM,78.08
28Q139,P.S. 139 REGO PARK,6/24/2022 12:00:00 AM,83.30
28Q140,P.S. 140 EDWARD K ELLINGTON,6/24/2022 12:00:00 AM,82.24
28Q144,P.S. 144 COL JEROMUS REMSEN,6/24/2022 12:00:00 AM,91.18
28Q157,J.H.S. 157 STEPHEN A. HALSEY,6/24/2022 12:00:00 AM,82.20
28Q160,P.S. 160 WALTER FRANCIS BISHOP,6/24/2022 12:00:00 AM,54.62
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,6/24/2022 12:00:00 AM,79.73
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,6/24/2022 12:00:00 AM,81.60
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,6/24/2022 12:00:00 AM,92.03
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,6/24/2022 12:00:00 AM,83.74
28Q182,P.S. 182 SAMANTHA SMITH,6/24/2022 12:00:00 AM,89.19
28Q190,J.H.S. 190 RUSSELL SAGE,6/24/2022 12:00:00 AM,73.51
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,6/24/2022 12:00:00 AM,91.91
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,6/24/2022 12:00:00 AM,79.44
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,6/24/2022 12:00:00 AM,78.05
28Q220,P.S. 220 EDWARD MANDEL,6/24/2022 12:00:00 AM,80.48
28Q284,YORK EARLY COLLEGE ACADEMY,6/24/2022 12:00:00 AM,73.81
28Q287,THE EMERSON SCHOOL,6/24/2022 12:00:00 AM,59.42
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,6/24/2022 12:00:00 AM,93.82
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,6/24/2022 12:00:00 AM,72.34
28Q312,JAMAICA CHILDREN S SCHOOL,6/24/2022 12:00:00 AM,74.10
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,6/24/2022 12:00:00 AM,NS
28Q332,REDWOOD MIDDLE SCHOOL,6/24/2022 12:00:00 AM,61.99
28Q335,THE EZRA JACK KEATS PRE K CENTER,6/24/2022 12:00:00 AM,91.70
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,6/24/2022 12:00:00 AM,40.00
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,6/24/2022 12:00:00 AM,85.76
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,6/24/2022 12:00:00 AM,71.45
28Q358,M.S. 358,6/24/2022 12:00:00 AM,85.04
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,6/24/2022 12:00:00 AM,87.27
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",6/24/2022 12:00:00 AM,75.84
29Q015,P.S. 015 JACKIE ROBINSON,6/24/2022 12:00:00 AM,79.50
29Q033,P.S. 033 EDWARD M. FUNK,6/24/2022 12:00:00 AM,81.22
29Q034,P.S. 034 JOHN HARVARD,6/24/2022 12:00:00 AM,78.13
29Q035,P.S. 035 NATHANIEL WOODHULL,6/24/2022 12:00:00 AM,62.56
29Q036,P.S. 036 SAINT ALBANS SCHOOL,6/24/2022 12:00:00 AM,73.98
29Q037,CYNTHIA JENKINS SCHOOL,6/24/2022 12:00:00 AM,68.60
29Q038,P.S. 038 ROSEDALE,6/24/2022 12:00:00 AM,71.13
29Q052,P.S. 052 QUEENS,6/24/2022 12:00:00 AM,72.82
29Q059,I.S. 059 SPRINGFIELD GARDENS,6/24/2022 12:00:00 AM,51.85
29Q095,P.S. 095 EASTWOOD,6/24/2022 12:00:00 AM,63.15
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,6/24/2022 12:00:00 AM,81.32
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,6/24/2022 12:00:00 AM,74.03
29Q118,P.S. 118 LORRAINE HANSBERRY,6/24/2022 12:00:00 AM,74.31
29Q131,P.S. 131 ABIGAIL ADAMS,6/24/2022 12:00:00 AM,86.56
29Q132,P.S. 132 RALPH BUNCHE,6/24/2022 12:00:00 AM,75.86
29Q134,P.S. 134 HOLLIS,6/24/2022 12:00:00 AM,74.03
29Q135,THE BELLAIRE SCHOOL,6/24/2022 12:00:00 AM,79.18
29Q136,P.S. 136 ROY WILKINS,6/24/2022 12:00:00 AM,63.71
29Q138,P.S. M.S. 138 SUNRISE,6/24/2022 12:00:00 AM,56.16
29Q147,P.S. M.S. 147 RONALD MCNAIR,6/24/2022 12:00:00 AM,76.22
29Q156,P.S. 156 LAURELTON,6/24/2022 12:00:00 AM,84.24
29Q176,P.S. 176 CAMBRIA HEIGHTS,6/24/2022 12:00:00 AM,81.13
29Q181,P.S. 181 BROOKFIELD,6/24/2022 12:00:00 AM,NS
29Q192,I.S. 192 THE LINDEN,6/24/2022 12:00:00 AM,81.31
29Q195,P.S. 195 WILLIAM HABERLE,6/24/2022 12:00:00 AM,57.06
29Q208,P.S. I.S. 208,6/24/2022 12:00:00 AM,79.87
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,6/24/2022 12:00:00 AM,63.08
29Q251,P.S. 251 QUEENS,6/24/2022 12:00:00 AM,71.48
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,6/24/2022 12:00:00 AM,NS
29Q268,P.S. I.S. 268,6/24/2022 12:00:00 AM,85.05
29Q270,THE GORDON PARKS SCHOOL,6/24/2022 12:00:00 AM,NS
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,6/24/2022 12:00:00 AM,NS
29Q289,QUEENS UNITED MIDDLE SCHOOL,6/24/2022 12:00:00 AM,90.90
29Q295,P.S. I.S. 295,6/24/2022 12:00:00 AM,90.00
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,6/24/2022 12:00:00 AM,100.00
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,6/24/2022 12:00:00 AM,65.47
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,6/24/2022 12:00:00 AM,59.22
29Q360,P.S. 360,6/24/2022 12:00:00 AM,83.33
29Q381,DISTRICT 29 PRE K CENTER,6/24/2022 12:00:00 AM,69.49
30Q002,P.S. 002 ALFRED ZIMBERG,6/24/2022 12:00:00 AM,87.89
30Q010,I.S. 010 HORACE GREELEY,6/24/2022 12:00:00 AM,56.22
30Q011,P.S. 011 KATHRYN PHELAN,6/24/2022 12:00:00 AM,90.75
30Q017,P.S. 017 HENRY DAVID THOREAU,6/24/2022 12:00:00 AM,87.08
30Q069,P.S. 069 JACKSON HEIGHTS,6/24/2022 12:00:00 AM,85.00
30Q070,P.S. 070,6/24/2022 12:00:00 AM,88.31
30Q076,P.S. 076 WILLIAM HALLET,6/24/2022 12:00:00 AM,81.79
30Q078,P.S. I.S. 78Q,6/24/2022 12:00:00 AM,86.45
30Q084,P.S. 084 STEINWAY,6/24/2022 12:00:00 AM,86.83
30Q085,P.S. 085 JUDGE CHARLES VALLONE,6/24/2022 12:00:00 AM,85.49
30Q092,P.S. 092 HARRY T. STEWART SR.,6/24/2022 12:00:00 AM,92.52
30Q111,P.S. 111 JACOB BLACKWELL,6/24/2022 12:00:00 AM,65.15
30Q112,P.S. 112 DUTCH KILLS,6/24/2022 12:00:00 AM,82.16
30Q122,P.S. 122 MAMIE FAY,6/24/2022 12:00:00 AM,88.15
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,6/24/2022 12:00:00 AM,78.13
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,6/24/2022 12:00:00 AM,83.15
30Q141,I.S. 141 THE STEINWAY,6/24/2022 12:00:00 AM,76.78
30Q145,I.S. 145 JOSEPH PULITZER,6/24/2022 12:00:00 AM,79.03
30Q148,P.S. 148 QUEENS,6/24/2022 12:00:00 AM,85.55
30Q149,P.S. 149 CHRISTA MCAULIFFE,6/24/2022 12:00:00 AM,91.10
30Q150,P.S. 150 QUEENS,6/24/2022 12:00:00 AM,87.36
30Q151,P.S. 151 MARY D. CARTER,6/24/2022 12:00:00 AM,77.92
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,6/24/2022 12:00:00 AM,89.01
30Q166,P.S. 166 HENRY GRADSTEIN,6/24/2022 12:00:00 AM,86.19
30Q171,P.S. 171 PETER G. VAN ALST,6/24/2022 12:00:00 AM,82.02
30Q204,I.S. 204 OLIVER W. HOLMES,6/24/2022 12:00:00 AM,81.11
30Q212,P.S. 212,6/24/2022 12:00:00 AM,84.36
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,6/24/2022 12:00:00 AM,82.60
30Q227,I.S. 227 LOUIS ARMSTRONG,6/24/2022 12:00:00 AM,88.64
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,6/24/2022 12:00:00 AM,87.67
30Q230,I.S. 230,6/24/2022 12:00:00 AM,93.85
30Q234,P.S. 234,6/24/2022 12:00:00 AM,82.69
30Q235,ACADEMY FOR NEW AMERICANS,6/24/2022 12:00:00 AM,89.04
30Q280,PS280Q: HOME OF THE LIONHEARTS,6/24/2022 12:00:00 AM,92.33
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",6/24/2022 12:00:00 AM,91.32
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,6/24/2022 12:00:00 AM,87.63
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,6/24/2022 12:00:00 AM,93.48
30Q329,EAST ELMHURST COMMUNITY SCHOOL,6/24/2022 12:00:00 AM,90.88
30Q361,THE WOODSIDE COMMUNITY SCHOOL,6/24/2022 12:00:00 AM,88.95
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,90.25
30Q389,DISTRICT 30 PRE K CENTER,6/24/2022 12:00:00 AM,68.47
30Q398,THE HECTOR FIGUEROA SCHOOL,6/24/2022 12:00:00 AM,83.20
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,6/24/2022 12:00:00 AM,NS
31R001,P.S. 001 TOTTENVILLE,6/24/2022 12:00:00 AM,88.23
31R002,I.S. R002 GEORGE L. EGBERT,6/24/2022 12:00:00 AM,82.54
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,6/24/2022 12:00:00 AM,90.76
31R004,P.S. 004 MAURICE WOLLIN,6/24/2022 12:00:00 AM,87.81
31R005,P.S. 005 HUGUENOT,6/24/2022 12:00:00 AM,94.70
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,6/24/2022 12:00:00 AM,85.80
31R007,I.S. 007 ELIAS BERNSTEIN,6/24/2022 12:00:00 AM,86.20
31R008,P.S. 8 SHIRLEE SOLOMON,6/24/2022 12:00:00 AM,91.04
31R009,NAPLES STREET ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,93.35
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,72.77
31R011,P.S. 11 THOMAS DONGAN SCHOOL,6/24/2022 12:00:00 AM,81.11
31R013,P.S. 013 M. L. LINDEMEYER,6/24/2022 12:00:00 AM,87.46
31R016,P.S. 016 JOHN J. DRISCOLL,6/24/2022 12:00:00 AM,81.41
31R018,P.S. 018 JOHN G. WHITTIER,6/24/2022 12:00:00 AM,72.59
31R019,P.S. 019 THE CURTIS SCHOOL,6/24/2022 12:00:00 AM,80.17
31R020,P.S. 020 PORT RICHMOND,6/24/2022 12:00:00 AM,78.34
31R021,P.S. 21 MARGARET EMERY ELM PARK,6/24/2022 12:00:00 AM,72.82
31R022,P.S. 022 GRANITEVILLE,6/24/2022 12:00:00 AM,86.94
31R023,P.S. 023 RICHMONDTOWN,6/24/2022 12:00:00 AM,85.71
31R024,I.S. 024 MYRA S. BARNES,6/24/2022 12:00:00 AM,89.15
31R026,P.S. 026 THE CARTERET SCHOOL,6/24/2022 12:00:00 AM,89.08
31R027,I.S. 027 ANNING S. PRALL,6/24/2022 12:00:00 AM,59.06
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,6/24/2022 12:00:00 AM,56.56
31R029,P.S. 029 BARDWELL,6/24/2022 12:00:00 AM,89.11
31R030,P.S. 030 WESTERLEIGH,6/24/2022 12:00:00 AM,90.89
31R031,P.S. 031 WILLIAM T. DAVIS,6/24/2022 12:00:00 AM,68.45
31R032,P.S. 032 THE GIFFORD SCHOOL,6/24/2022 12:00:00 AM,91.25
31R034,I.S. 034 TOTTENVILLE,6/24/2022 12:00:00 AM,85.15
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,6/24/2022 12:00:00 AM,90.15
31R036,P.S. 036 J. C. DRUMGOOLE,6/24/2022 12:00:00 AM,91.58
31R038,P.S. 038 GEORGE CROMWELL,6/24/2022 12:00:00 AM,89.15
31R039,P.S. 39 FRANCIS J. MURPHY JR.,6/24/2022 12:00:00 AM,84.06
31R041,THE STEPHANIE A. VIERNO SCHOOL,6/24/2022 12:00:00 AM,89.54
31R042,P.S. 042 ELTINGVILLE,6/24/2022 12:00:00 AM,93.93
31R044,P.S. 044 THOMAS C. BROWN,6/24/2022 12:00:00 AM,63.57
31R045,P.S. 045 JOHN TYLER,6/24/2022 12:00:00 AM,80.53
31R046,P.S. 046 ALBERT V. MANISCALCO,6/24/2022 12:00:00 AM,76.96
31R048,P.S. 048 WILLIAM G. WILCOX,6/24/2022 12:00:00 AM,83.50
31R049,I.S. 49 BERTA A. DREYFUS,6/24/2022 12:00:00 AM,69.58
31R050,P.S. 050 FRANK HANKINSON,6/24/2022 12:00:00 AM,87.58
31R051,I.S. 051 EDWIN MARKHAM,6/24/2022 12:00:00 AM,77.05
31R052,P.S. 052 JOHN C. THOMPSON,6/24/2022 12:00:00 AM,88.36
31R053,THE BARBARA ESSELBORN SCHOOL,6/24/2022 12:00:00 AM,92.51
31R054,P.S. 054 CHARLES W. LENG,6/24/2022 12:00:00 AM,88.06
31R055,P.S. 055 HENRY M. BOEHM,6/24/2022 12:00:00 AM,93.71
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,6/24/2022 12:00:00 AM,92.18
31R057,P.S. 057 HUBERT H. HUMPHREY,6/24/2022 12:00:00 AM,70.36
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,6/24/2022 12:00:00 AM,87.19
31R059,THE HARBOR VIEW SCHOOL,6/24/2022 12:00:00 AM,83.33
31R060,P.S. 060 ALICE AUSTEN,6/24/2022 12:00:00 AM,89.28
31R061,I.S. 061 WILLIAM A MORRIS,6/24/2022 12:00:00 AM,48.57
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,6/24/2022 12:00:00 AM,87.58
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,6/24/2022 12:00:00 AM,93.27
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,6/24/2022 12:00:00 AM,85.71
31R066,THE RICHMOND PRE K CENTER,6/24/2022 12:00:00 AM,87.74
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,6/24/2022 12:00:00 AM,88.62
31R069,P.S. 069 DANIEL D. TOMPKINS,6/24/2022 12:00:00 AM,91.90
31R072,I.S. 072 ROCCO LAURIE,6/24/2022 12:00:00 AM,78.75
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,6/24/2022 12:00:00 AM,64.05
31R075,I.S. 075 FRANK D. PAULO,6/24/2022 12:00:00 AM,86.57
31R078,P.S. 78,6/24/2022 12:00:00 AM,75.28
31R080,THE MICHAEL J. PETRIDES SCHOOL,6/24/2022 12:00:00 AM,84.19
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,6/24/2022 12:00:00 AM,74.30
32K045,P.S. I.S. 045 HORACE E. GREENE,6/24/2022 12:00:00 AM,74.95
32K075,P.S. 075 MAYDA CORTIELLA,6/24/2022 12:00:00 AM,76.65
32K086,P.S. 086 THE IRVINGTON,6/24/2022 12:00:00 AM,89.97
32K106,P.S. 106 EDWARD EVERETT HALE,6/24/2022 12:00:00 AM,74.43
32K116,P.S. 116 ELIZABETH L FARRELL,6/24/2022 12:00:00 AM,82.33
32K123,P.S. 123 SUYDAM,6/24/2022 12:00:00 AM,82.14
32K145,P.S. 145 ANDREW JACKSON,6/24/2022 12:00:00 AM,86.87
32K151,P.S. 151 LYNDON B. JOHNSON,6/24/2022 12:00:00 AM,82.15
32K162,J.H.S. 162 THE WILLOUGHBY,6/24/2022 12:00:00 AM,95.80
32K274,P.S. 274 KOSCIUSKO,6/24/2022 12:00:00 AM,83.75
32K291,J.H.S. 291 ROLAND HAYES,6/24/2022 12:00:00 AM,71.14
32K299,P.S. 299 THOMAS WARREN FIELD,6/24/2022 12:00:00 AM,78.40
32K347,I.S. 347 SCHOOL OF HUMANITIES,6/24/2022 12:00:00 AM,84.61
32K349,"I.S. 349 MATH, SCIENCE   TECH.",6/24/2022 12:00:00 AM,79.60
32K376,P.S. 376,6/24/2022 12:00:00 AM,87.63
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,6/24/2022 12:00:00 AM,62.82
32K383,J.H.S. 383 PHILIPPA SCHUYLER,6/24/2022 12:00:00 AM,74.76
32K384,P.S.  I.S. 384 FRANCES E. CARTER,6/24/2022 12:00:00 AM,82.50
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,6/24/2022 12:00:00 AM,NS
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,6/24/2022 12:00:00 AM,92.11
75K004,P.S. K004,6/24/2022 12:00:00 AM,73.94
75K036,P.S. 36,6/24/2022 12:00:00 AM,70.99
75K053,P.S. K053,6/24/2022 12:00:00 AM,76.34
75K077,P.S. K077,6/24/2022 12:00:00 AM,75.60
75K140,P.S. K140,6/24/2022 12:00:00 AM,68.05
75K141,P.S. K141,6/24/2022 12:00:00 AM,72.65
75K231,P.S. K231,6/24/2022 12:00:00 AM,89.59
75K368,P.S. 368,6/24/2022 12:00:00 AM,69.95
75K369,P.S. K369   COY L. COX SCHOOL,6/24/2022 12:00:00 AM,65.62
75K370,P.S. 370,6/24/2022 12:00:00 AM,80.75
75K371,P.S. 371   LILLIAN L. RASHKIS,6/24/2022 12:00:00 AM,52.42
75K372,P.S. 372  THE CHILDREN S SCHOOL,6/24/2022 12:00:00 AM,85.79
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,6/24/2022 12:00:00 AM,73.21
75K396,SID MILLER ACADEMY,6/24/2022 12:00:00 AM,69.62
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,6/24/2022 12:00:00 AM,80.66
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,6/24/2022 12:00:00 AM,56.78
75K771,P.S. K771,6/24/2022 12:00:00 AM,80.58
75K811,P.S. K811 CONNIE LEKAS SCHOOL,6/24/2022 12:00:00 AM,66.66
75M035,P.S. 035,6/24/2022 12:00:00 AM,NS
75M079,P.S. M079   HORAN SCHOOL,6/24/2022 12:00:00 AM,66.16
75M094,P.S. M094,6/24/2022 12:00:00 AM,73.14
75M138,P.S. 138,6/24/2022 12:00:00 AM,NS
75M169,P.S. M169   ROBERT F. KENNEDY,6/24/2022 12:00:00 AM,66.56
75M226,P.S. M226,6/24/2022 12:00:00 AM,80.28
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,6/24/2022 12:00:00 AM,73.51
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,6/24/2022 12:00:00 AM,65.16
75M811,P.S. M811   MICKEY MANTLE SCHOOL,6/24/2022 12:00:00 AM,77.43
75Q004,P.S. Q004,6/24/2022 12:00:00 AM,82.41
75Q009,P.S. 009,6/24/2022 12:00:00 AM,79.60
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,6/24/2022 12:00:00 AM,75.00
75Q075,ROBERT E. PEARY SCHOOL,6/24/2022 12:00:00 AM,77.98
75Q177,P.S. Q177,6/24/2022 12:00:00 AM,83.70
75Q224,P.S. Q224,6/24/2022 12:00:00 AM,82.28
75Q233,P.S. Q233,6/24/2022 12:00:00 AM,84.47
75Q255,P.S. Q255,6/24/2022 12:00:00 AM,85.74
75Q256,P.S. Q256,6/24/2022 12:00:00 AM,63.14
75Q277,THE RIVERVIEW SCHOOL,6/24/2022 12:00:00 AM,83.25
75Q721,JOHN F. KENNEDY JR. SCHOOL,6/24/2022 12:00:00 AM,77.84
75Q752,QUEENS TRANSITION CENTER,6/24/2022 12:00:00 AM,69.34
75Q811,P.S. Q811,6/24/2022 12:00:00 AM,75.92
75Q993,P.S. Q993,6/24/2022 12:00:00 AM,78.60
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,6/24/2022 12:00:00 AM,48.58
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,6/24/2022 12:00:00 AM,82.99
75R373,P.S. R373,6/24/2022 12:00:00 AM,78.94
