SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
26Q018,P.S. 018 WINCHESTER,3/18/2022 12:00:00 AM,89.92
26Q026,P.S. 026 RUFUS KING,3/18/2022 12:00:00 AM,90.89
26Q031,P.S. 031 BAYSIDE,3/18/2022 12:00:00 AM,94.17
26Q041,P.S. 041 CROCHERON,3/18/2022 12:00:00 AM,96.00
26Q046,P.S. 046 ALLEY POND,3/18/2022 12:00:00 AM,92.90
26Q067,J.H.S. 067 LOUIS PASTEUR,3/18/2022 12:00:00 AM,96.98
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,3/18/2022 12:00:00 AM,96.23
26Q094,P.S. 094 DAVID D. PORTER,3/18/2022 12:00:00 AM,95.54
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,3/18/2022 12:00:00 AM,92.20
26Q115,THE JAMES J. AMBROSE SCHOOL,3/18/2022 12:00:00 AM,94.50
26Q133,P.S. 133 QUEENS,3/18/2022 12:00:00 AM,89.47
26Q158,M.S. 158 MARIE CURIE,3/18/2022 12:00:00 AM,95.17
26Q159,P.S. 159,3/18/2022 12:00:00 AM,93.52
26Q162,P.S. 162 JOHN GOLDEN,3/18/2022 12:00:00 AM,96.81
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,3/18/2022 12:00:00 AM,93.75
26Q173,P.S. 173 FRESH MEADOWS,3/18/2022 12:00:00 AM,95.16
26Q178,P.S.  IS 178 HOLLISWOOD,3/18/2022 12:00:00 AM,91.65
26Q186,P.S. 186 CASTLEWOOD,3/18/2022 12:00:00 AM,93.51
26Q188,P.S. 188 KINGSBURY,3/18/2022 12:00:00 AM,96.21
26Q191,P.S. 191 MAYFLOWER,3/18/2022 12:00:00 AM,91.18
26Q203,P.S. 203 OAKLAND GARDENS,3/18/2022 12:00:00 AM,96.37
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,3/18/2022 12:00:00 AM,95.40
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,3/18/2022 12:00:00 AM,96.63
26Q216,J.H.S. 216 GEORGE J. RYAN,3/18/2022 12:00:00 AM,94.62
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,3/18/2022 12:00:00 AM,96.06
26Q266,P.S. I.S. 266,3/18/2022 12:00:00 AM,94.38
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,3/18/2022 12:00:00 AM,72.38
26Q376,P.S. 376,3/18/2022 12:00:00 AM,93.85
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,3/18/2022 12:00:00 AM,87.01
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,3/18/2022 12:00:00 AM,58.30
26Q430,FRANCIS LEWIS HIGH SCHOOL,3/18/2022 12:00:00 AM,53.52
26Q435,MARTIN VAN BUREN HIGH SCHOOL,3/18/2022 12:00:00 AM,66.99
26Q495,BAYSIDE HIGH SCHOOL,3/18/2022 12:00:00 AM,68.66
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",3/18/2022 12:00:00 AM,49.56
27Q042,P.S. M.S 042 R. VERNAM,3/18/2022 12:00:00 AM,82.65
27Q043,P.S. 043,3/18/2022 12:00:00 AM,76.53
27Q045,P.S. 045 CLARENCE WITHERSPOON,3/18/2022 12:00:00 AM,81.91
27Q047,P.S. 047 CHRIS GALAS,3/18/2022 12:00:00 AM,86.22
27Q051,P.S. 051,3/18/2022 12:00:00 AM,86.17
27Q053,M.S. 053 BRIAN PICCOLO,3/18/2022 12:00:00 AM,81.19
27Q056,P.S. 056 HARRY EICHLER,3/18/2022 12:00:00 AM,87.98
27Q060,P.S. 060 WOODHAVEN,3/18/2022 12:00:00 AM,90.22
27Q062,P. S. 62   CHESTER PARK SCHOOL,3/18/2022 12:00:00 AM,92.37
27Q063,P.S. 063 OLD SOUTH,3/18/2022 12:00:00 AM,90.35
27Q064,P.S. 064 JOSEPH P. ADDABBO,3/18/2022 12:00:00 AM,89.00
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,87.69
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,3/18/2022 12:00:00 AM,90.21
27Q090,P.S. 090 HORACE MANN,3/18/2022 12:00:00 AM,92.33
27Q096,P.S. 096,3/18/2022 12:00:00 AM,86.62
27Q097,P.S. 097 FOREST PARK,3/18/2022 12:00:00 AM,91.28
27Q100,P.S. 100 GLEN MORRIS,3/18/2022 12:00:00 AM,91.08
27Q104,P.S. 104 THE BAYS WATER,3/18/2022 12:00:00 AM,85.46
27Q105,P.S. 105 THE BAY SCHOOL,3/18/2022 12:00:00 AM,80.92
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,83.09
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,3/18/2022 12:00:00 AM,90.17
27Q114,P.S. M.S. 114 BELLE HARBOR,3/18/2022 12:00:00 AM,85.42
27Q123,P.S. 123,3/18/2022 12:00:00 AM,91.35
27Q124,P.S. 124 OSMOND A CHURCH,3/18/2022 12:00:00 AM,91.50
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,3/18/2022 12:00:00 AM,89.84
27Q146,P.S. 146 HOWARD BEACH,3/18/2022 12:00:00 AM,89.51
27Q155,P.S. 155,3/18/2022 12:00:00 AM,92.05
27Q183,P.S. 183 DR. RICHARD R. GREEN,3/18/2022 12:00:00 AM,83.08
27Q197,P.S. 197 THE OCEAN SCHOOL,3/18/2022 12:00:00 AM,86.42
27Q202,J.H.S. 202 ROBERT H. GODDARD,3/18/2022 12:00:00 AM,90.73
27Q207,P.S. 207 ROCKWOOD PARK,3/18/2022 12:00:00 AM,89.39
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,3/18/2022 12:00:00 AM,90.24
27Q223,P.S. 223 LYNDON B. JOHNSON,3/18/2022 12:00:00 AM,87.78
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,3/18/2022 12:00:00 AM,86.86
27Q232,P.S. 232 LINDENWOOD,3/18/2022 12:00:00 AM,90.69
27Q253,P.S. 253,3/18/2022 12:00:00 AM,82.59
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,3/18/2022 12:00:00 AM,89.98
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,3/18/2022 12:00:00 AM,55.51
27Q261,VOYAGES PREP   SOUTH QUEENS,3/18/2022 12:00:00 AM,20.74
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,3/18/2022 12:00:00 AM,80.63
27Q273,P.S. 273,3/18/2022 12:00:00 AM,92.26
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,3/18/2022 12:00:00 AM,90.38
27Q297,HAWTREE CREEK MIDDLE SCHOOL,3/18/2022 12:00:00 AM,91.12
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",3/18/2022 12:00:00 AM,57.85
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,3/18/2022 12:00:00 AM,87.71
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,3/18/2022 12:00:00 AM,77.45
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,3/18/2022 12:00:00 AM,51.20
27Q314,EPIC HIGH SCHOOL   SOUTH,3/18/2022 12:00:00 AM,66.83
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,90.78
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,3/18/2022 12:00:00 AM,89.56
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,3/18/2022 12:00:00 AM,91.46
27Q319,VILLAGE ACADEMY,3/18/2022 12:00:00 AM,83.38
27Q323,SCHOLARS  ACADEMY,3/18/2022 12:00:00 AM,88.08
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,3/18/2022 12:00:00 AM,38.80
27Q333,GOLDIE MAPLE ACADEMY,3/18/2022 12:00:00 AM,87.14
27Q334,EPIC HIGH SCHOOL   NORTH,3/18/2022 12:00:00 AM,59.77
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,3/18/2022 12:00:00 AM,77.79
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,3/18/2022 12:00:00 AM,57.55
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,91.64
27Q377,P.S. 377,3/18/2022 12:00:00 AM,86.97
27Q400,AUGUST MARTIN HIGH SCHOOL,3/18/2022 12:00:00 AM,NS
27Q475,RICHMOND HILL HIGH SCHOOL,3/18/2022 12:00:00 AM,67.64
27Q480,JOHN ADAMS HIGH SCHOOL,3/18/2022 12:00:00 AM,66.43
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",3/18/2022 12:00:00 AM,71.70
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,3/18/2022 12:00:00 AM,85.64
28Q040,P.S. 040 SAMUEL HUNTINGTON,3/18/2022 12:00:00 AM,84.46
28Q048,DAVID N. DINKINS SCHOOL,3/18/2022 12:00:00 AM,89.64
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,89.39
28Q054,P.S. 054 HILLSIDE,3/18/2022 12:00:00 AM,90.44
28Q055,P.S. 055 MAURE,3/18/2022 12:00:00 AM,89.86
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,3/18/2022 12:00:00 AM,87.64
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,3/18/2022 12:00:00 AM,87.02
28Q082,P.S. 082 HAMMOND,3/18/2022 12:00:00 AM,93.18
28Q086,P.S. Q086,3/18/2022 12:00:00 AM,90.65
28Q099,P.S. 099 KEW GARDENS,3/18/2022 12:00:00 AM,93.61
28Q101,P.S. 101 SCHOOL IN THE GARDENS,3/18/2022 12:00:00 AM,89.67
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,3/18/2022 12:00:00 AM,90.27
28Q121,P.S. 121 QUEENS,3/18/2022 12:00:00 AM,89.16
28Q139,P.S. 139 REGO PARK,3/18/2022 12:00:00 AM,92.86
28Q140,P.S. 140 EDWARD K ELLINGTON,3/18/2022 12:00:00 AM,88.97
28Q144,P.S. 144 COL JEROMUS REMSEN,3/18/2022 12:00:00 AM,94.89
28Q157,J.H.S. 157 STEPHEN A. HALSEY,3/18/2022 12:00:00 AM,92.93
28Q160,P.S. 160 WALTER FRANCIS BISHOP,3/18/2022 12:00:00 AM,87.01
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,3/18/2022 12:00:00 AM,89.03
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,3/18/2022 12:00:00 AM,79.12
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,3/18/2022 12:00:00 AM,94.74
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,3/18/2022 12:00:00 AM,90.14
28Q182,P.S. 182 SAMANTHA SMITH,3/18/2022 12:00:00 AM,89.98
28Q190,J.H.S. 190 RUSSELL SAGE,3/18/2022 12:00:00 AM,90.65
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,3/18/2022 12:00:00 AM,94.25
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,3/18/2022 12:00:00 AM,89.40
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,3/18/2022 12:00:00 AM,89.24
28Q220,P.S. 220 EDWARD MANDEL,3/18/2022 12:00:00 AM,89.24
28Q284,YORK EARLY COLLEGE ACADEMY,3/18/2022 12:00:00 AM,93.22
28Q287,THE EMERSON SCHOOL,3/18/2022 12:00:00 AM,84.91
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,3/18/2022 12:00:00 AM,92.41
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,3/18/2022 12:00:00 AM,59.27
28Q312,JAMAICA CHILDREN S SCHOOL,3/18/2022 12:00:00 AM,82.01
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,3/18/2022 12:00:00 AM,73.25
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,3/18/2022 12:00:00 AM,75.63
28Q332,REDWOOD MIDDLE SCHOOL,3/18/2022 12:00:00 AM,88.63
28Q335,THE EZRA JACK KEATS PRE K CENTER,3/18/2022 12:00:00 AM,85.91
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,3/18/2022 12:00:00 AM,49.29
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,3/18/2022 12:00:00 AM,87.93
28Q350,JAMAICA GATEWAY TO THE SCIENCES,3/18/2022 12:00:00 AM,76.62
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,3/18/2022 12:00:00 AM,81.99
28Q358,M.S. 358,3/18/2022 12:00:00 AM,92.71
28Q440,FOREST HILLS HIGH SCHOOL,3/18/2022 12:00:00 AM,53.20
28Q505,HILLCREST HIGH SCHOOL,3/18/2022 12:00:00 AM,64.57
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,3/18/2022 12:00:00 AM,72.39
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,3/18/2022 12:00:00 AM,85.88
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,3/18/2022 12:00:00 AM,76.40
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,3/18/2022 12:00:00 AM,89.57
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,3/18/2022 12:00:00 AM,80.26
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",3/18/2022 12:00:00 AM,74.40
29Q015,P.S. 015 JACKIE ROBINSON,3/18/2022 12:00:00 AM,87.00
29Q033,P.S. 033 EDWARD M. FUNK,3/18/2022 12:00:00 AM,90.69
29Q034,P.S. 034 JOHN HARVARD,3/18/2022 12:00:00 AM,89.89
29Q035,P.S. 035 NATHANIEL WOODHULL,3/18/2022 12:00:00 AM,86.23
29Q036,P.S. 036 SAINT ALBANS SCHOOL,3/18/2022 12:00:00 AM,91.55
29Q037,CYNTHIA JENKINS SCHOOL,3/18/2022 12:00:00 AM,85.31
29Q038,P.S. 038 ROSEDALE,3/18/2022 12:00:00 AM,87.69
29Q052,P.S. 052 QUEENS,3/18/2022 12:00:00 AM,86.06
29Q059,I.S. 059 SPRINGFIELD GARDENS,3/18/2022 12:00:00 AM,89.29
29Q095,P.S. 095 EASTWOOD,3/18/2022 12:00:00 AM,84.51
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,3/18/2022 12:00:00 AM,94.00
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,3/18/2022 12:00:00 AM,86.32
29Q118,P.S. 118 LORRAINE HANSBERRY,3/18/2022 12:00:00 AM,87.00
29Q131,P.S. 131 ABIGAIL ADAMS,3/18/2022 12:00:00 AM,91.46
29Q132,P.S. 132 RALPH BUNCHE,3/18/2022 12:00:00 AM,91.13
29Q134,P.S. 134 HOLLIS,3/18/2022 12:00:00 AM,91.63
29Q135,THE BELLAIRE SCHOOL,3/18/2022 12:00:00 AM,87.39
29Q136,P.S. 136 ROY WILKINS,3/18/2022 12:00:00 AM,89.36
29Q138,P.S. M.S. 138 SUNRISE,3/18/2022 12:00:00 AM,87.52
29Q147,P.S. M.S. 147 RONALD MCNAIR,3/18/2022 12:00:00 AM,91.31
29Q156,P.S. 156 LAURELTON,3/18/2022 12:00:00 AM,92.81
29Q176,P.S. 176 CAMBRIA HEIGHTS,3/18/2022 12:00:00 AM,90.37
29Q181,P.S. 181 BROOKFIELD,3/18/2022 12:00:00 AM,86.60
29Q192,I.S. 192 THE LINDEN,3/18/2022 12:00:00 AM,91.07
29Q195,P.S. 195 WILLIAM HABERLE,3/18/2022 12:00:00 AM,NS
29Q208,P.S. I.S. 208,3/18/2022 12:00:00 AM,92.72
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,3/18/2022 12:00:00 AM,87.27
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,3/18/2022 12:00:00 AM,82.24
29Q248,QUEENS PREPARATORY ACADEMY,3/18/2022 12:00:00 AM,64.59
29Q251,P.S. 251 QUEENS,3/18/2022 12:00:00 AM,89.80
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,3/18/2022 12:00:00 AM,74.00
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,3/18/2022 12:00:00 AM,63.42
29Q268,P.S. I.S. 268,3/18/2022 12:00:00 AM,88.46
29Q270,THE GORDON PARKS SCHOOL,3/18/2022 12:00:00 AM,87.34
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,3/18/2022 12:00:00 AM,NS
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,3/18/2022 12:00:00 AM,69.27
29Q289,QUEENS UNITED MIDDLE SCHOOL,3/18/2022 12:00:00 AM,90.55
29Q295,P.S. I.S. 295,3/18/2022 12:00:00 AM,87.78
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,3/18/2022 12:00:00 AM,81.81
29Q326,CAMBRIA HEIGHTS ACADEMY,3/18/2022 12:00:00 AM,74.85
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,3/18/2022 12:00:00 AM,75.76
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,3/18/2022 12:00:00 AM,84.01
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,3/18/2022 12:00:00 AM,80.75
29Q360,P.S. 360,3/18/2022 12:00:00 AM,91.26
29Q381,DISTRICT 29 PRE K CENTER,3/18/2022 12:00:00 AM,51.67
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",3/18/2022 12:00:00 AM,70.66
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,3/18/2022 12:00:00 AM,75.82
30Q002,P.S. 002 ALFRED ZIMBERG,3/18/2022 12:00:00 AM,NS
30Q010,I.S. 010 HORACE GREELEY,3/18/2022 12:00:00 AM,92.55
30Q011,P.S. 011 KATHRYN PHELAN,3/18/2022 12:00:00 AM,90.08
30Q017,P.S. 017 HENRY DAVID THOREAU,3/18/2022 12:00:00 AM,93.77
30Q069,P.S. 069 JACKSON HEIGHTS,3/18/2022 12:00:00 AM,92.32
30Q070,P.S. 070,3/18/2022 12:00:00 AM,90.33
30Q076,P.S. 076 WILLIAM HALLET,3/18/2022 12:00:00 AM,86.04
30Q078,P.S. I.S. 78Q,3/18/2022 12:00:00 AM,91.56
30Q084,P.S. 084 STEINWAY,3/18/2022 12:00:00 AM,88.33
30Q085,P.S. 085 JUDGE CHARLES VALLONE,3/18/2022 12:00:00 AM,92.24
30Q092,P.S. 092 HARRY T. STEWART SR.,3/18/2022 12:00:00 AM,93.18
30Q111,P.S. 111 JACOB BLACKWELL,3/18/2022 12:00:00 AM,84.93
30Q112,P.S. 112 DUTCH KILLS,3/18/2022 12:00:00 AM,89.36
30Q122,P.S. 122 MAMIE FAY,3/18/2022 12:00:00 AM,93.57
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,3/18/2022 12:00:00 AM,91.63
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,3/18/2022 12:00:00 AM,91.11
30Q141,I.S. 141 THE STEINWAY,3/18/2022 12:00:00 AM,91.62
30Q145,I.S. 145 JOSEPH PULITZER,3/18/2022 12:00:00 AM,94.18
30Q148,P.S. 148 QUEENS,3/18/2022 12:00:00 AM,91.53
30Q149,P.S. 149 CHRISTA MCAULIFFE,3/18/2022 12:00:00 AM,94.45
30Q150,P.S. 150 QUEENS,3/18/2022 12:00:00 AM,93.92
30Q151,P.S. 151 MARY D. CARTER,3/18/2022 12:00:00 AM,88.81
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,3/18/2022 12:00:00 AM,91.68
30Q166,P.S. 166 HENRY GRADSTEIN,3/18/2022 12:00:00 AM,92.13
30Q171,P.S. 171 PETER G. VAN ALST,3/18/2022 12:00:00 AM,86.46
30Q204,I.S. 204 OLIVER W. HOLMES,3/18/2022 12:00:00 AM,91.82
30Q212,P.S. 212,3/18/2022 12:00:00 AM,92.79
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,3/18/2022 12:00:00 AM,91.86
30Q227,I.S. 227 LOUIS ARMSTRONG,3/18/2022 12:00:00 AM,95.02
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,3/18/2022 12:00:00 AM,91.78
30Q230,I.S. 230,3/18/2022 12:00:00 AM,94.57
30Q234,P.S. 234,3/18/2022 12:00:00 AM,86.29
30Q235,ACADEMY FOR NEW AMERICANS,3/18/2022 12:00:00 AM,89.05
30Q258,ENERGY TECH HIGH SCHOOL,3/18/2022 12:00:00 AM,80.30
30Q280,PS280Q: HOME OF THE LIONHEARTS,3/18/2022 12:00:00 AM,91.41
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",3/18/2022 12:00:00 AM,93.52
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,3/18/2022 12:00:00 AM,92.49
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,3/18/2022 12:00:00 AM,96.84
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,3/18/2022 12:00:00 AM,88.62
30Q329,EAST ELMHURST COMMUNITY SCHOOL,3/18/2022 12:00:00 AM,93.11
30Q361,THE WOODSIDE COMMUNITY SCHOOL,3/18/2022 12:00:00 AM,93.41
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,90.79
30Q389,DISTRICT 30 PRE K CENTER,3/18/2022 12:00:00 AM,NS
30Q398,THE HECTOR FIGUEROA SCHOOL,3/18/2022 12:00:00 AM,91.16
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,3/18/2022 12:00:00 AM,71.91
30Q450,LONG ISLAND CITY HIGH SCHOOL,3/18/2022 12:00:00 AM,54.97
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,3/18/2022 12:00:00 AM,86.21
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,3/18/2022 12:00:00 AM,72.69
30Q555,NEWCOMERS HIGH SCHOOL,3/18/2022 12:00:00 AM,79.59
30Q575,ACADEMY OF AMERICAN STUDIES,3/18/2022 12:00:00 AM,75.08
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,3/18/2022 12:00:00 AM,88.95
31R001,P.S. 001 TOTTENVILLE,3/18/2022 12:00:00 AM,94.36
31R002,I.S. R002 GEORGE L. EGBERT,3/18/2022 12:00:00 AM,93.34
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,3/18/2022 12:00:00 AM,93.43
31R004,P.S. 004 MAURICE WOLLIN,3/18/2022 12:00:00 AM,88.74
31R005,P.S. 005 HUGUENOT,3/18/2022 12:00:00 AM,95.68
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,3/18/2022 12:00:00 AM,91.77
31R007,I.S. 007 ELIAS BERNSTEIN,3/18/2022 12:00:00 AM,91.77
31R008,P.S. 8 SHIRLEE SOLOMON,3/18/2022 12:00:00 AM,93.53
31R009,NAPLES STREET ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,93.28
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,79.60
31R011,P.S. 11 THOMAS DONGAN SCHOOL,3/18/2022 12:00:00 AM,89.84
31R013,P.S. 013 M. L. LINDEMEYER,3/18/2022 12:00:00 AM,89.93
31R016,P.S. 016 JOHN J. DRISCOLL,3/18/2022 12:00:00 AM,87.94
31R018,P.S. 018 JOHN G. WHITTIER,3/18/2022 12:00:00 AM,80.00
31R019,P.S. 019 THE CURTIS SCHOOL,3/18/2022 12:00:00 AM,84.56
31R020,P.S. 020 PORT RICHMOND,3/18/2022 12:00:00 AM,86.20
31R021,P.S. 21 MARGARET EMERY ELM PARK,3/18/2022 12:00:00 AM,88.47
31R022,P.S. 022 GRANITEVILLE,3/18/2022 12:00:00 AM,85.94
31R023,P.S. 023 RICHMONDTOWN,3/18/2022 12:00:00 AM,92.91
31R024,I.S. 024 MYRA S. BARNES,3/18/2022 12:00:00 AM,90.09
31R026,P.S. 026 THE CARTERET SCHOOL,3/18/2022 12:00:00 AM,92.19
31R027,I.S. 027 ANNING S. PRALL,3/18/2022 12:00:00 AM,88.25
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,3/18/2022 12:00:00 AM,68.06
31R029,P.S. 029 BARDWELL,3/18/2022 12:00:00 AM,88.68
31R030,P.S. 030 WESTERLEIGH,3/18/2022 12:00:00 AM,90.62
31R031,P.S. 031 WILLIAM T. DAVIS,3/18/2022 12:00:00 AM,85.55
31R032,P.S. 032 THE GIFFORD SCHOOL,3/18/2022 12:00:00 AM,91.94
31R034,I.S. 034 TOTTENVILLE,3/18/2022 12:00:00 AM,92.91
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,3/18/2022 12:00:00 AM,90.36
31R036,P.S. 036 J. C. DRUMGOOLE,3/18/2022 12:00:00 AM,89.96
31R038,P.S. 038 GEORGE CROMWELL,3/18/2022 12:00:00 AM,89.57
31R039,P.S. 39 FRANCIS J. MURPHY JR.,3/18/2022 12:00:00 AM,91.80
31R041,THE STEPHANIE A. VIERNO SCHOOL,3/18/2022 12:00:00 AM,93.16
31R042,P.S. 042 ELTINGVILLE,3/18/2022 12:00:00 AM,90.43
31R044,P.S. 044 THOMAS C. BROWN,3/18/2022 12:00:00 AM,85.50
31R045,P.S. 045 JOHN TYLER,3/18/2022 12:00:00 AM,88.50
31R046,P.S. 046 ALBERT V. MANISCALCO,3/18/2022 12:00:00 AM,86.69
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,3/18/2022 12:00:00 AM,84.52
31R048,P.S. 048 WILLIAM G. WILCOX,3/18/2022 12:00:00 AM,92.29
31R049,I.S. 49 BERTA A. DREYFUS,3/18/2022 12:00:00 AM,86.83
31R050,P.S. 050 FRANK HANKINSON,3/18/2022 12:00:00 AM,87.41
31R051,I.S. 051 EDWIN MARKHAM,3/18/2022 12:00:00 AM,86.82
31R052,P.S. 052 JOHN C. THOMPSON,3/18/2022 12:00:00 AM,91.21
31R053,THE BARBARA ESSELBORN SCHOOL,3/18/2022 12:00:00 AM,91.71
31R054,P.S. 054 CHARLES W. LENG,3/18/2022 12:00:00 AM,91.52
31R055,P.S. 055 HENRY M. BOEHM,3/18/2022 12:00:00 AM,92.78
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,3/18/2022 12:00:00 AM,88.67
31R057,P.S. 057 HUBERT H. HUMPHREY,3/18/2022 12:00:00 AM,81.31
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,3/18/2022 12:00:00 AM,91.76
31R059,THE HARBOR VIEW SCHOOL,3/18/2022 12:00:00 AM,82.73
31R060,P.S. 060 ALICE AUSTEN,3/18/2022 12:00:00 AM,86.75
31R061,I.S. 061 WILLIAM A MORRIS,3/18/2022 12:00:00 AM,86.27
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,3/18/2022 12:00:00 AM,88.64
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,3/18/2022 12:00:00 AM,93.73
