SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,3/10/2022 12:00:00 AM,86.80
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/10/2022 12:00:00 AM,91.29
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/10/2022 12:00:00 AM,93.61
31R066,THE RICHMOND PRE K CENTER,3/10/2022 12:00:00 AM,84.72
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/10/2022 12:00:00 AM,91.38
31R069,P.S. 069 DANIEL D. TOMPKINS,3/10/2022 12:00:00 AM,94.75
31R072,I.S. 072 ROCCO LAURIE,3/10/2022 12:00:00 AM,83.59
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/10/2022 12:00:00 AM,83.69
31R075,I.S. 075 FRANK D. PAULO,3/10/2022 12:00:00 AM,90.98
31R078,P.S. 78,3/10/2022 12:00:00 AM,91.00
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/10/2022 12:00:00 AM,91.52
31R440,NEW DORP HIGH SCHOOL,3/10/2022 12:00:00 AM,82.62
31R445,PORT RICHMOND HIGH SCHOOL,3/10/2022 12:00:00 AM,70.18
31R450,CURTIS HIGH SCHOOL,3/10/2022 12:00:00 AM,78.64
31R455,TOTTENVILLE HIGH SCHOOL,3/10/2022 12:00:00 AM,88.33
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/10/2022 12:00:00 AM,86.92
31R470,CONCORD HIGH SCHOOL,3/10/2022 12:00:00 AM,48.88
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/10/2022 12:00:00 AM,78.23
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/10/2022 12:00:00 AM,96.13
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/10/2022 12:00:00 AM,74.12
32K045,P.S. I.S. 045 HORACE E. GREENE,3/10/2022 12:00:00 AM,90.70
32K075,P.S. 075 MAYDA CORTIELLA,3/10/2022 12:00:00 AM,88.84
32K086,P.S. 086 THE IRVINGTON,3/10/2022 12:00:00 AM,90.37
32K106,P.S. 106 EDWARD EVERETT HALE,3/10/2022 12:00:00 AM,86.68
32K116,P.S. 116 ELIZABETH L FARRELL,3/10/2022 12:00:00 AM,93.11
32K123,P.S. 123 SUYDAM,3/10/2022 12:00:00 AM,91.88
32K145,P.S. 145 ANDREW JACKSON,3/10/2022 12:00:00 AM,90.14
32K151,P.S. 151 LYNDON B. JOHNSON,3/10/2022 12:00:00 AM,93.81
32K162,J.H.S. 162 THE WILLOUGHBY,3/10/2022 12:00:00 AM,86.04
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/10/2022 12:00:00 AM,86.90
32K274,P.S. 274 KOSCIUSKO,3/10/2022 12:00:00 AM,89.72
32K291,J.H.S. 291 ROLAND HAYES,3/10/2022 12:00:00 AM,80.74
32K299,P.S. 299 THOMAS WARREN FIELD,3/10/2022 12:00:00 AM,95.77
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/10/2022 12:00:00 AM,81.78
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/10/2022 12:00:00 AM,86.34
32K376,P.S. 376,3/10/2022 12:00:00 AM,96.17
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/10/2022 12:00:00 AM,92.59
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/10/2022 12:00:00 AM,77.85
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/10/2022 12:00:00 AM,88.01
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/10/2022 12:00:00 AM,80.78
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/10/2022 12:00:00 AM,77.52
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/10/2022 12:00:00 AM,70.20
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/10/2022 12:00:00 AM,79.12
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/10/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/10/2022 12:00:00 AM,82.32
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/10/2022 12:00:00 AM,91.11
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/10/2022 12:00:00 AM,62.13
75K004,P.S. K004,3/10/2022 12:00:00 AM,84.69
75K036,P.S. 36,3/10/2022 12:00:00 AM,55.61
75K053,P.S. K053,3/10/2022 12:00:00 AM,82.05
75K077,P.S. K077,3/10/2022 12:00:00 AM,74.74
75K140,P.S. K140,3/10/2022 12:00:00 AM,61.01
75K141,P.S. K141,3/10/2022 12:00:00 AM,57.86
75K231,P.S. K231,3/10/2022 12:00:00 AM,82.45
75K368,P.S. 368,3/10/2022 12:00:00 AM,69.87
75K369,P.S. K369   COY L. COX SCHOOL,3/10/2022 12:00:00 AM,79.26
75K370,P.S. 370,3/10/2022 12:00:00 AM,65.02
75K371,P.S. 371   LILLIAN L. RASHKIS,3/10/2022 12:00:00 AM,64.53
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/10/2022 12:00:00 AM,78.97
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/10/2022 12:00:00 AM,50.95
75K396,SID MILLER ACADEMY,3/10/2022 12:00:00 AM,80.92
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/10/2022 12:00:00 AM,63.31
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/10/2022 12:00:00 AM,55.17
75K771,P.S. K771,3/10/2022 12:00:00 AM,77.68
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/10/2022 12:00:00 AM,54.36
75M035,P.S. 035,3/10/2022 12:00:00 AM,55.77
75M079,P.S. M079   HORAN SCHOOL,3/10/2022 12:00:00 AM,39.25
75M094,P.S. M094,3/10/2022 12:00:00 AM,46.06
75M138,P.S. 138,3/10/2022 12:00:00 AM,72.36
75M169,P.S. M169   ROBERT F. KENNEDY,3/10/2022 12:00:00 AM,79.87
75M226,P.S. M226,3/10/2022 12:00:00 AM,NS
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/10/2022 12:00:00 AM,53.36
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/10/2022 12:00:00 AM,54.29
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/10/2022 12:00:00 AM,55.50
75Q004,P.S. Q004,3/10/2022 12:00:00 AM,67.19
75Q009,P.S. 009,3/10/2022 12:00:00 AM,70.03
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/10/2022 12:00:00 AM,66.42
75Q075,ROBERT E. PEARY SCHOOL,3/10/2022 12:00:00 AM,58.80
75Q177,P.S. Q177,3/10/2022 12:00:00 AM,67.82
75Q224,P.S. Q224,3/10/2022 12:00:00 AM,60.59
75Q233,P.S. Q233,3/10/2022 12:00:00 AM,77.93
75Q255,P.S. Q255,3/10/2022 12:00:00 AM,69.21
75Q256,P.S. Q256,3/10/2022 12:00:00 AM,100.00
75Q277,THE RIVERVIEW SCHOOL,3/10/2022 12:00:00 AM,79.82
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/10/2022 12:00:00 AM,60.41
75Q752,QUEENS TRANSITION CENTER,3/10/2022 12:00:00 AM,63.45
75Q811,P.S. Q811,3/10/2022 12:00:00 AM,61.16
75Q993,P.S. Q993,3/10/2022 12:00:00 AM,59.21
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/10/2022 12:00:00 AM,58.22
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/10/2022 12:00:00 AM,76.63
75R373,P.S. R373,3/10/2022 12:00:00 AM,70.52
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/10/2022 12:00:00 AM,64.78
75X010,P.S. X010,3/10/2022 12:00:00 AM,45.60
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/10/2022 12:00:00 AM,49.82
75X017,P.S. X017,3/10/2022 12:00:00 AM,59.76
75X168,P.S. 168,3/10/2022 12:00:00 AM,50.78
75X176,P.S. X176,3/10/2022 12:00:00 AM,70.83
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/10/2022 12:00:00 AM,50.76
75X188,P.S. X188,3/10/2022 12:00:00 AM,49.81
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/10/2022 12:00:00 AM,53.80
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/10/2022 12:00:00 AM,NS
75X596,P.S. X596,3/10/2022 12:00:00 AM,65.60
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/10/2022 12:00:00 AM,52.51
75X723,P.S. 723,3/10/2022 12:00:00 AM,60.55
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/10/2022 12:00:00 AM,58.07
75X811,P.S. X811,3/10/2022 12:00:00 AM,42.44
