SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
24Q119,P.S. I.S. 119 THE GLENDALE,6/21/2022 12:00:00 AM,91.02
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,6/21/2022 12:00:00 AM,90.28
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",6/21/2022 12:00:00 AM,90.08
24Q143,P.S. 143 LOUIS ARMSTRONG,6/21/2022 12:00:00 AM,90.25
24Q153,P.S. 153 MASPETH ELEM,6/21/2022 12:00:00 AM,90.40
24Q199,P.S. 199 MAURICE A. FITZGERALD,6/21/2022 12:00:00 AM,87.34
24Q211,ELM TREE ELEMENTARY SCHOOL,6/21/2022 12:00:00 AM,91.29
24Q229,P.S. 229 EMANUEL KAPLAN,6/21/2022 12:00:00 AM,93.20
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,6/21/2022 12:00:00 AM,1.95
24Q239,P.S. 239,6/21/2022 12:00:00 AM,88.28
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,6/21/2022 12:00:00 AM,91.25
24Q305,LEARNERS AND LEADERS,6/21/2022 12:00:00 AM,83.56
24Q307,PIONEER ACADEMY,6/21/2022 12:00:00 AM,93.34
24Q311,CORONA ARTS   SCIENCES ACADEMY,6/21/2022 12:00:00 AM,90.21
