SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,4/27/2022 12:00:00 AM,97.54
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,4/27/2022 12:00:00 AM,88.47
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,4/27/2022 12:00:00 AM,94.96
31R066,THE RICHMOND PRE K CENTER,4/27/2022 12:00:00 AM,83.70
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,4/27/2022 12:00:00 AM,91.46
31R069,P.S. 069 DANIEL D. TOMPKINS,4/27/2022 12:00:00 AM,95.35
31R072,I.S. 072 ROCCO LAURIE,4/27/2022 12:00:00 AM,89.11
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,87.67
31R075,I.S. 075 FRANK D. PAULO,4/27/2022 12:00:00 AM,90.00
31R078,P.S. 78,4/27/2022 12:00:00 AM,87.95
31R080,THE MICHAEL J. PETRIDES SCHOOL,4/27/2022 12:00:00 AM,91.47
31R440,NEW DORP HIGH SCHOOL,4/27/2022 12:00:00 AM,82.76
31R445,PORT RICHMOND HIGH SCHOOL,4/27/2022 12:00:00 AM,80.23
31R450,CURTIS HIGH SCHOOL,4/27/2022 12:00:00 AM,80.24
31R455,TOTTENVILLE HIGH SCHOOL,4/27/2022 12:00:00 AM,87.55
31R460,SUSAN E. WAGNER HIGH SCHOOL,4/27/2022 12:00:00 AM,86.72
31R470,CONCORD HIGH SCHOOL,4/27/2022 12:00:00 AM,44.50
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,4/27/2022 12:00:00 AM,71.97
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,4/27/2022 12:00:00 AM,95.77
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,4/27/2022 12:00:00 AM,94.19
32K045,P.S. I.S. 045 HORACE E. GREENE,4/27/2022 12:00:00 AM,88.78
32K075,P.S. 075 MAYDA CORTIELLA,4/27/2022 12:00:00 AM,91.73
32K086,P.S. 086 THE IRVINGTON,4/27/2022 12:00:00 AM,94.70
32K106,P.S. 106 EDWARD EVERETT HALE,4/27/2022 12:00:00 AM,90.42
32K116,P.S. 116 ELIZABETH L FARRELL,4/27/2022 12:00:00 AM,92.58
32K123,P.S. 123 SUYDAM,4/27/2022 12:00:00 AM,92.80
32K145,P.S. 145 ANDREW JACKSON,4/27/2022 12:00:00 AM,94.56
32K151,P.S. 151 LYNDON B. JOHNSON,4/27/2022 12:00:00 AM,96.90
32K162,J.H.S. 162 THE WILLOUGHBY,4/27/2022 12:00:00 AM,97.70
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,4/27/2022 12:00:00 AM,83.98
32K274,P.S. 274 KOSCIUSKO,4/27/2022 12:00:00 AM,93.50
32K291,J.H.S. 291 ROLAND HAYES,4/27/2022 12:00:00 AM,92.85
32K299,P.S. 299 THOMAS WARREN FIELD,4/27/2022 12:00:00 AM,97.20
32K347,I.S. 347 SCHOOL OF HUMANITIES,4/27/2022 12:00:00 AM,96.50
32K349,"I.S. 349 MATH, SCIENCE   TECH.",4/27/2022 12:00:00 AM,96.42
32K376,P.S. 376,4/27/2022 12:00:00 AM,93.39
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,4/27/2022 12:00:00 AM,93.75
32K383,J.H.S. 383 PHILIPPA SCHUYLER,4/27/2022 12:00:00 AM,94.02
32K384,P.S.  I.S. 384 FRANCES E. CARTER,4/27/2022 12:00:00 AM,90.02
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,4/27/2022 12:00:00 AM,74.30
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,4/27/2022 12:00:00 AM,79.18
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,4/27/2022 12:00:00 AM,68.27
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,4/27/2022 12:00:00 AM,77.63
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,4/27/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,4/27/2022 12:00:00 AM,81.81
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,4/27/2022 12:00:00 AM,95.45
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,4/27/2022 12:00:00 AM,64.64
75K004,P.S. K004,4/27/2022 12:00:00 AM,87.40
75K036,P.S. 36,4/27/2022 12:00:00 AM,84.25
75K053,P.S. K053,4/27/2022 12:00:00 AM,88.07
75K077,P.S. K077,4/27/2022 12:00:00 AM,89.00
75K140,P.S. K140,4/27/2022 12:00:00 AM,88.42
75K141,P.S. K141,4/27/2022 12:00:00 AM,80.91
75K231,P.S. K231,4/27/2022 12:00:00 AM,91.69
75K368,P.S. 368,4/27/2022 12:00:00 AM,81.93
75K369,P.S. K369   COY L. COX SCHOOL,4/27/2022 12:00:00 AM,84.44
75K370,P.S. 370,4/27/2022 12:00:00 AM,91.70
75K371,P.S. 371   LILLIAN L. RASHKIS,4/27/2022 12:00:00 AM,66.83
75K372,P.S. 372  THE CHILDREN S SCHOOL,4/27/2022 12:00:00 AM,86.85
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,4/27/2022 12:00:00 AM,84.90
75K396,SID MILLER ACADEMY,4/27/2022 12:00:00 AM,80.04
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,4/27/2022 12:00:00 AM,86.63
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,4/27/2022 12:00:00 AM,63.73
75K771,P.S. K771,4/27/2022 12:00:00 AM,88.34
75K811,P.S. K811 CONNIE LEKAS SCHOOL,4/27/2022 12:00:00 AM,81.08
75M035,P.S. 035,4/27/2022 12:00:00 AM,70.24
75M079,P.S. M079   HORAN SCHOOL,4/27/2022 12:00:00 AM,69.77
75M094,P.S. M094,4/27/2022 12:00:00 AM,84.31
75M138,P.S. 138,4/27/2022 12:00:00 AM,80.03
75M169,P.S. M169   ROBERT F. KENNEDY,4/27/2022 12:00:00 AM,84.96
75M226,P.S. M226,4/27/2022 12:00:00 AM,89.67
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,4/27/2022 12:00:00 AM,76.04
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,4/27/2022 12:00:00 AM,79.35
75M811,P.S. M811   MICKEY MANTLE SCHOOL,4/27/2022 12:00:00 AM,88.07
75Q004,P.S. Q004,4/27/2022 12:00:00 AM,90.80
75Q009,P.S. 009,4/27/2022 12:00:00 AM,85.56
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,4/27/2022 12:00:00 AM,78.81
75Q075,ROBERT E. PEARY SCHOOL,4/27/2022 12:00:00 AM,85.76
75Q177,P.S. Q177,4/27/2022 12:00:00 AM,87.93
75Q224,P.S. Q224,4/27/2022 12:00:00 AM,91.70
75Q233,P.S. Q233,4/27/2022 12:00:00 AM,86.26
75Q255,P.S. Q255,4/27/2022 12:00:00 AM,88.56
75Q256,P.S. Q256,4/27/2022 12:00:00 AM,73.72
75Q277,THE RIVERVIEW SCHOOL,4/27/2022 12:00:00 AM,87.02
75Q721,JOHN F. KENNEDY JR. SCHOOL,4/27/2022 12:00:00 AM,83.54
75Q752,QUEENS TRANSITION CENTER,4/27/2022 12:00:00 AM,71.00
75Q811,P.S. Q811,4/27/2022 12:00:00 AM,85.97
75Q993,P.S. Q993,4/27/2022 12:00:00 AM,81.02
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,4/27/2022 12:00:00 AM,77.73
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,4/27/2022 12:00:00 AM,89.50
75R373,P.S. R373,4/27/2022 12:00:00 AM,90.08
75R721,THE RICHARD H. HUNGERFORD SCHOOL,4/27/2022 12:00:00 AM,88.51
75X010,P.S. X010,4/27/2022 12:00:00 AM,87.07
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,4/27/2022 12:00:00 AM,82.16
75X017,P.S. X017,4/27/2022 12:00:00 AM,86.33
75X168,P.S. 168,4/27/2022 12:00:00 AM,88.44
75X176,P.S. X176,4/27/2022 12:00:00 AM,86.86
75X186,P186X WALTER J. DAMROSCH SCHOOL,4/27/2022 12:00:00 AM,81.09
75X188,P.S. X188,4/27/2022 12:00:00 AM,88.84
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,4/27/2022 12:00:00 AM,86.10
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,4/27/2022 12:00:00 AM,NS
75X596,P.S. X596,4/27/2022 12:00:00 AM,85.18
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,4/27/2022 12:00:00 AM,79.02
75X723,P.S. 723,4/27/2022 12:00:00 AM,83.48
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,4/27/2022 12:00:00 AM,53.71
75X811,P.S. X811,4/27/2022 12:00:00 AM,78.17
