SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,5/31/2022 12:00:00 AM,87.66
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,5/31/2022 12:00:00 AM,80.23
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,5/31/2022 12:00:00 AM,86.77
31R066,THE RICHMOND PRE K CENTER,5/31/2022 12:00:00 AM,75.65
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,5/31/2022 12:00:00 AM,85.54
31R069,P.S. 069 DANIEL D. TOMPKINS,5/31/2022 12:00:00 AM,91.07
31R072,I.S. 072 ROCCO LAURIE,5/31/2022 12:00:00 AM,89.76
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,77.93
31R075,I.S. 075 FRANK D. PAULO,5/31/2022 12:00:00 AM,90.04
31R078,P.S. 78,5/31/2022 12:00:00 AM,80.13
31R080,THE MICHAEL J. PETRIDES SCHOOL,5/31/2022 12:00:00 AM,84.40
31R440,NEW DORP HIGH SCHOOL,5/31/2022 12:00:00 AM,72.65
31R445,PORT RICHMOND HIGH SCHOOL,5/31/2022 12:00:00 AM,74.70
31R450,CURTIS HIGH SCHOOL,5/31/2022 12:00:00 AM,61.68
31R455,TOTTENVILLE HIGH SCHOOL,5/31/2022 12:00:00 AM,66.58
31R460,SUSAN E. WAGNER HIGH SCHOOL,5/31/2022 12:00:00 AM,65.35
31R470,CONCORD HIGH SCHOOL,5/31/2022 12:00:00 AM,37.77
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,5/31/2022 12:00:00 AM,70.27
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,5/31/2022 12:00:00 AM,94.73
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,5/31/2022 12:00:00 AM,83.72
32K045,P.S. I.S. 045 HORACE E. GREENE,5/31/2022 12:00:00 AM,88.65
32K075,P.S. 075 MAYDA CORTIELLA,5/31/2022 12:00:00 AM,81.64
32K086,P.S. 086 THE IRVINGTON,5/31/2022 12:00:00 AM,92.34
32K106,P.S. 106 EDWARD EVERETT HALE,5/31/2022 12:00:00 AM,82.30
32K116,P.S. 116 ELIZABETH L FARRELL,5/31/2022 12:00:00 AM,88.28
32K123,P.S. 123 SUYDAM,5/31/2022 12:00:00 AM,88.90
32K145,P.S. 145 ANDREW JACKSON,5/31/2022 12:00:00 AM,86.69
32K151,P.S. 151 LYNDON B. JOHNSON,5/31/2022 12:00:00 AM,88.17
32K162,J.H.S. 162 THE WILLOUGHBY,5/31/2022 12:00:00 AM,93.18
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,5/31/2022 12:00:00 AM,84.46
32K274,P.S. 274 KOSCIUSKO,5/31/2022 12:00:00 AM,84.83
32K291,J.H.S. 291 ROLAND HAYES,5/31/2022 12:00:00 AM,86.57
32K299,P.S. 299 THOMAS WARREN FIELD,5/31/2022 12:00:00 AM,86.44
32K347,I.S. 347 SCHOOL OF HUMANITIES,5/31/2022 12:00:00 AM,88.81
32K349,"I.S. 349 MATH, SCIENCE   TECH.",5/31/2022 12:00:00 AM,86.05
32K376,P.S. 376,5/31/2022 12:00:00 AM,90.83
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,5/31/2022 12:00:00 AM,82.69
32K383,J.H.S. 383 PHILIPPA SCHUYLER,5/31/2022 12:00:00 AM,NS
32K384,P.S.  I.S. 384 FRANCES E. CARTER,5/31/2022 12:00:00 AM,85.67
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,5/31/2022 12:00:00 AM,74.10
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,5/31/2022 12:00:00 AM,76.43
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,5/31/2022 12:00:00 AM,62.80
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,5/31/2022 12:00:00 AM,74.93
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,5/31/2022 12:00:00 AM,92.25
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,5/31/2022 12:00:00 AM,71.92
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,5/31/2022 12:00:00 AM,92.39
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,5/31/2022 12:00:00 AM,58.69
75K004,P.S. K004,5/31/2022 12:00:00 AM,79.60
75K036,P.S. 36,5/31/2022 12:00:00 AM,78.06
75K053,P.S. K053,5/31/2022 12:00:00 AM,81.43
75K077,P.S. K077,5/31/2022 12:00:00 AM,79.72
75K140,P.S. K140,5/31/2022 12:00:00 AM,77.97
75K141,P.S. K141,5/31/2022 12:00:00 AM,80.10
75K231,P.S. K231,5/31/2022 12:00:00 AM,87.58
75K368,P.S. 368,5/31/2022 12:00:00 AM,79.03
75K369,P.S. K369   COY L. COX SCHOOL,5/31/2022 12:00:00 AM,78.70
75K370,P.S. 370,5/31/2022 12:00:00 AM,82.15
75K371,P.S. 371   LILLIAN L. RASHKIS,5/31/2022 12:00:00 AM,58.82
75K372,P.S. 372  THE CHILDREN S SCHOOL,5/31/2022 12:00:00 AM,91.71
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,5/31/2022 12:00:00 AM,77.50
75K396,SID MILLER ACADEMY,5/31/2022 12:00:00 AM,70.92
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,5/31/2022 12:00:00 AM,75.83
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,5/31/2022 12:00:00 AM,NS
75K771,P.S. K771,5/31/2022 12:00:00 AM,84.25
75K811,P.S. K811 CONNIE LEKAS SCHOOL,5/31/2022 12:00:00 AM,80.13
75M035,P.S. 035,5/31/2022 12:00:00 AM,66.66
75M079,P.S. M079   HORAN SCHOOL,5/31/2022 12:00:00 AM,69.02
75M094,P.S. M094,5/31/2022 12:00:00 AM,78.77
75M138,P.S. 138,5/31/2022 12:00:00 AM,NS
75M169,P.S. M169   ROBERT F. KENNEDY,5/31/2022 12:00:00 AM,78.72
75M226,P.S. M226,5/31/2022 12:00:00 AM,81.78
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,5/31/2022 12:00:00 AM,76.92
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,5/31/2022 12:00:00 AM,71.75
75M811,P.S. M811   MICKEY MANTLE SCHOOL,5/31/2022 12:00:00 AM,75.60
75Q004,P.S. Q004,5/31/2022 12:00:00 AM,81.33
75Q009,P.S. 009,5/31/2022 12:00:00 AM,81.16
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,5/31/2022 12:00:00 AM,82.04
75Q075,ROBERT E. PEARY SCHOOL,5/31/2022 12:00:00 AM,80.23
75Q177,P.S. Q177,5/31/2022 12:00:00 AM,82.24
75Q224,P.S. Q224,5/31/2022 12:00:00 AM,86.89
75Q233,P.S. Q233,5/31/2022 12:00:00 AM,85.14
75Q255,P.S. Q255,5/31/2022 12:00:00 AM,86.01
75Q256,P.S. Q256,5/31/2022 12:00:00 AM,65.19
75Q277,THE RIVERVIEW SCHOOL,5/31/2022 12:00:00 AM,85.81
75Q721,JOHN F. KENNEDY JR. SCHOOL,5/31/2022 12:00:00 AM,81.43
75Q752,QUEENS TRANSITION CENTER,5/31/2022 12:00:00 AM,71.10
75Q811,P.S. Q811,5/31/2022 12:00:00 AM,85.38
75Q993,P.S. Q993,5/31/2022 12:00:00 AM,84.16
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,5/31/2022 12:00:00 AM,70.65
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,5/31/2022 12:00:00 AM,82.75
75R373,P.S. R373,5/31/2022 12:00:00 AM,80.25
75R721,THE RICHARD H. HUNGERFORD SCHOOL,5/31/2022 12:00:00 AM,86.57
75X010,P.S. X010,5/31/2022 12:00:00 AM,80.84
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,5/31/2022 12:00:00 AM,78.32
75X017,P.S. X017,5/31/2022 12:00:00 AM,78.69
75X168,P.S. 168,5/31/2022 12:00:00 AM,80.69
75X176,P.S. X176,5/31/2022 12:00:00 AM,87.01
75X186,P186X WALTER J. DAMROSCH SCHOOL,5/31/2022 12:00:00 AM,73.95
75X188,P.S. X188,5/31/2022 12:00:00 AM,81.11
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,5/31/2022 12:00:00 AM,84.96
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,5/31/2022 12:00:00 AM,74.28
75X596,P.S. X596,5/31/2022 12:00:00 AM,85.86
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,5/31/2022 12:00:00 AM,78.30
75X723,P.S. 723,5/31/2022 12:00:00 AM,77.93
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,5/31/2022 12:00:00 AM,50.36
75X811,P.S. X811,5/31/2022 12:00:00 AM,72.10
