SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/3/2022 12:00:00 AM,91.05
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/3/2022 12:00:00 AM,76.59
31R066,THE RICHMOND PRE K CENTER,3/3/2022 12:00:00 AM,63.81
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/3/2022 12:00:00 AM,70.23
31R069,P.S. 069 DANIEL D. TOMPKINS,3/3/2022 12:00:00 AM,83.93
31R072,I.S. 072 ROCCO LAURIE,3/3/2022 12:00:00 AM,93.03
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/3/2022 12:00:00 AM,59.35
31R075,I.S. 075 FRANK D. PAULO,3/3/2022 12:00:00 AM,94.31
31R078,P.S. 78,3/3/2022 12:00:00 AM,62.10
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/3/2022 12:00:00 AM,90.60
31R440,NEW DORP HIGH SCHOOL,3/3/2022 12:00:00 AM,83.79
31R445,PORT RICHMOND HIGH SCHOOL,3/3/2022 12:00:00 AM,69.24
31R450,CURTIS HIGH SCHOOL,3/3/2022 12:00:00 AM,79.01
31R455,TOTTENVILLE HIGH SCHOOL,3/3/2022 12:00:00 AM,87.10
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/3/2022 12:00:00 AM,86.54
31R470,CONCORD HIGH SCHOOL,3/3/2022 12:00:00 AM,45.08
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/3/2022 12:00:00 AM,75.92
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/3/2022 12:00:00 AM,95.77
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/3/2022 12:00:00 AM,91.88
32K045,P.S. I.S. 045 HORACE E. GREENE,3/3/2022 12:00:00 AM,58.58
32K075,P.S. 075 MAYDA CORTIELLA,3/3/2022 12:00:00 AM,61.50
32K086,P.S. 086 THE IRVINGTON,3/3/2022 12:00:00 AM,71.50
32K106,P.S. 106 EDWARD EVERETT HALE,3/3/2022 12:00:00 AM,64.78
32K116,P.S. 116 ELIZABETH L FARRELL,3/3/2022 12:00:00 AM,76.51
32K123,P.S. 123 SUYDAM,3/3/2022 12:00:00 AM,77.96
32K145,P.S. 145 ANDREW JACKSON,3/3/2022 12:00:00 AM,75.63
32K151,P.S. 151 LYNDON B. JOHNSON,3/3/2022 12:00:00 AM,67.83
32K162,J.H.S. 162 THE WILLOUGHBY,3/3/2022 12:00:00 AM,95.33
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/3/2022 12:00:00 AM,84.12
32K274,P.S. 274 KOSCIUSKO,3/3/2022 12:00:00 AM,67.68
32K291,J.H.S. 291 ROLAND HAYES,3/3/2022 12:00:00 AM,88.85
32K299,P.S. 299 THOMAS WARREN FIELD,3/3/2022 12:00:00 AM,72.30
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/3/2022 12:00:00 AM,91.37
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/3/2022 12:00:00 AM,93.20
32K376,P.S. 376,3/3/2022 12:00:00 AM,81.14
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/3/2022 12:00:00 AM,60.73
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/3/2022 12:00:00 AM,91.15
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/3/2022 12:00:00 AM,67.51
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/3/2022 12:00:00 AM,84.16
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/3/2022 12:00:00 AM,75.78
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/3/2022 12:00:00 AM,68.60
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/3/2022 12:00:00 AM,79.43
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/3/2022 12:00:00 AM,95.06
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/3/2022 12:00:00 AM,79.94
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/3/2022 12:00:00 AM,94.57
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/3/2022 12:00:00 AM,51.92
75K004,P.S. K004,3/3/2022 12:00:00 AM,56.84
75K036,P.S. 36,3/3/2022 12:00:00 AM,77.94
75K053,P.S. K053,3/3/2022 12:00:00 AM,76.79
75K077,P.S. K077,3/3/2022 12:00:00 AM,78.69
75K140,P.S. K140,3/3/2022 12:00:00 AM,85.02
75K141,P.S. K141,3/3/2022 12:00:00 AM,82.11
75K231,P.S. K231,3/3/2022 12:00:00 AM,72.75
75K368,P.S. 368,3/3/2022 12:00:00 AM,65.40
75K369,P.S. K369   COY L. COX SCHOOL,3/3/2022 12:00:00 AM,74.53
75K370,P.S. 370,3/3/2022 12:00:00 AM,89.34
75K371,P.S. 371   LILLIAN L. RASHKIS,3/3/2022 12:00:00 AM,67.15
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/3/2022 12:00:00 AM,92.65
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/3/2022 12:00:00 AM,83.19
75K396,SID MILLER ACADEMY,3/3/2022 12:00:00 AM,77.46
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/3/2022 12:00:00 AM,85.12
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/3/2022 12:00:00 AM,66.37
75K771,P.S. K771,3/3/2022 12:00:00 AM,65.42
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/3/2022 12:00:00 AM,73.91
75M035,P.S. 035,3/3/2022 12:00:00 AM,66.26
75M079,P.S. M079   HORAN SCHOOL,3/3/2022 12:00:00 AM,70.11
75M094,P.S. M094,3/3/2022 12:00:00 AM,80.36
75M138,P.S. 138,3/3/2022 12:00:00 AM,64.01
75M169,P.S. M169   ROBERT F. KENNEDY,3/3/2022 12:00:00 AM,69.25
75M226,P.S. M226,3/3/2022 12:00:00 AM,71.73
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/3/2022 12:00:00 AM,82.56
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/3/2022 12:00:00 AM,75.22
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/3/2022 12:00:00 AM,80.61
75Q004,P.S. Q004,3/3/2022 12:00:00 AM,88.07
75Q009,P.S. 009,3/3/2022 12:00:00 AM,69.27
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/3/2022 12:00:00 AM,78.54
75Q075,ROBERT E. PEARY SCHOOL,3/3/2022 12:00:00 AM,83.90
75Q177,P.S. Q177,3/3/2022 12:00:00 AM,89.43
75Q224,P.S. Q224,3/3/2022 12:00:00 AM,88.77
75Q233,P.S. Q233,3/3/2022 12:00:00 AM,77.01
75Q255,P.S. Q255,3/3/2022 12:00:00 AM,85.92
75Q256,P.S. Q256,3/3/2022 12:00:00 AM,71.37
75Q277,THE RIVERVIEW SCHOOL,3/3/2022 12:00:00 AM,72.16
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/3/2022 12:00:00 AM,82.78
75Q752,QUEENS TRANSITION CENTER,3/3/2022 12:00:00 AM,72.90
75Q811,P.S. Q811,3/3/2022 12:00:00 AM,87.44
75Q993,P.S. Q993,3/3/2022 12:00:00 AM,83.41
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/3/2022 12:00:00 AM,77.67
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/3/2022 12:00:00 AM,87.29
75R373,P.S. R373,3/3/2022 12:00:00 AM,85.02
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/3/2022 12:00:00 AM,87.82
75X010,P.S. X010,3/3/2022 12:00:00 AM,82.39
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/3/2022 12:00:00 AM,80.13
75X017,P.S. X017,3/3/2022 12:00:00 AM,85.48
75X168,P.S. 168,3/3/2022 12:00:00 AM,81.36
75X176,P.S. X176,3/3/2022 12:00:00 AM,87.79
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/3/2022 12:00:00 AM,68.90
75X188,P.S. X188,3/3/2022 12:00:00 AM,80.74
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/3/2022 12:00:00 AM,83.17
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/3/2022 12:00:00 AM,79.19
75X596,P.S. X596,3/3/2022 12:00:00 AM,85.97
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/3/2022 12:00:00 AM,80.03
75X723,P.S. 723,3/3/2022 12:00:00 AM,72.32
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/3/2022 12:00:00 AM,56.68
75X811,P.S. X811,3/3/2022 12:00:00 AM,76.31
