SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K190,P.S. 190 SHEFFIELD,4/8/2022 12:00:00 AM,89.62
19K202,P.S. 202 ERNEST S. JENKYNS,4/8/2022 12:00:00 AM,80.62
19K213,P.S. 213 NEW LOTS,4/8/2022 12:00:00 AM,87.27
19K214,P.S. 214 MICHAEL FRIEDSAM,4/8/2022 12:00:00 AM,89.48
19K218,J.H.S. 218 JAMES P. SINNOTT,4/8/2022 12:00:00 AM,79.31
19K224,P.S. 224 HALE A. WOODRUFF,4/8/2022 12:00:00 AM,80.48
19K273,P.S. 273 WORTMAN,4/8/2022 12:00:00 AM,90.49
19K290,P.S. 290 JUAN MOREL CAMPOS,4/8/2022 12:00:00 AM,92.97
19K292,J.H.S. 292 MARGARET S. DOUGLAS,4/8/2022 12:00:00 AM,87.09
19K306,P.S. 306 ETHAN ALLEN,4/8/2022 12:00:00 AM,79.16
19K325,THE FRESH CREEK SCHOOL,4/8/2022 12:00:00 AM,83.95
19K328,P.S. 328 PHYLLIS WHEATLEY,4/8/2022 12:00:00 AM,86.74
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,4/8/2022 12:00:00 AM,92.55
19K346,P.S. 346 ABE STARK,4/8/2022 12:00:00 AM,89.16
19K364,I.S. 364 GATEWAY,4/8/2022 12:00:00 AM,85.00
19K404,ACADEMY FOR YOUNG WRITERS,4/8/2022 12:00:00 AM,74.55
19K409,EAST NEW YORK FAMILY ACADEMY,4/8/2022 12:00:00 AM,82.83
19K422,SPRING CREEK COMMUNITY SCHOOL,4/8/2022 12:00:00 AM,71.20
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,4/8/2022 12:00:00 AM,94.17
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,4/8/2022 12:00:00 AM,68.75
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,4/8/2022 12:00:00 AM,66.44
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,4/8/2022 12:00:00 AM,79.48
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,4/8/2022 12:00:00 AM,80.85
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,81.49
19K583,MULTICULTURAL HIGH SCHOOL,4/8/2022 12:00:00 AM,85.54
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,4/8/2022 12:00:00 AM,73.35
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,4/8/2022 12:00:00 AM,81.90
19K639,BROOKLYN LAB SCHOOL,4/8/2022 12:00:00 AM,77.53
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,4/8/2022 12:00:00 AM,92.56
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,4/8/2022 12:00:00 AM,65.65
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,4/8/2022 12:00:00 AM,69.56
19K661,VISTA ACADEMY,4/8/2022 12:00:00 AM,91.50
19K662,LIBERTY AVENUE MIDDLE SCHOOL,4/8/2022 12:00:00 AM,90.51
19K663,SCHOOL OF THE FUTURE BROOKLYN,4/8/2022 12:00:00 AM,86.45
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,4/8/2022 12:00:00 AM,85.41
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,4/8/2022 12:00:00 AM,76.03
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,4/8/2022 12:00:00 AM,69.60
19K760,HIGHLAND PARK COMMUNITY SCHOOL,4/8/2022 12:00:00 AM,92.12
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,4/8/2022 12:00:00 AM,84.43
19K907,LEGACY SCHOOL OF THE ARTS,4/8/2022 12:00:00 AM,88.59
19K935,M.S. 935,4/8/2022 12:00:00 AM,90.42
19K938,P.S. 938,4/8/2022 12:00:00 AM,93.87
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,4/8/2022 12:00:00 AM,74.82
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,4/8/2022 12:00:00 AM,93.84
20K048,P.S. 048 MAPLETON,4/8/2022 12:00:00 AM,93.15
20K062,J.H.S. 062 DITMAS,4/8/2022 12:00:00 AM,90.68
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,4/8/2022 12:00:00 AM,96.89
20K102,P.S. 102 THE BAYVIEW,4/8/2022 12:00:00 AM,94.49
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,4/8/2022 12:00:00 AM,93.53
20K105,P.S. 105 THE BLYTHEBOURNE,4/8/2022 12:00:00 AM,97.86
20K112,P.S. 112 LEFFERTS PARK,4/8/2022 12:00:00 AM,91.59
20K127,P.S. 127 MCKINLEY PARK,4/8/2022 12:00:00 AM,95.38
20K160,P.S. 160 WILLIAM T. SAMPSON,4/8/2022 12:00:00 AM,96.66
20K163,P.S. 163 BATH BEACH,4/8/2022 12:00:00 AM,94.36
20K164,P.S. 164 CAESAR RODNEY,4/8/2022 12:00:00 AM,92.94
20K170,RALPH A. FABRIZIO SCHOOL,4/8/2022 12:00:00 AM,93.89
20K176,P.S. 176 OVINGTON,4/8/2022 12:00:00 AM,97.24
20K179,P.S. 179 KENSINGTON,4/8/2022 12:00:00 AM,91.16
20K180,THE SEEALL ACADEMY,4/8/2022 12:00:00 AM,95.56
20K185,P.S. 185 WALTER KASSENBROCK,4/8/2022 12:00:00 AM,90.74
20K186,P.S. 186 DR. IRVING A GLADSTONE,4/8/2022 12:00:00 AM,94.91
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,4/8/2022 12:00:00 AM,98.14
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,4/8/2022 12:00:00 AM,91.23
20K200,P.S. 200 BENSON SCHOOL,4/8/2022 12:00:00 AM,90.90
20K201,J.H.S. 201 THE DYKER HEIGHTS,4/8/2022 12:00:00 AM,95.09
20K204,P.S. 204 VINCE LOMBARDI,4/8/2022 12:00:00 AM,93.33
20K205,P.S. 205 CLARION,4/8/2022 12:00:00 AM,94.24
20K220,J.H.S. 220 JOHN J. PERSHING,4/8/2022 12:00:00 AM,95.24
20K223,J.H.S. 223 THE MONTAUK,4/8/2022 12:00:00 AM,92.71
20K227,J.H.S. 227 EDWARD B. SHALLOW,4/8/2022 12:00:00 AM,93.48
20K229,P.S. 229 DYKER,4/8/2022 12:00:00 AM,96.33
20K247,P.S. 247 BROOKLYN,4/8/2022 12:00:00 AM,92.91
20K259,J.H.S. 259 WILLIAM MCKINLEY,4/8/2022 12:00:00 AM,93.84
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,4/8/2022 12:00:00 AM,94.02
20K310,THE SCHOOL FOR FUTURE LEADERS,4/8/2022 12:00:00 AM,98.31
20K445,NEW UTRECHT HIGH SCHOOL,4/8/2022 12:00:00 AM,80.20
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,4/8/2022 12:00:00 AM,84.20
20K490,FORT HAMILTON HIGH SCHOOL,4/8/2022 12:00:00 AM,82.26
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,4/8/2022 12:00:00 AM,92.24
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,4/8/2022 12:00:00 AM,80.40
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,4/8/2022 12:00:00 AM,92.40
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,4/8/2022 12:00:00 AM,85.09
20K682,THE ACADEMY OF TALENTED SCHOLARS,4/8/2022 12:00:00 AM,95.37
20K686,BROOKLYN SCHOOL OF INQUIRY,4/8/2022 12:00:00 AM,93.76
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,4/8/2022 12:00:00 AM,94.50
20K768,DISTRICT 20 PRE K CENTER,4/8/2022 12:00:00 AM,85.04
20K936,MS 936 ARTS OFF 3RD,4/8/2022 12:00:00 AM,94.64
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,4/8/2022 12:00:00 AM,93.75
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",4/8/2022 12:00:00 AM,93.04
21K090,P.S. 90 EDNA COHEN SCHOOL,4/8/2022 12:00:00 AM,86.95
21K095,P.S. 095 THE GRAVESEND,4/8/2022 12:00:00 AM,92.10
21K096,I.S. 096 SETH LOW,4/8/2022 12:00:00 AM,91.71
21K097,P.S. 97 THE HIGHLAWN,4/8/2022 12:00:00 AM,93.18
21K098,I.S. 98 BAY ACADEMY,4/8/2022 12:00:00 AM,93.54
21K099,P.S. 099 ISAAC ASIMOV,4/8/2022 12:00:00 AM,88.91
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,4/8/2022 12:00:00 AM,90.88
21K101,P.S. 101 THE VERRAZANO,4/8/2022 12:00:00 AM,95.71
21K121,P.S. 121 NELSON A. ROCKEFELLER,4/8/2022 12:00:00 AM,91.87
21K128,P.S. 128 BENSONHURST,4/8/2022 12:00:00 AM,91.13
21K153,P.S. 153 HOMECREST,4/8/2022 12:00:00 AM,86.05
21K177,P.S. 177 THE MARLBORO,4/8/2022 12:00:00 AM,90.54
21K188,P.S. 188 MICHAEL E. BERDY,4/8/2022 12:00:00 AM,84.55
21K199,P.S. 199 FREDERICK WACHTEL,4/8/2022 12:00:00 AM,91.03
21K209,P.S. 209 MARGARET MEAD,4/8/2022 12:00:00 AM,92.70
21K212,P.S. 212 LADY DEBORAH MOODY,4/8/2022 12:00:00 AM,91.00
21K215,P.S. 215 MORRIS H. WEISS,4/8/2022 12:00:00 AM,92.99
21K216,P.S. 216 ARTURO TOSCANINI,4/8/2022 12:00:00 AM,91.92
21K225,P.S. K225   THE EILEEN E. ZAGLIN,4/8/2022 12:00:00 AM,88.37
21K226,P.S. 226 ALFRED DE B. MASON,4/8/2022 12:00:00 AM,90.99
21K228,I.S. 228 DAVID A. BOODY,4/8/2022 12:00:00 AM,92.79
21K238,P.S. 238 ANNE SULLIVAN,4/8/2022 12:00:00 AM,88.06
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,4/8/2022 12:00:00 AM,94.11
21K253,P.S. 253,4/8/2022 12:00:00 AM,92.31
21K281,I.S. 281 JOSEPH B CAVALLARO,4/8/2022 12:00:00 AM,93.79
21K288,P.S. 288 THE SHIRLEY TANYHILL,4/8/2022 12:00:00 AM,81.27
21K303,I.S. 303 HERBERT S. EISENBERG,4/8/2022 12:00:00 AM,86.79
21K329,P.S. 329 SURFSIDE,4/8/2022 12:00:00 AM,87.24
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,4/8/2022 12:00:00 AM,75.70
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,4/8/2022 12:00:00 AM,71.50
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,4/8/2022 12:00:00 AM,73.27
21K410,ABRAHAM LINCOLN HIGH SCHOOL,4/8/2022 12:00:00 AM,66.01
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,4/8/2022 12:00:00 AM,82.96
21K525,EDWARD R. MURROW HIGH SCHOOL,4/8/2022 12:00:00 AM,79.93
21K540,JOHN DEWEY HIGH SCHOOL,4/8/2022 12:00:00 AM,79.21
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,4/8/2022 12:00:00 AM,77.15
21K572,LEADERS HIGH SCHOOL,4/8/2022 12:00:00 AM,82.10
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,4/8/2022 12:00:00 AM,74.95
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,4/8/2022 12:00:00 AM,86.50
21K728,LIBERATION DIPLOMA PLUS,4/8/2022 12:00:00 AM,38.42
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,4/8/2022 12:00:00 AM,85.82
22K014,J.H.S. 014 SHELL BANK,4/8/2022 12:00:00 AM,84.92
22K052,P.S. 052 SHEEPSHEAD BAY,4/8/2022 12:00:00 AM,86.55
22K078,J.H.S. 078 ROY H. MANN,4/8/2022 12:00:00 AM,91.78
22K109,P.S. 109,4/8/2022 12:00:00 AM,88.25
22K119,P.S. 119 AMERSFORT,4/8/2022 12:00:00 AM,93.73
22K134,P.S. K134,4/8/2022 12:00:00 AM,94.30
22K139,P.S. 139 ALEXINE A. FENTY,4/8/2022 12:00:00 AM,88.71
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,4/8/2022 12:00:00 AM,88.59
22K193,P.S. 193 GIL HODGES,4/8/2022 12:00:00 AM,92.03
22K194,P.S. 194 RAOUL WALLENBERG,4/8/2022 12:00:00 AM,90.29
22K195,P.S. 195 MANHATTAN BEACH,4/8/2022 12:00:00 AM,92.13
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,4/8/2022 12:00:00 AM,90.13
22K198,P.S. 198 BROOKLYN,4/8/2022 12:00:00 AM,85.71
22K203,P.S. 203 FLOYD BENNETT SCHOOL,4/8/2022 12:00:00 AM,88.10
22K206,P.S. 206 JOSEPH F LAMB,4/8/2022 12:00:00 AM,93.05
22K207,P.S. 207 ELIZABETH G. LEARY,4/8/2022 12:00:00 AM,91.65
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,4/8/2022 12:00:00 AM,90.17
22K222,P.S. 222 KATHERINE R. SNYDER,4/8/2022 12:00:00 AM,94.67
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,4/8/2022 12:00:00 AM,91.60
22K236,P.S. 236 MILL BASIN,4/8/2022 12:00:00 AM,92.99
22K240,ANDRIES HUDDE,4/8/2022 12:00:00 AM,91.86
22K245,P.S. 245,4/8/2022 12:00:00 AM,90.65
22K251,P.S. 251 PAERDEGAT,4/8/2022 12:00:00 AM,NS
22K254,P.S. 254 DAG HAMMARSKJOLD,4/8/2022 12:00:00 AM,92.00
22K255,P.S. 255 BARBARA REING SCHOOL,4/8/2022 12:00:00 AM,90.58
22K277,P.S. 277 GERRITSEN BEACH,4/8/2022 12:00:00 AM,91.61
22K278,J.H.S. 278 MARINE PARK,4/8/2022 12:00:00 AM,93.02
22K312,P.S. 312 BERGEN BEACH,4/8/2022 12:00:00 AM,88.01
22K315,P.S. K315,4/8/2022 12:00:00 AM,86.53
22K326,P.S. 326,4/8/2022 12:00:00 AM,91.15
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,4/8/2022 12:00:00 AM,86.95
22K381,I. S. 381,4/8/2022 12:00:00 AM,91.50
22K405,MIDWOOD HIGH SCHOOL,4/8/2022 12:00:00 AM,88.53
22K425,JAMES MADISON HIGH SCHOOL,4/8/2022 12:00:00 AM,82.30
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,4/8/2022 12:00:00 AM,87.81
22K555,BROOKLYN COLLEGE ACADEMY,4/8/2022 12:00:00 AM,95.00
22K611,ORIGINS HIGH SCHOOL,4/8/2022 12:00:00 AM,75.76
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,4/8/2022 12:00:00 AM,46.52
22K853,THE JOAN SNOW PRE K CENTER,4/8/2022 12:00:00 AM,76.23
22K889,P.S. 889,4/8/2022 12:00:00 AM,94.06
22K890,M.S. 890,4/8/2022 12:00:00 AM,92.14
23K041,P.S. 041 FRANCIS WHITE,4/8/2022 12:00:00 AM,87.95
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,4/8/2022 12:00:00 AM,89.33
23K150,P.S. 150 CHRISTOPHER,4/8/2022 12:00:00 AM,84.31
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,4/8/2022 12:00:00 AM,85.58
23K156,P.S. 156 WAVERLY,4/8/2022 12:00:00 AM,87.86
23K165,P.S. 165 IDA POSNER,4/8/2022 12:00:00 AM,83.41
23K178,P.S. 178 SAINT CLAIR MCKELWAY,4/8/2022 12:00:00 AM,80.71
23K184,P.S. 184 NEWPORT,4/8/2022 12:00:00 AM,80.99
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",4/8/2022 12:00:00 AM,NS
23K298,P.S. 298 DR. BETTY SHABAZZ,4/8/2022 12:00:00 AM,84.41
23K323,P.S. I.S. 323,4/8/2022 12:00:00 AM,86.10
23K327,P.S. 327 DR. ROSE B. ENGLISH,4/8/2022 12:00:00 AM,87.28
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,4/8/2022 12:00:00 AM,85.21
23K392,I.S. 392,4/8/2022 12:00:00 AM,93.25
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,4/8/2022 12:00:00 AM,90.73
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,4/8/2022 12:00:00 AM,77.93
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,4/8/2022 12:00:00 AM,84.67
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,4/8/2022 12:00:00 AM,90.74
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,4/8/2022 12:00:00 AM,92.13
23K522,MOTT HALL IV,4/8/2022 12:00:00 AM,85.41
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,91.09
23K643,BROOKLYN DEMOCRACY ACADEMY,4/8/2022 12:00:00 AM,42.44
23K644,EAGLE ACADEMY FOR YOUNG MEN II,4/8/2022 12:00:00 AM,77.71
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,4/8/2022 12:00:00 AM,35.35
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,4/8/2022 12:00:00 AM,83.22
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,4/8/2022 12:00:00 AM,92.85
23K671,MOTT HALL BRIDGES ACADEMY,4/8/2022 12:00:00 AM,82.96
23K697,TEACHERS PREPARATORY HIGH SCHOOL,4/8/2022 12:00:00 AM,59.88
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,4/8/2022 12:00:00 AM,91.45
24Q007,P.S. 007 LOUIS F. SIMEONE,4/8/2022 12:00:00 AM,93.64
24Q012,P.S. 012 JAMES B. COLGATE,4/8/2022 12:00:00 AM,94.75
24Q013,P.S. 013 CLEMENT C. MOORE,4/8/2022 12:00:00 AM,94.18
24Q014,P.S. 014 FAIRVIEW,4/8/2022 12:00:00 AM,90.01
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,4/8/2022 12:00:00 AM,92.83
24Q019,P.S. 019 MARINO JEANTET,4/8/2022 12:00:00 AM,93.74
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,4/8/2022 12:00:00 AM,92.00
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,4/8/2022 12:00:00 AM,92.79
24Q058,P.S. 58   THE SCHOOL OF HEROES,4/8/2022 12:00:00 AM,94.77
24Q061,I.S. 061 LEONARDO DA VINCI,4/8/2022 12:00:00 AM,92.91
24Q068,P.S. 068 CAMBRIDGE,4/8/2022 12:00:00 AM,91.96
24Q071,P.S. 071 FOREST,4/8/2022 12:00:00 AM,91.85
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,4/8/2022 12:00:00 AM,94.35
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,4/8/2022 12:00:00 AM,90.63
24Q081,P.S. 81Q JEAN PAUL RICHTER,4/8/2022 12:00:00 AM,92.29
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,4/8/2022 12:00:00 AM,91.41
24Q088,P.S. 088 SENECA,4/8/2022 12:00:00 AM,91.50
24Q089,P.S. 089 ELMHURST,4/8/2022 12:00:00 AM,92.97
24Q091,P.S. 091 RICHARD ARKWRIGHT,4/8/2022 12:00:00 AM,91.67
24Q093,I.S. 093 RIDGEWOOD,4/8/2022 12:00:00 AM,92.08
24Q102,P.S. 102 BAYVIEW,4/8/2022 12:00:00 AM,93.67
24Q110,P.S. 110,4/8/2022 12:00:00 AM,92.28
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,4/8/2022 12:00:00 AM,93.19
24Q119,P.S. I.S. 119 THE GLENDALE,4/8/2022 12:00:00 AM,93.36
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,4/8/2022 12:00:00 AM,93.07
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",4/8/2022 12:00:00 AM,92.71
24Q143,P.S. 143 LOUIS ARMSTRONG,4/8/2022 12:00:00 AM,94.47
24Q153,P.S. 153 MASPETH ELEM,4/8/2022 12:00:00 AM,90.40
24Q199,P.S. 199 MAURICE A. FITZGERALD,4/8/2022 12:00:00 AM,88.45
24Q211,ELM TREE ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,90.06
24Q229,P.S. 229 EMANUEL KAPLAN,4/8/2022 12:00:00 AM,90.61
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,4/8/2022 12:00:00 AM,84.84
24Q239,P.S. 239,4/8/2022 12:00:00 AM,89.39
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,4/8/2022 12:00:00 AM,91.45
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,4/8/2022 12:00:00 AM,80.00
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,4/8/2022 12:00:00 AM,93.08
24Q293,CIVIC LEADERSHIP ACADEMY,4/8/2022 12:00:00 AM,91.59
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,4/8/2022 12:00:00 AM,86.75
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,4/8/2022 12:00:00 AM,75.22
24Q305,LEARNERS AND LEADERS,4/8/2022 12:00:00 AM,93.15
24Q307,PIONEER ACADEMY,4/8/2022 12:00:00 AM,92.92
24Q311,CORONA ARTS   SCIENCES ACADEMY,4/8/2022 12:00:00 AM,91.51
24Q330,HELEN M. MARSHALL SCHOOL,4/8/2022 12:00:00 AM,93.77
24Q331,MOSAIC PRE K CENTER,4/8/2022 12:00:00 AM,80.78
24Q343,THE CHILDREN S LAB SCHOOL,4/8/2022 12:00:00 AM,89.63
24Q455,NEWTOWN HIGH SCHOOL,4/8/2022 12:00:00 AM,67.02
24Q485,GROVER CLEVELAND HIGH SCHOOL,4/8/2022 12:00:00 AM,74.25
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,4/8/2022 12:00:00 AM,86.91
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,4/8/2022 12:00:00 AM,87.92
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,4/8/2022 12:00:00 AM,86.33
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",4/8/2022 12:00:00 AM,89.98
24Q585,MASPETH HIGH SCHOOL,4/8/2022 12:00:00 AM,90.35
24Q600,QUEENS TECHNICAL HIGH SCHOOL,4/8/2022 12:00:00 AM,82.40
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,4/8/2022 12:00:00 AM,91.87
24Q744,VOYAGES PREPARATORY,4/8/2022 12:00:00 AM,35.37
25Q020,P.S. 020 JOHN BOWNE,4/8/2022 12:00:00 AM,96.05
25Q021,P.S. 021 EDWARD HART,4/8/2022 12:00:00 AM,93.97
25Q022,P.S. 022 THOMAS JEFFERSON,4/8/2022 12:00:00 AM,95.23
25Q024,P.S. 024 ANDREW JACKSON,4/8/2022 12:00:00 AM,95.07
25Q025,I.S. 025 ADRIEN BLOCK,4/8/2022 12:00:00 AM,94.79
25Q029,P.S. 029 QUEENS,4/8/2022 12:00:00 AM,91.21
25Q032,P.S. 032 STATE STREET,4/8/2022 12:00:00 AM,94.15
25Q079,P.S. 079 FRANCIS LEWIS,4/8/2022 12:00:00 AM,96.21
25Q107,P.S. 107 THOMAS A DOOLEY,4/8/2022 12:00:00 AM,92.76
25Q120,P.S. 120 QUEENS,4/8/2022 12:00:00 AM,91.29
25Q129,P.S. 129 PATRICIA LARKIN,4/8/2022 12:00:00 AM,92.65
25Q130,P.S. 130,4/8/2022 12:00:00 AM,95.62
25Q154,P.S. 154 QUEENS,4/8/2022 12:00:00 AM,90.56
25Q163,P.S. 163 FLUSHING HEIGHTS,4/8/2022 12:00:00 AM,96.37
25Q164,P.S. 164 QUEENS VALLEY,4/8/2022 12:00:00 AM,94.92
25Q165,P.S. 165 EDITH K. BERGTRAUM,4/8/2022 12:00:00 AM,90.00
25Q169,P.S. 169 BAY TERRACE,4/8/2022 12:00:00 AM,94.75
25Q184,P.S. 184 FLUSHING MANOR,4/8/2022 12:00:00 AM,94.51
25Q185,J.H.S. 185 EDWARD BLEEKER,4/8/2022 12:00:00 AM,93.42
25Q189,J.H.S. 189 DANIEL CARTER BEARD,4/8/2022 12:00:00 AM,96.09
25Q193,P.S. 193 ALFRED J. KENNEDY,4/8/2022 12:00:00 AM,93.07
25Q194,J.H.S. 194 WILLIAM CARR,4/8/2022 12:00:00 AM,94.05
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,4/8/2022 12:00:00 AM,92.75
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,4/8/2022 12:00:00 AM,90.60
25Q209,P.S. 209 CLEARVIEW GARDENS,4/8/2022 12:00:00 AM,87.32
25Q214,P.S. 214 CADWALLADER COLDEN,4/8/2022 12:00:00 AM,93.44
25Q219,P.S. 219 PAUL KLAPPER,4/8/2022 12:00:00 AM,95.09
25Q237,I.S. 237,4/8/2022 12:00:00 AM,93.33
25Q240,VERITAS ACADEMY,4/8/2022 12:00:00 AM,82.07
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,4/8/2022 12:00:00 AM,76.73
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,4/8/2022 12:00:00 AM,95.25
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,95.31
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,4/8/2022 12:00:00 AM,89.05
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",4/8/2022 12:00:00 AM,94.06
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,4/8/2022 12:00:00 AM,87.62
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,4/8/2022 12:00:00 AM,94.59
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,4/8/2022 12:00:00 AM,90.36
25Q294,BELL ACADEMY,4/8/2022 12:00:00 AM,92.52
25Q379,COLLEGE POINT COLLABORATIVE,4/8/2022 12:00:00 AM,93.30
25Q409,DISTRICT 25 PRE K CENTER,4/8/2022 12:00:00 AM,84.68
25Q425,JOHN BOWNE HIGH SCHOOL,4/8/2022 12:00:00 AM,62.47
25Q460,FLUSHING HIGH SCHOOL,4/8/2022 12:00:00 AM,77.27
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",4/8/2022 12:00:00 AM,96.03
25Q525,TOWNSEND HARRIS HIGH SCHOOL,4/8/2022 12:00:00 AM,92.93
25Q540,QUEENS ACADEMY HIGH SCHOOL,4/8/2022 12:00:00 AM,30.21
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,4/8/2022 12:00:00 AM,86.08
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,4/8/2022 12:00:00 AM,33.33
