SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K094,P.S. 094 THE HENRY LONGFELLOW,6/6/2022 12:00:00 AM,93.12
15K107,P.S. 107 JOHN W. KIMBALL,6/6/2022 12:00:00 AM,93.29
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,6/6/2022 12:00:00 AM,96.31
15K124,P.S. 124 SILAS B. DUTCHER,6/6/2022 12:00:00 AM,82.86
15K130,P.S. 130 THE PARKSIDE,6/6/2022 12:00:00 AM,90.81
15K131,P.S. 131 BROOKLYN,6/6/2022 12:00:00 AM,91.88
15K136,I.S. 136 CHARLES O. DEWEY,6/6/2022 12:00:00 AM,88.60
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",6/6/2022 12:00:00 AM,87.79
15K154,THE WINDSOR TERRACE SCHOOL,6/6/2022 12:00:00 AM,92.87
15K169,P.S. 169 SUNSET PARK,6/6/2022 12:00:00 AM,92.55
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,6/6/2022 12:00:00 AM,90.50
15K230,P.S. 230 DORIS L. COHEN,6/6/2022 12:00:00 AM,91.14
15K261,P.S. 261 PHILIP LIVINGSTON,6/6/2022 12:00:00 AM,91.20
15K295,P.S. 295,6/6/2022 12:00:00 AM,89.24
15K321,P.S. 321 WILLIAM PENN,6/6/2022 12:00:00 AM,92.96
15K418,THE CHILDREN S SCHOOL,6/6/2022 12:00:00 AM,92.01
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,6/6/2022 12:00:00 AM,53.01
15K429,DIGITAL ARTS AND CINEMA TECHNOLOGY HIGH SCHOOL,6/6/2022 12:00:00 AM,85.88
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,6/6/2022 12:00:00 AM,89.88
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,6/6/2022 12:00:00 AM,90.24
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,6/6/2022 12:00:00 AM,92.62
15K448,BROOKLYN COLLABORATIVE STUDIES,6/6/2022 12:00:00 AM,73.14
15K462,JOHN JAY SCHOOL FOR LAW,6/6/2022 12:00:00 AM,62.38
15K463,CYBERARTS STUDIO ACADEMY,6/6/2022 12:00:00 AM,61.60
15K464,PARK SLOPE COLLEGIATE,6/6/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,6/6/2022 12:00:00 AM,84.80
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,6/6/2022 12:00:00 AM,89.89
15K519,COBBLE HILL SCHOOL OF AMERICAN STUDIES,6/6/2022 12:00:00 AM,60.86
15K529,WEST BROOKLYN COMMUNITY HIGH SCHOOL,6/6/2022 12:00:00 AM,NS
15K592,KHALIL GIBRAN INTERNATIONAL ACADEMY,6/6/2022 12:00:00 AM,81.92
15K656,BROOKLYN HIGH SCHOOL OF THE ARTS,6/6/2022 12:00:00 AM,77.96
15K667,SUNSET PARK HIGH SCHOOL,6/6/2022 12:00:00 AM,73.45
15K676,RED HOOK NEIGHBORHOOD SCHOOL,6/6/2022 12:00:00 AM,83.51
15K684,MILLENNIUM BROOKLYN HS,6/6/2022 12:00:00 AM,90.40
15K698,SOUTH BROOKLYN COMMUNITY HIGH SCHOOL,6/6/2022 12:00:00 AM,33.75
15K767,THE LITTLE BROOKLYN PRE K CENTER,6/6/2022 12:00:00 AM,81.33
15K821,SUNSET PARK PREP,6/6/2022 12:00:00 AM,89.76
15K839,M.S. 839,6/6/2022 12:00:00 AM,89.57
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,6/6/2022 12:00:00 AM,81.60
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,6/6/2022 12:00:00 AM,85.54
16K005,P.S. 005 DR. RONALD MCNAIR,6/6/2022 12:00:00 AM,83.40
16K021,P.S. 021 CRISPUS ATTUCKS,6/6/2022 12:00:00 AM,86.85
16K025,P.S. 025 EUBIE BLAKE SCHOOL,6/6/2022 12:00:00 AM,78.87
16K026,P.S. 026 JESSE OWENS,6/6/2022 12:00:00 AM,82.81
16K035,M.S. 035 STEPHEN DECATUR,6/6/2022 12:00:00 AM,86.12
16K040,P.S. 040 GEORGE W. CARVER,6/6/2022 12:00:00 AM,87.64
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,6/6/2022 12:00:00 AM,80.58
16K081,P.S. 081 THADDEUS STEVENS,6/6/2022 12:00:00 AM,85.59
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,6/6/2022 12:00:00 AM,83.88
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,6/6/2022 12:00:00 AM,85.18
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",6/6/2022 12:00:00 AM,89.59
16K308,P.S. 308 CLARA CARDWELL,6/6/2022 12:00:00 AM,88.47
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,6/6/2022 12:00:00 AM,83.13
16K335,P.S. 335 GRANVILLE T. WOODS,6/6/2022 12:00:00 AM,84.73
16K455,BOYS AND GIRLS HIGH SCHOOL,6/6/2022 12:00:00 AM,66.75
16K498,BROOKLYN HIGH SCHOOL FOR LAW AND TECHNOLOGY,6/6/2022 12:00:00 AM,73.50
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,6/6/2022 12:00:00 AM,87.19
16K628,BROOKLYN BROWNSTONE SCHOOL,6/6/2022 12:00:00 AM,87.24
16K669,RESEARCH AND SERVICE HIGH SCHOOL,6/6/2022 12:00:00 AM,31.15
16K681,MADIBA PREP MIDDLE SCHOOL,6/6/2022 12:00:00 AM,82.24
16K688,THE BROOKLYN ACADEMY OF GLOBAL FINANCE,6/6/2022 12:00:00 AM,72.67
16K765,NELSON MANDELA HIGH SCHOOL,6/6/2022 12:00:00 AM,78.01
16K898,THE BROOKLYN GREEN SCHOOL,6/6/2022 12:00:00 AM,91.61
17K002,PARKSIDE PREPARATORY ACADEMY,6/6/2022 12:00:00 AM,89.63
17K006,NORMA ADAMS CLEMONS ACADEMY,6/6/2022 12:00:00 AM,86.33
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,6/6/2022 12:00:00 AM,81.34
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,6/6/2022 12:00:00 AM,88.96
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,6/6/2022 12:00:00 AM,91.23
17K092,P.S. 092 ADRIAN HEGEMAN,6/6/2022 12:00:00 AM,88.57
17K122,PATHWAYS IN TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,6/6/2022 12:00:00 AM,79.42
17K138,P.S. 138 BROOKLYN,6/6/2022 12:00:00 AM,88.96
17K161,P.S. 161 THE CROWN,6/6/2022 12:00:00 AM,88.21
17K181,P.S. 181 BROOKLYN,6/6/2022 12:00:00 AM,87.67
17K189,P.S. 189 THE BILINGUAL CENTER,6/6/2022 12:00:00 AM,89.48
17K191,P.S. 191 PAUL ROBESON,6/6/2022 12:00:00 AM,88.88
17K221,P.S. 221 TOUSSAINT L OUVERTURE,6/6/2022 12:00:00 AM,87.05
17K241,P.S. 241 EMMA L. JOHNSTON,6/6/2022 12:00:00 AM,87.56
17K246,M.S. 246 WALT WHITMAN,6/6/2022 12:00:00 AM,84.76
17K249,P.S. 249 THE CATON,6/6/2022 12:00:00 AM,90.68
17K289,P.S. 289 GEORGE V. BROWER,6/6/2022 12:00:00 AM,87.14
17K316,P.S. 316 ELIJAH STROUD,6/6/2022 12:00:00 AM,88.02
17K340,I.S. 340,6/6/2022 12:00:00 AM,83.42
17K352,EBBETS FIELD MIDDLE SCHOOL,6/6/2022 12:00:00 AM,85.71
17K353,ELIJAH STROUD MIDDLE SCHOOL,6/6/2022 12:00:00 AM,91.36
17K354,THE SCHOOL OF INTEGRATED LEARNING,6/6/2022 12:00:00 AM,90.49
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,6/6/2022 12:00:00 AM,88.43
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,6/6/2022 12:00:00 AM,75.30
17K394,M.S. K394,6/6/2022 12:00:00 AM,87.64
17K397,P.S. 397 FOSTER LAURIE,6/6/2022 12:00:00 AM,89.15
17K398,P.S. 398 WALTER WEAVER,6/6/2022 12:00:00 AM,79.28
17K399,P.S. 399 STANLEY EUGENE CLARK,6/6/2022 12:00:00 AM,89.47
17K408,ACADEMY OF HOSPITALITY AND TOURISM,6/6/2022 12:00:00 AM,68.80
17K484,RONALD EDMONDS LEARNING CENTER II,6/6/2022 12:00:00 AM,84.61
17K524,INTERNATIONAL HIGH SCHOOL AT PROSPECT HEIGHTS,6/6/2022 12:00:00 AM,71.71
17K528,THE HIGH SCHOOL FOR GLOBAL CITIZENSHIP,6/6/2022 12:00:00 AM,88.93
17K531,"SCHOOL FOR HUMAN RIGHTS, THE",6/6/2022 12:00:00 AM,83.62
17K532,NEW BRIDGES ELEMENTARY,6/6/2022 12:00:00 AM,85.29
17K537,HIGH SCHOOL FOR YOUTH AND COMMUNITY DEVELOPMENT AT,6/6/2022 12:00:00 AM,67.58
17K539,HIGH SCHOOL FOR SERVICE   LEARNING AT ERASMUS,6/6/2022 12:00:00 AM,62.39
