SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K190,P.S. 190 SHEFFIELD,4/25/2022 12:00:00 AM,87.40
19K202,P.S. 202 ERNEST S. JENKYNS,4/25/2022 12:00:00 AM,84.49
19K213,P.S. 213 NEW LOTS,4/25/2022 12:00:00 AM,89.09
19K214,P.S. 214 MICHAEL FRIEDSAM,4/25/2022 12:00:00 AM,93.22
19K218,J.H.S. 218 JAMES P. SINNOTT,4/25/2022 12:00:00 AM,90.12
19K224,P.S. 224 HALE A. WOODRUFF,4/25/2022 12:00:00 AM,78.74
19K273,P.S. 273 WORTMAN,4/25/2022 12:00:00 AM,88.52
19K290,P.S. 290 JUAN MOREL CAMPOS,4/25/2022 12:00:00 AM,91.62
19K292,J.H.S. 292 MARGARET S. DOUGLAS,4/25/2022 12:00:00 AM,84.90
19K306,P.S. 306 ETHAN ALLEN,4/25/2022 12:00:00 AM,80.30
19K325,THE FRESH CREEK SCHOOL,4/25/2022 12:00:00 AM,81.48
19K328,P.S. 328 PHYLLIS WHEATLEY,4/25/2022 12:00:00 AM,96.96
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,4/25/2022 12:00:00 AM,90.07
19K346,P.S. 346 ABE STARK,4/25/2022 12:00:00 AM,87.38
19K364,I.S. 364 GATEWAY,4/25/2022 12:00:00 AM,91.30
19K404,ACADEMY FOR YOUNG WRITERS,4/25/2022 12:00:00 AM,72.33
19K409,EAST NEW YORK FAMILY ACADEMY,4/25/2022 12:00:00 AM,79.30
19K422,SPRING CREEK COMMUNITY SCHOOL,4/25/2022 12:00:00 AM,77.58
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,4/25/2022 12:00:00 AM,96.19
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,4/25/2022 12:00:00 AM,68.77
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,4/25/2022 12:00:00 AM,53.89
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,4/25/2022 12:00:00 AM,79.15
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,4/25/2022 12:00:00 AM,70.92
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,95.72
19K583,MULTICULTURAL HIGH SCHOOL,4/25/2022 12:00:00 AM,90.00
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,4/25/2022 12:00:00 AM,74.23
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,4/25/2022 12:00:00 AM,73.43
19K639,BROOKLYN LAB SCHOOL,4/25/2022 12:00:00 AM,77.08
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,4/25/2022 12:00:00 AM,87.65
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,4/25/2022 12:00:00 AM,69.72
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,4/25/2022 12:00:00 AM,62.87
19K661,VISTA ACADEMY,4/25/2022 12:00:00 AM,94.32
19K662,LIBERTY AVENUE MIDDLE SCHOOL,4/25/2022 12:00:00 AM,87.83
19K663,SCHOOL OF THE FUTURE BROOKLYN,4/25/2022 12:00:00 AM,86.02
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,4/25/2022 12:00:00 AM,86.55
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,4/25/2022 12:00:00 AM,92.97
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,4/25/2022 12:00:00 AM,69.01
19K760,HIGHLAND PARK COMMUNITY SCHOOL,4/25/2022 12:00:00 AM,91.78
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,4/25/2022 12:00:00 AM,86.82
19K907,LEGACY SCHOOL OF THE ARTS,4/25/2022 12:00:00 AM,93.95
19K935,M.S. 935,4/25/2022 12:00:00 AM,90.42
19K938,P.S. 938,4/25/2022 12:00:00 AM,87.75
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,4/25/2022 12:00:00 AM,78.32
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,4/25/2022 12:00:00 AM,92.37
20K048,P.S. 048 MAPLETON,4/25/2022 12:00:00 AM,93.95
20K062,J.H.S. 062 DITMAS,4/25/2022 12:00:00 AM,92.64
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,4/25/2022 12:00:00 AM,96.74
20K102,P.S. 102 THE BAYVIEW,4/25/2022 12:00:00 AM,91.46
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,4/25/2022 12:00:00 AM,93.16
20K105,P.S. 105 THE BLYTHEBOURNE,4/25/2022 12:00:00 AM,97.63
20K112,P.S. 112 LEFFERTS PARK,4/25/2022 12:00:00 AM,94.39
20K127,P.S. 127 MCKINLEY PARK,4/25/2022 12:00:00 AM,96.12
20K160,P.S. 160 WILLIAM T. SAMPSON,4/25/2022 12:00:00 AM,97.37
20K163,P.S. 163 BATH BEACH,4/25/2022 12:00:00 AM,93.03
20K164,P.S. 164 CAESAR RODNEY,4/25/2022 12:00:00 AM,95.12
20K170,RALPH A. FABRIZIO SCHOOL,4/25/2022 12:00:00 AM,94.94
20K176,P.S. 176 OVINGTON,4/25/2022 12:00:00 AM,97.33
20K179,P.S. 179 KENSINGTON,4/25/2022 12:00:00 AM,90.92
20K180,THE SEEALL ACADEMY,4/25/2022 12:00:00 AM,94.60
20K185,P.S. 185 WALTER KASSENBROCK,4/25/2022 12:00:00 AM,91.81
20K186,P.S. 186 DR. IRVING A GLADSTONE,4/25/2022 12:00:00 AM,94.53
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,4/25/2022 12:00:00 AM,96.50
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,4/25/2022 12:00:00 AM,91.41
20K200,P.S. 200 BENSON SCHOOL,4/25/2022 12:00:00 AM,90.90
20K201,J.H.S. 201 THE DYKER HEIGHTS,4/25/2022 12:00:00 AM,95.15
20K204,P.S. 204 VINCE LOMBARDI,4/25/2022 12:00:00 AM,94.00
20K205,P.S. 205 CLARION,4/25/2022 12:00:00 AM,94.50
20K220,J.H.S. 220 JOHN J. PERSHING,4/25/2022 12:00:00 AM,96.84
20K223,J.H.S. 223 THE MONTAUK,4/25/2022 12:00:00 AM,94.90
20K227,J.H.S. 227 EDWARD B. SHALLOW,4/25/2022 12:00:00 AM,93.55
20K229,P.S. 229 DYKER,4/25/2022 12:00:00 AM,94.50
20K247,P.S. 247 BROOKLYN,4/25/2022 12:00:00 AM,92.90
20K259,J.H.S. 259 WILLIAM MCKINLEY,4/25/2022 12:00:00 AM,94.48
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,4/25/2022 12:00:00 AM,92.07
20K310,THE SCHOOL FOR FUTURE LEADERS,4/25/2022 12:00:00 AM,96.63
20K445,NEW UTRECHT HIGH SCHOOL,4/25/2022 12:00:00 AM,82.41
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,4/25/2022 12:00:00 AM,83.35
20K490,FORT HAMILTON HIGH SCHOOL,4/25/2022 12:00:00 AM,83.20
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,4/25/2022 12:00:00 AM,91.71
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,4/25/2022 12:00:00 AM,82.04
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,4/25/2022 12:00:00 AM,93.54
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,4/25/2022 12:00:00 AM,89.28
20K682,THE ACADEMY OF TALENTED SCHOLARS,4/25/2022 12:00:00 AM,92.79
20K686,BROOKLYN SCHOOL OF INQUIRY,4/25/2022 12:00:00 AM,85.16
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,4/25/2022 12:00:00 AM,92.95
20K768,DISTRICT 20 PRE K CENTER,4/25/2022 12:00:00 AM,84.91
20K936,MS 936 ARTS OFF 3RD,4/25/2022 12:00:00 AM,94.66
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,4/25/2022 12:00:00 AM,91.96
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",4/25/2022 12:00:00 AM,91.30
21K090,P.S. 90 EDNA COHEN SCHOOL,4/25/2022 12:00:00 AM,87.35
21K095,P.S. 095 THE GRAVESEND,4/25/2022 12:00:00 AM,93.69
21K096,I.S. 096 SETH LOW,4/25/2022 12:00:00 AM,92.25
21K097,P.S. 97 THE HIGHLAWN,4/25/2022 12:00:00 AM,95.41
21K098,I.S. 98 BAY ACADEMY,4/25/2022 12:00:00 AM,90.25
21K099,P.S. 099 ISAAC ASIMOV,4/25/2022 12:00:00 AM,91.90
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,4/25/2022 12:00:00 AM,89.79
21K101,P.S. 101 THE VERRAZANO,4/25/2022 12:00:00 AM,94.91
21K121,P.S. 121 NELSON A. ROCKEFELLER,4/25/2022 12:00:00 AM,92.81
21K128,P.S. 128 BENSONHURST,4/25/2022 12:00:00 AM,92.74
21K153,P.S. 153 HOMECREST,4/25/2022 12:00:00 AM,92.53
21K177,P.S. 177 THE MARLBORO,4/25/2022 12:00:00 AM,91.76
21K188,P.S. 188 MICHAEL E. BERDY,4/25/2022 12:00:00 AM,80.54
21K199,P.S. 199 FREDERICK WACHTEL,4/25/2022 12:00:00 AM,90.66
21K209,P.S. 209 MARGARET MEAD,4/25/2022 12:00:00 AM,87.51
21K212,P.S. 212 LADY DEBORAH MOODY,4/25/2022 12:00:00 AM,91.01
21K215,P.S. 215 MORRIS H. WEISS,4/25/2022 12:00:00 AM,89.51
21K216,P.S. 216 ARTURO TOSCANINI,4/25/2022 12:00:00 AM,90.28
21K225,P.S. K225   THE EILEEN E. ZAGLIN,4/25/2022 12:00:00 AM,89.47
21K226,P.S. 226 ALFRED DE B. MASON,4/25/2022 12:00:00 AM,92.08
21K228,I.S. 228 DAVID A. BOODY,4/25/2022 12:00:00 AM,92.92
21K238,P.S. 238 ANNE SULLIVAN,4/25/2022 12:00:00 AM,92.61
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,4/25/2022 12:00:00 AM,92.00
21K253,P.S. 253,4/25/2022 12:00:00 AM,90.51
21K281,I.S. 281 JOSEPH B CAVALLARO,4/25/2022 12:00:00 AM,92.35
21K288,P.S. 288 THE SHIRLEY TANYHILL,4/25/2022 12:00:00 AM,79.27
21K303,I.S. 303 HERBERT S. EISENBERG,4/25/2022 12:00:00 AM,88.26
21K329,P.S. 329 SURFSIDE,4/25/2022 12:00:00 AM,86.13
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,4/25/2022 12:00:00 AM,74.84
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,4/25/2022 12:00:00 AM,74.70
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,4/25/2022 12:00:00 AM,73.99
21K410,ABRAHAM LINCOLN HIGH SCHOOL,4/25/2022 12:00:00 AM,74.30
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,4/25/2022 12:00:00 AM,87.44
21K525,EDWARD R. MURROW HIGH SCHOOL,4/25/2022 12:00:00 AM,79.90
21K540,JOHN DEWEY HIGH SCHOOL,4/25/2022 12:00:00 AM,79.02
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,4/25/2022 12:00:00 AM,76.11
21K572,LEADERS HIGH SCHOOL,4/25/2022 12:00:00 AM,82.29
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,4/25/2022 12:00:00 AM,NS
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,4/25/2022 12:00:00 AM,81.08
21K728,LIBERATION DIPLOMA PLUS,4/25/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,4/25/2022 12:00:00 AM,85.49
22K014,J.H.S. 014 SHELL BANK,4/25/2022 12:00:00 AM,90.46
22K052,P.S. 052 SHEEPSHEAD BAY,4/25/2022 12:00:00 AM,87.10
22K078,J.H.S. 078 ROY H. MANN,4/25/2022 12:00:00 AM,91.24
22K109,P.S. 109,4/25/2022 12:00:00 AM,89.62
22K119,P.S. 119 AMERSFORT,4/25/2022 12:00:00 AM,89.47
22K134,P.S. K134,4/25/2022 12:00:00 AM,95.25
22K139,P.S. 139 ALEXINE A. FENTY,4/25/2022 12:00:00 AM,91.45
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,4/25/2022 12:00:00 AM,89.10
22K193,P.S. 193 GIL HODGES,4/25/2022 12:00:00 AM,92.84
22K194,P.S. 194 RAOUL WALLENBERG,4/25/2022 12:00:00 AM,91.05
22K195,P.S. 195 MANHATTAN BEACH,4/25/2022 12:00:00 AM,88.05
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,4/25/2022 12:00:00 AM,89.60
22K198,P.S. 198 BROOKLYN,4/25/2022 12:00:00 AM,87.70
22K203,P.S. 203 FLOYD BENNETT SCHOOL,4/25/2022 12:00:00 AM,88.78
22K206,P.S. 206 JOSEPH F LAMB,4/25/2022 12:00:00 AM,93.40
22K207,P.S. 207 ELIZABETH G. LEARY,4/25/2022 12:00:00 AM,91.87
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,4/25/2022 12:00:00 AM,89.89
22K222,P.S. 222 KATHERINE R. SNYDER,4/25/2022 12:00:00 AM,95.10
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,4/25/2022 12:00:00 AM,92.76
22K236,P.S. 236 MILL BASIN,4/25/2022 12:00:00 AM,87.50
22K240,ANDRIES HUDDE,4/25/2022 12:00:00 AM,89.92
22K245,P.S. 245,4/25/2022 12:00:00 AM,92.71
22K251,P.S. 251 PAERDEGAT,4/25/2022 12:00:00 AM,87.04
22K254,P.S. 254 DAG HAMMARSKJOLD,4/25/2022 12:00:00 AM,89.90
22K255,P.S. 255 BARBARA REING SCHOOL,4/25/2022 12:00:00 AM,91.23
22K277,P.S. 277 GERRITSEN BEACH,4/25/2022 12:00:00 AM,93.64
22K278,J.H.S. 278 MARINE PARK,4/25/2022 12:00:00 AM,90.40
22K312,P.S. 312 BERGEN BEACH,4/25/2022 12:00:00 AM,89.54
22K315,P.S. K315,4/25/2022 12:00:00 AM,92.63
22K326,P.S. 326,4/25/2022 12:00:00 AM,88.43
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,4/25/2022 12:00:00 AM,90.30
22K381,I. S. 381,4/25/2022 12:00:00 AM,NS
22K405,MIDWOOD HIGH SCHOOL,4/25/2022 12:00:00 AM,86.09
22K425,JAMES MADISON HIGH SCHOOL,4/25/2022 12:00:00 AM,82.42
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,4/25/2022 12:00:00 AM,87.40
22K555,BROOKLYN COLLEGE ACADEMY,4/25/2022 12:00:00 AM,90.79
22K611,ORIGINS HIGH SCHOOL,4/25/2022 12:00:00 AM,78.43
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,4/25/2022 12:00:00 AM,38.62
22K853,THE JOAN SNOW PRE K CENTER,4/25/2022 12:00:00 AM,80.55
22K889,P.S. 889,4/25/2022 12:00:00 AM,93.43
22K890,M.S. 890,4/25/2022 12:00:00 AM,93.21
23K041,P.S. 041 FRANCIS WHITE,4/25/2022 12:00:00 AM,82.14
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,4/25/2022 12:00:00 AM,89.47
23K150,P.S. 150 CHRISTOPHER,4/25/2022 12:00:00 AM,83.11
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,4/25/2022 12:00:00 AM,84.68
23K156,P.S. 156 WAVERLY,4/25/2022 12:00:00 AM,83.95
23K165,P.S. 165 IDA POSNER,4/25/2022 12:00:00 AM,79.62
23K178,P.S. 178 SAINT CLAIR MCKELWAY,4/25/2022 12:00:00 AM,79.56
23K184,P.S. 184 NEWPORT,4/25/2022 12:00:00 AM,82.65
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",4/25/2022 12:00:00 AM,78.90
23K298,P.S. 298 DR. BETTY SHABAZZ,4/25/2022 12:00:00 AM,80.06
23K323,P.S. I.S. 323,4/25/2022 12:00:00 AM,84.44
23K327,P.S. 327 DR. ROSE B. ENGLISH,4/25/2022 12:00:00 AM,86.55
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,4/25/2022 12:00:00 AM,86.41
23K392,I.S. 392,4/25/2022 12:00:00 AM,92.02
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,4/25/2022 12:00:00 AM,82.62
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,4/25/2022 12:00:00 AM,85.05
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,4/25/2022 12:00:00 AM,76.07
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,4/25/2022 12:00:00 AM,89.50
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,4/25/2022 12:00:00 AM,89.88
23K522,MOTT HALL IV,4/25/2022 12:00:00 AM,90.62
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,86.51
23K643,BROOKLYN DEMOCRACY ACADEMY,4/25/2022 12:00:00 AM,44.60
23K644,EAGLE ACADEMY FOR YOUNG MEN II,4/25/2022 12:00:00 AM,76.41
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,4/25/2022 12:00:00 AM,31.31
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,4/25/2022 12:00:00 AM,77.41
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,4/25/2022 12:00:00 AM,91.33
23K671,MOTT HALL BRIDGES ACADEMY,4/25/2022 12:00:00 AM,83.97
23K697,TEACHERS PREPARATORY HIGH SCHOOL,4/25/2022 12:00:00 AM,62.87
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,4/25/2022 12:00:00 AM,91.83
24Q007,P.S. 007 LOUIS F. SIMEONE,4/25/2022 12:00:00 AM,93.12
24Q012,P.S. 012 JAMES B. COLGATE,4/25/2022 12:00:00 AM,92.61
24Q013,P.S. 013 CLEMENT C. MOORE,4/25/2022 12:00:00 AM,92.16
24Q014,P.S. 014 FAIRVIEW,4/25/2022 12:00:00 AM,92.22
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,4/25/2022 12:00:00 AM,95.51
24Q019,P.S. 019 MARINO JEANTET,4/25/2022 12:00:00 AM,92.07
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,4/25/2022 12:00:00 AM,92.51
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,4/25/2022 12:00:00 AM,93.91
24Q058,P.S. 58   THE SCHOOL OF HEROES,4/25/2022 12:00:00 AM,93.37
24Q061,I.S. 061 LEONARDO DA VINCI,4/25/2022 12:00:00 AM,92.84
24Q068,P.S. 068 CAMBRIDGE,4/25/2022 12:00:00 AM,88.06
24Q071,P.S. 071 FOREST,4/25/2022 12:00:00 AM,88.98
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,4/25/2022 12:00:00 AM,93.39
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,4/25/2022 12:00:00 AM,92.43
24Q081,P.S. 81Q JEAN PAUL RICHTER,4/25/2022 12:00:00 AM,91.71
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,4/25/2022 12:00:00 AM,90.87
24Q088,P.S. 088 SENECA,4/25/2022 12:00:00 AM,90.20
24Q089,P.S. 089 ELMHURST,4/25/2022 12:00:00 AM,90.59
24Q091,P.S. 091 RICHARD ARKWRIGHT,4/25/2022 12:00:00 AM,87.95
24Q093,I.S. 093 RIDGEWOOD,4/25/2022 12:00:00 AM,89.81
24Q102,P.S. 102 BAYVIEW,4/25/2022 12:00:00 AM,93.74
24Q110,P.S. 110,4/25/2022 12:00:00 AM,93.81
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,4/25/2022 12:00:00 AM,93.45
24Q119,P.S. I.S. 119 THE GLENDALE,4/25/2022 12:00:00 AM,92.44
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,4/25/2022 12:00:00 AM,92.34
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",4/25/2022 12:00:00 AM,92.86
24Q143,P.S. 143 LOUIS ARMSTRONG,4/25/2022 12:00:00 AM,92.66
24Q153,P.S. 153 MASPETH ELEM,4/25/2022 12:00:00 AM,91.72
24Q199,P.S. 199 MAURICE A. FITZGERALD,4/25/2022 12:00:00 AM,90.94
24Q211,ELM TREE ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,89.28
24Q229,P.S. 229 EMANUEL KAPLAN,4/25/2022 12:00:00 AM,90.68
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,4/25/2022 12:00:00 AM,82.50
24Q239,P.S. 239,4/25/2022 12:00:00 AM,90.06
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,4/25/2022 12:00:00 AM,NS
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,4/25/2022 12:00:00 AM,86.45
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,4/25/2022 12:00:00 AM,93.97
24Q293,CIVIC LEADERSHIP ACADEMY,4/25/2022 12:00:00 AM,86.56
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,4/25/2022 12:00:00 AM,92.26
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,4/25/2022 12:00:00 AM,92.93
24Q305,LEARNERS AND LEADERS,4/25/2022 12:00:00 AM,89.77
24Q307,PIONEER ACADEMY,4/25/2022 12:00:00 AM,94.33
24Q311,CORONA ARTS   SCIENCES ACADEMY,4/25/2022 12:00:00 AM,92.81
24Q330,HELEN M. MARSHALL SCHOOL,4/25/2022 12:00:00 AM,90.90
24Q331,MOSAIC PRE K CENTER,4/25/2022 12:00:00 AM,84.48
24Q343,THE CHILDREN S LAB SCHOOL,4/25/2022 12:00:00 AM,93.91
24Q455,NEWTOWN HIGH SCHOOL,4/25/2022 12:00:00 AM,69.16
24Q485,GROVER CLEVELAND HIGH SCHOOL,4/25/2022 12:00:00 AM,73.16
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,4/25/2022 12:00:00 AM,79.67
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,4/25/2022 12:00:00 AM,88.93
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,4/25/2022 12:00:00 AM,83.92
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",4/25/2022 12:00:00 AM,88.14
24Q585,MASPETH HIGH SCHOOL,4/25/2022 12:00:00 AM,87.37
24Q600,QUEENS TECHNICAL HIGH SCHOOL,4/25/2022 12:00:00 AM,83.35
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,4/25/2022 12:00:00 AM,91.60
24Q744,VOYAGES PREPARATORY,4/25/2022 12:00:00 AM,27.96
25Q020,P.S. 020 JOHN BOWNE,4/25/2022 12:00:00 AM,94.35
25Q021,P.S. 021 EDWARD HART,4/25/2022 12:00:00 AM,93.52
25Q022,P.S. 022 THOMAS JEFFERSON,4/25/2022 12:00:00 AM,94.20
25Q024,P.S. 024 ANDREW JACKSON,4/25/2022 12:00:00 AM,96.18
25Q025,I.S. 025 ADRIEN BLOCK,4/25/2022 12:00:00 AM,96.28
25Q029,P.S. 029 QUEENS,4/25/2022 12:00:00 AM,87.95
25Q032,P.S. 032 STATE STREET,4/25/2022 12:00:00 AM,94.83
25Q079,P.S. 079 FRANCIS LEWIS,4/25/2022 12:00:00 AM,94.42
25Q107,P.S. 107 THOMAS A DOOLEY,4/25/2022 12:00:00 AM,93.88
25Q120,P.S. 120 QUEENS,4/25/2022 12:00:00 AM,93.91
25Q129,P.S. 129 PATRICIA LARKIN,4/25/2022 12:00:00 AM,90.96
25Q130,P.S. 130,4/25/2022 12:00:00 AM,93.57
25Q154,P.S. 154 QUEENS,4/25/2022 12:00:00 AM,92.45
25Q163,P.S. 163 FLUSHING HEIGHTS,4/25/2022 12:00:00 AM,94.74
25Q164,P.S. 164 QUEENS VALLEY,4/25/2022 12:00:00 AM,90.54
25Q165,P.S. 165 EDITH K. BERGTRAUM,4/25/2022 12:00:00 AM,90.92
25Q169,P.S. 169 BAY TERRACE,4/25/2022 12:00:00 AM,91.43
25Q184,P.S. 184 FLUSHING MANOR,4/25/2022 12:00:00 AM,92.88
25Q185,J.H.S. 185 EDWARD BLEEKER,4/25/2022 12:00:00 AM,91.84
25Q189,J.H.S. 189 DANIEL CARTER BEARD,4/25/2022 12:00:00 AM,95.93
25Q193,P.S. 193 ALFRED J. KENNEDY,4/25/2022 12:00:00 AM,89.34
25Q194,J.H.S. 194 WILLIAM CARR,4/25/2022 12:00:00 AM,91.58
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,4/25/2022 12:00:00 AM,93.33
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,4/25/2022 12:00:00 AM,88.67
25Q209,P.S. 209 CLEARVIEW GARDENS,4/25/2022 12:00:00 AM,94.15
25Q214,P.S. 214 CADWALLADER COLDEN,4/25/2022 12:00:00 AM,91.80
25Q219,P.S. 219 PAUL KLAPPER,4/25/2022 12:00:00 AM,91.20
25Q237,I.S. 237,4/25/2022 12:00:00 AM,98.78
25Q240,VERITAS ACADEMY,4/25/2022 12:00:00 AM,79.02
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,4/25/2022 12:00:00 AM,80.04
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,4/25/2022 12:00:00 AM,94.64
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,95.32
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,4/25/2022 12:00:00 AM,91.18
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",4/25/2022 12:00:00 AM,92.32
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,4/25/2022 12:00:00 AM,84.78
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,4/25/2022 12:00:00 AM,90.74
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,4/25/2022 12:00:00 AM,90.20
25Q294,BELL ACADEMY,4/25/2022 12:00:00 AM,93.10
25Q379,COLLEGE POINT COLLABORATIVE,4/25/2022 12:00:00 AM,91.84
25Q409,DISTRICT 25 PRE K CENTER,4/25/2022 12:00:00 AM,82.12
25Q425,JOHN BOWNE HIGH SCHOOL,4/25/2022 12:00:00 AM,64.81
25Q460,FLUSHING HIGH SCHOOL,4/25/2022 12:00:00 AM,77.35
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",4/25/2022 12:00:00 AM,94.44
25Q525,TOWNSEND HARRIS HIGH SCHOOL,4/25/2022 12:00:00 AM,93.68
25Q540,QUEENS ACADEMY HIGH SCHOOL,4/25/2022 12:00:00 AM,28.86
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,4/25/2022 12:00:00 AM,84.32
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,4/25/2022 12:00:00 AM,37.40
