SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
09X449,GRANT AVENUE ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,84.00
09X454,SCIENCE AND TECHNOLOGY ACADEMY: A MOTT HALL SCHOOL,6/3/2022 12:00:00 AM,85.82
09X457,SHERIDAN ACADEMY FOR YOUNG LEADERS,6/3/2022 12:00:00 AM,88.95
09X505,"BRONX SCHOOL FOR LAW, GOVERNMENT AND JUSTICE",6/3/2022 12:00:00 AM,75.75
09X517,FREDERICK DOUGLASS ACADEMY III SECONDARY SCHOOL,6/3/2022 12:00:00 AM,68.92
09X525,BRONX LEADERSHIP ACADEMY HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
09X543,HIGH SCHOOL FOR VIOLIN AND DANCE,6/3/2022 12:00:00 AM,62.19
09X555,MOUNT EDEN CHILDREN S ACADEMY,6/3/2022 12:00:00 AM,89.07
09X564,CLAREMONT INTERNATIONAL HS,6/3/2022 12:00:00 AM,73.75
09X568,YOUNG WOMEN S LEADERSHIP SCHOOL OF THE BRONX,6/3/2022 12:00:00 AM,72.74
09X582,GARDEN OF LEARNING AND DISCOVERY PRE K CENTER,6/3/2022 12:00:00 AM,75.28
09X593,SOUTH BRONX INTERNATIONAL MIDDLE SCHOOL,6/3/2022 12:00:00 AM,94.80
09X594,NEW PATHWAYS ACADEMY,6/3/2022 12:00:00 AM,86.13
10X003,P.S. 3 RAUL JULIA MICRO SOCIETY,6/3/2022 12:00:00 AM,86.81
10X007,MILTON FEIN SCHOOL,6/3/2022 12:00:00 AM,92.61
10X008,P.S. 008 ISAAC VARIAN,6/3/2022 12:00:00 AM,88.73
10X009,P.S. 9 RYER AVENUE ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,87.31
10X015,P.S. X015 INSTITUTE FOR ENVIRONMENTAL LEARNING,6/3/2022 12:00:00 AM,89.16
10X020,"PS MS 20 P.O.GEORGE J. WERDANN, III",6/3/2022 12:00:00 AM,80.88
10X023,P.S. 023 THE NEW CHILDREN S SCHOOL,6/3/2022 12:00:00 AM,89.97
10X024,P.S. 024 SPUYTEN DUYVIL,6/3/2022 12:00:00 AM,93.98
10X032,P.S. 032 BELMONT,6/3/2022 12:00:00 AM,89.56
10X033,P.S. 033 TIMOTHY DWIGHT,6/3/2022 12:00:00 AM,86.64
10X037,P.S. X037   MULTIPLE INTELLIGENCE SCHOOL,6/3/2022 12:00:00 AM,85.00
10X045,THOMAS C. GIORDANO MIDDLE SCHOOL 45,6/3/2022 12:00:00 AM,80.83
10X046,P.S. 046 EDGAR ALLAN POE,6/3/2022 12:00:00 AM,87.40
10X051,THE BRONX STEM AND ARTS ACADEMY,6/3/2022 12:00:00 AM,86.28
10X054,P.S. I.S. 54,6/3/2022 12:00:00 AM,89.67
10X056,P.S. 056 NORWOOD HEIGHTS,6/3/2022 12:00:00 AM,89.55
10X059,P.S. 059 THE COMMUNITY SCHOOL OF TECHNOLOGY,6/3/2022 12:00:00 AM,81.79
10X077,BEDFORD PARK ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,87.47
10X080,J.H.S. 080 THE MOSHOLU PARKWAY,6/3/2022 12:00:00 AM,75.47
10X081,P.S. 081 ROBERT J. CHRISTEN,6/3/2022 12:00:00 AM,95.72
10X085,P.S. 085 GREAT EXPECTATIONS,6/3/2022 12:00:00 AM,87.88
10X086,P.S. 086 KINGSBRIDGE HEIGHTS,6/3/2022 12:00:00 AM,86.71
10X091,P.S. 091 BRONX,6/3/2022 12:00:00 AM,86.19
10X094,P.S. 094 KINGS COLLEGE SCHOOL,6/3/2022 12:00:00 AM,87.13
10X095,P.S. 095 SHEILA MENCHER,6/3/2022 12:00:00 AM,87.46
10X118,J.H.S. 118 WILLIAM W. NILES,6/3/2022 12:00:00 AM,85.40
10X141,RIVERDALE   KINGSBRIDGE ACADEMY  MIDDLE SCHOOL   H,6/3/2022 12:00:00 AM,78.21
10X159,P.S. 159 LUIS MUNOZ MARIN BILING,6/3/2022 12:00:00 AM,88.15
10X205,P.S. 205 FIORELLO LAGUARDIA,6/3/2022 12:00:00 AM,87.50
10X206,I.S. 206 ANN MERSEREAU,6/3/2022 12:00:00 AM,84.76
10X207,P.S. 207,6/3/2022 12:00:00 AM,92.41
10X209,P.S. 209,6/3/2022 12:00:00 AM,90.18
10X213,BRONX ENGINEERING AND TECHNOLOGY ACADEMY,6/3/2022 12:00:00 AM,76.98
10X225,THEATRE ARTS PRODUCTION COMPANY SCHOOL,6/3/2022 12:00:00 AM,52.50
10X226,P.S. 226,6/3/2022 12:00:00 AM,91.64
10X228,JONAS BRONCK ACADEMY,6/3/2022 12:00:00 AM,92.74
10X237,"THE MARIE CURIE SCHOOL FOR MEDICINE, NURSING, AND",6/3/2022 12:00:00 AM,72.54
10X243,WEST BRONX ACADEMY FOR THE FUTURE,6/3/2022 12:00:00 AM,77.81
10X244,THE NEW SCHOOL FOR LEADERSHIP AND JOURNALISM,6/3/2022 12:00:00 AM,88.55
10X246,P.S. 246 POE CENTER,6/3/2022 12:00:00 AM,NS
10X254,I.S. 254,6/3/2022 12:00:00 AM,88.50
10X264,BRONX ACADEMY FOR SOFTWARE ENGINEERING  BASE,6/3/2022 12:00:00 AM,69.95
10X268,KINGSBRIDGE INTERNATIONAL HIGH SCHOOL,6/3/2022 12:00:00 AM,82.15
10X279,"P.S. 279 CAPTAIN MANUEL RIVERA, JR.",6/3/2022 12:00:00 AM,91.50
10X280,P.S. M.S. 280 MOSHOLU PARKWAY,6/3/2022 12:00:00 AM,85.43
10X284,BRONX SCHOOL OF LAW AND FINANCE,6/3/2022 12:00:00 AM,82.29
10X291,P.S. 291,6/3/2022 12:00:00 AM,87.47
10X306,P.S. 306,6/3/2022 12:00:00 AM,87.96
10X307,LUISA PINEIRO FUENTES SCHOOL OF SCIENCE AND DISCOV,6/3/2022 12:00:00 AM,92.85
10X308,BRONX DANCE ACADEMY SCHOOL,6/3/2022 12:00:00 AM,91.86
10X310,P.S. 310 MARBLE HILL,6/3/2022 12:00:00 AM,86.57
10X315,P.S. 315 LAB SCHOOL,6/3/2022 12:00:00 AM,85.64
10X319,PROVIDING URBAN LEARNERS SUCCESS IN EDUCATION HIGH,6/3/2022 12:00:00 AM,34.37
10X331,THE BRONX SCHOOL OF YOUNG LEADERS,6/3/2022 12:00:00 AM,87.81
10X340,P.S. 340,6/3/2022 12:00:00 AM,89.61
10X342,INTERNATIONAL SCHOOL FOR LIBERAL ARTS,6/3/2022 12:00:00 AM,81.72
10X344,AMPARK NEIGHBORHOOD,6/3/2022 12:00:00 AM,91.98
10X351,BRONX COLLABORATIVE HIGH SCHOOL,6/3/2022 12:00:00 AM,57.80
10X353,WORLD VIEW HIGH SCHOOL,6/3/2022 12:00:00 AM,86.05
10X360,P.S. 360,6/3/2022 12:00:00 AM,88.63
10X363,ACADEMY FOR PERSONAL LEADERSHIP AND EXCELLENCE,6/3/2022 12:00:00 AM,87.02
10X368,IN TECH ACADEMY  M.S.   HIGH SCHOOL 368,6/3/2022 12:00:00 AM,86.48
10X374,KNOWLEDGE AND POWER PREPARATORY ACADEMY INTERNATIO,6/3/2022 12:00:00 AM,72.48
10X382,"ELEMENTARY SCHOOL FOR MATH, SCIENCE, AND TECHNOLOG",6/3/2022 12:00:00 AM,89.83
10X386,SCHOOL FOR ENVIRONMENTAL CITIZENSHIP,6/3/2022 12:00:00 AM,89.13
10X390,M.S. 390,6/3/2022 12:00:00 AM,84.28
10X391,THE ANGELO PATRI MIDDLE SCHOOL,6/3/2022 12:00:00 AM,88.06
10X396,P.S. 396,6/3/2022 12:00:00 AM,91.02
10X397,ENGLISH LANGUAGE LEARNERS AND INTERNATIONAL SUPPOR,6/3/2022 12:00:00 AM,73.60
10X433,HIGH SCHOOL FOR TEACHING AND THE PROFESSIONS,6/3/2022 12:00:00 AM,84.71
10X434,BELMONT PREPARATORY HIGH SCHOOL,6/3/2022 12:00:00 AM,75.78
10X437,FORDHAM HIGH SCHOOL FOR THE ARTS,6/3/2022 12:00:00 AM,88.91
10X438,FORDHAM LEADERSHIP ACADEMY,6/3/2022 12:00:00 AM,81.28
10X439,BRONX HIGH SCHOOL FOR LAW AND COMMUNITY SERVICE,6/3/2022 12:00:00 AM,81.44
10X440,DEWITT CLINTON HIGH SCHOOL,6/3/2022 12:00:00 AM,54.72
10X442,"CELIA CRUZ BRONX HIGH SCHOOL OF MUSIC, THE",6/3/2022 12:00:00 AM,87.20
10X445,THE BRONX HIGH SCHOOL OF SCIENCE,6/3/2022 12:00:00 AM,94.59
10X447,CRESTON ACADEMY,6/3/2022 12:00:00 AM,88.73
10X477,MARBLE HILL HIGH SCHOOL FOR INTERNATIONAL STUDIES,6/3/2022 12:00:00 AM,78.57
10X524,CROTONA INTERNATIONAL HIGH SCHOOL,6/3/2022 12:00:00 AM,52.30
10X535,ROSE HILL PRE K CENTER,6/3/2022 12:00:00 AM,75.70
10X546,BRONX THEATRE HIGH SCHOOL,6/3/2022 12:00:00 AM,76.99
10X549,DISCOVERY HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
10X565,HIGH SCHOOL FOR ENERGY AND TECHNOLOGY,6/3/2022 12:00:00 AM,68.82
10X696,HIGH SCHOOL OF AMERICAN STUDIES AT LEHMAN COLLEGE,6/3/2022 12:00:00 AM,95.28
11X016,P.S. 016 WAKEFIELD,6/3/2022 12:00:00 AM,81.53
11X019,P.S. 019 JUDITH K. WEISS,6/3/2022 12:00:00 AM,89.08
11X021,P.S. 021 PHILIP H. SHERIDAN,6/3/2022 12:00:00 AM,83.63
11X041,P.S. 041 GUN HILL ROAD,6/3/2022 12:00:00 AM,86.78
11X068,P.S. 068 BRONX,6/3/2022 12:00:00 AM,89.11
11X076,P.S. 076 THE BENNINGTON SCHOOL,6/3/2022 12:00:00 AM,NS
11X078,P.S. 078 ANNE HUTCHINSON,6/3/2022 12:00:00 AM,84.43
11X083,P.S. 083 DONALD HERTZ,6/3/2022 12:00:00 AM,89.08
11X087,P.S. 087 BRONX,6/3/2022 12:00:00 AM,86.04
11X089,P.S. 089 BRONX,6/3/2022 12:00:00 AM,84.16
11X096,P.S. 096 RICHARD RODGERS,6/3/2022 12:00:00 AM,87.01
11X097,P.S. 097 BRONX,6/3/2022 12:00:00 AM,92.70
11X103,P.S. 103 HECTOR FONTANEZ,6/3/2022 12:00:00 AM,85.42
11X105,P.S. 105 SEN ABRAHAM BERNSTEIN,6/3/2022 12:00:00 AM,88.36
11X106,P.S. 106 PARKCHESTER,6/3/2022 12:00:00 AM,88.83
11X108,P.S. 108 PHILIP J. ABINANTI,6/3/2022 12:00:00 AM,95.91
11X111,P.S. 111 SETON FALLS,6/3/2022 12:00:00 AM,81.42
11X112,P.S. 112 BRONXWOOD,6/3/2022 12:00:00 AM,85.75
11X121,P.S. 121 THROOP,6/3/2022 12:00:00 AM,84.42
11X127,J.H.S. 127 THE CASTLE HILL,6/3/2022 12:00:00 AM,93.67
11X144,J.H.S. 144 MICHELANGELO,6/3/2022 12:00:00 AM,87.11
11X153,P.S. 153 HELEN KELLER,6/3/2022 12:00:00 AM,90.76
11X160,P.S. 160 WALT DISNEY,6/3/2022 12:00:00 AM,91.13
11X169,BAYCHESTER ACADEMY,6/3/2022 12:00:00 AM,89.90
11X175,P.S. 175 CITY ISLAND,6/3/2022 12:00:00 AM,90.04
11X178,P.S. 178   DR. SELMAN WAKSMAN,6/3/2022 12:00:00 AM,93.12
11X180,M.S. 180 DR. DANIEL HALE WILLIAMS,6/3/2022 12:00:00 AM,90.27
11X181,I.S. 181 PABLO CASALS,6/3/2022 12:00:00 AM,88.38
11X189,CORNERSTONE ACADEMY FOR SOCIAL ACTION,6/3/2022 12:00:00 AM,78.69
11X194,P.S. M.S. 194,6/3/2022 12:00:00 AM,89.38
11X249,BRONX HEALTH SCIENCES HIGH SCHOOL,6/3/2022 12:00:00 AM,77.21
11X253,BRONX HIGH SCHOOL FOR WRITING AND COMMUNICATION AR,6/3/2022 12:00:00 AM,69.64
11X265,BRONX LAB SCHOOL,6/3/2022 12:00:00 AM,70.65
11X270,ACADEMY FOR SCHOLARSHIP AND ENTREPRENEURSHIP: A CO,6/3/2022 12:00:00 AM,70.89
11X275,HIGH SCHOOL OF COMPUTERS AND TECHNOLOGY,6/3/2022 12:00:00 AM,72.74
11X287,NORTH BRONX SCHOOL OF EMPOWERMENT,6/3/2022 12:00:00 AM,76.03
11X288,COLLEGIATE INSTITUTE FOR MATH AND SCIENCE,6/3/2022 12:00:00 AM,NS
11X290,BRONX ACADEMY OF HEALTH CAREERS,6/3/2022 12:00:00 AM,72.39
11X299,ASTOR COLLEGIATE ACADEMY,6/3/2022 12:00:00 AM,68.59
11X326,BRONX GREEN MIDDLE SCHOOL,6/3/2022 12:00:00 AM,89.28
11X355,BRONX ALLIANCE MIDDLE SCHOOL,6/3/2022 12:00:00 AM,78.57
11X357,YOUNG VOICES ACADEMY OF THE BRONX,6/3/2022 12:00:00 AM,87.87
11X370,LEADERS OF TOMORROW,6/3/2022 12:00:00 AM,83.00
11X418,BRONX HIGH SCHOOL FOR THE VISUAL ARTS,6/3/2022 12:00:00 AM,48.29
11X455,HARRY S TRUMAN HIGH SCHOOL,6/3/2022 12:00:00 AM,69.90
11X462,CORNERSTONE ACADEMY FOR SOCIAL ACTION MIDDLE SCHOO,6/3/2022 12:00:00 AM,85.34
11X468,PELHAM ACADEMY OF ACADEMICS AND COMMUNITY ENGAGEME,6/3/2022 12:00:00 AM,88.12
11X481,THE STEAM BRIDGE SCHOOL,6/3/2022 12:00:00 AM,91.14
11X483,THE MATILDA AVENUE SCHOOL,6/3/2022 12:00:00 AM,85.71
11X498,P.S. M.S. 11X498   VAN NEST ACADEMY,6/3/2022 12:00:00 AM,92.10
11X508,BRONXDALE HIGH SCHOOL,6/3/2022 12:00:00 AM,68.05
11X509,HIGH SCHOOL OF LANGUAGE AND INNOVATION,6/3/2022 12:00:00 AM,90.23
11X513,NEW WORLD HIGH SCHOOL,6/3/2022 12:00:00 AM,83.49
11X514,THE BRONXWOOD PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,64.28
11X529,ONE WORLD MIDDLE SCHOOL AT EDENWALD,6/3/2022 12:00:00 AM,87.18
11X532,BAYCHESTER MIDDLE SCHOOL,6/3/2022 12:00:00 AM,85.51
11X542,PELHAM PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,67.81
11X544,HIGH SCHOOL FOR CONTEMPORARY ARTS,6/3/2022 12:00:00 AM,62.89
11X545,BRONX AEROSPACE HIGH SCHOOL,6/3/2022 12:00:00 AM,67.45
11X556,BRONX PARK MIDDLE SCHOOL,6/3/2022 12:00:00 AM,77.77
11X566,PELHAM GARDENS MIDDLE SCHOOL,6/3/2022 12:00:00 AM,89.35
11X567,LINDEN TREE ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,85.51
12X006,P.S. 006 WEST FARMS,6/3/2022 12:00:00 AM,86.15
12X044,P.S. 044 DAVID C. FARRAGUT,6/3/2022 12:00:00 AM,89.82
12X047,P.S. 047 JOHN RANDOLPH,6/3/2022 12:00:00 AM,86.56
12X057,P.S. 057 CRESCENT,6/3/2022 12:00:00 AM,85.33
12X061,P.S. 061 FRANCISCO OLLER,6/3/2022 12:00:00 AM,84.95
12X066,P.S. 066 SCHOOL OF HIGHER EXPECTATIONS,6/3/2022 12:00:00 AM,86.90
12X067,P.S. 067 MOHEGAN SCHOOL,6/3/2022 12:00:00 AM,91.29
12X098,J.H.S. 098 HERMAN RIDDER,6/3/2022 12:00:00 AM,76.36
12X129,M.S. 129 ACADEMY FOR INDEPENDENT LEARNING AND LEAD,6/3/2022 12:00:00 AM,86.54
12X134,P.S. 134 GEORGE F. BRISTOW,6/3/2022 12:00:00 AM,85.80
12X150,P.S. 150 CHARLES JAMES FOX,6/3/2022 12:00:00 AM,83.54
12X190,E.S.M.T  I.S. 190,6/3/2022 12:00:00 AM,84.01
12X195,P.S. 195,6/3/2022 12:00:00 AM,90.15
12X196,P.S. 196,6/3/2022 12:00:00 AM,89.07
12X211,P.S. 211,6/3/2022 12:00:00 AM,85.64
12X214,P.S. 214,6/3/2022 12:00:00 AM,79.05
12X217,SCHOOL OF PERFORMING ARTS,6/3/2022 12:00:00 AM,84.86
12X242,MOTT HALL V,6/3/2022 12:00:00 AM,90.34
12X248,"METROPOLITAN HIGH SCHOOL, THE",6/3/2022 12:00:00 AM,80.58
12X251,EXPLORATIONS ACADEMY H.S.,6/3/2022 12:00:00 AM,75.65
12X267,BRONX LATIN,6/3/2022 12:00:00 AM,87.79
12X271,EAST BRONX ACADEMY FOR THE FUTURE,6/3/2022 12:00:00 AM,66.18
12X273,FREDERICK DOUGLASS ACADEMY V. MIDDLE SCHOOL,6/3/2022 12:00:00 AM,82.47
12X286,FANNIE LOU HAMER MIDDLE SCHOOL,6/3/2022 12:00:00 AM,78.84
12X300,THE SCHOOL OF SCIENCE AND APPLIED LEARNING,6/3/2022 12:00:00 AM,84.14
12X314,FAIRMONT NEIGHBORHOOD SCHOOL,6/3/2022 12:00:00 AM,86.75
12X316,KAPPA III,6/3/2022 12:00:00 AM,82.73
12X318,"I.S. X318 MATH, SCIENCE   TECHNOLOGY THROUGH ARTS",6/3/2022 12:00:00 AM,86.78
12X341,ACCION ACADEMY,6/3/2022 12:00:00 AM,83.44
12X383,EMOLIOR ACADEMY,6/3/2022 12:00:00 AM,84.84
12X388,PAN AMERICAN INTERNATIONAL HIGH SCHOOL AT MONROE,6/3/2022 12:00:00 AM,79.20
12X446,ARTURO A. SCHOMBURG SATELLITE ACADEMY BRONX,6/3/2022 12:00:00 AM,37.90
12X458,SAMARA COMMUNITY SCHOOL,6/3/2022 12:00:00 AM,92.09
12X463,URBAN SCHOLARS COMMUNITY SCHOOL,6/3/2022 12:00:00 AM,86.29
12X478,THE CINEMA SCHOOL,6/3/2022 12:00:00 AM,83.62
12X479,BRONX CAREER AND COLLEGE PREPARATORY HIGH SCHOOL,6/3/2022 12:00:00 AM,74.90
12X480,BRONX REGIONAL HIGH SCHOOL,6/3/2022 12:00:00 AM,32.67
12X511,BRONX ENVISION ACADEMY,6/3/2022 12:00:00 AM,66.87
12X521,THE METROPOLITAN SOUNDVIEW HIGH SCHOOL,6/3/2022 12:00:00 AM,73.80
12X531,ARCHER ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,90.80
12X536,P.S. 536,6/3/2022 12:00:00 AM,87.29
12X550,HIGH SCHOOL OF WORLD CULTURES,6/3/2022 12:00:00 AM,65.53
12X595,P.S. 595,6/3/2022 12:00:00 AM,87.36
12X626,DISTRICT 12 PRE K CENTER,6/3/2022 12:00:00 AM,80.24
12X682,FANNIE LOU HAMER FREEDOM HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
12X684,WINGS ACADEMY,6/3/2022 12:00:00 AM,60.78
12X691,BRONX LITTLE SCHOOL,6/3/2022 12:00:00 AM,93.15
13K003,P.S. 003 THE BEDFORD VILLAGE,6/3/2022 12:00:00 AM,87.04
13K008,THE EMILY WARREN ROEBLING SCHOOL,6/3/2022 12:00:00 AM,93.81
13K009,PUBLIC SCHOOL 9 THE SARAH SMITH GARNET SCHOOL,6/3/2022 12:00:00 AM,90.46
13K011,P.S. 011 PURVIS J. BEHAN,6/3/2022 12:00:00 AM,90.80
13K020,P.S. 020 CLINTON HILL,6/3/2022 12:00:00 AM,86.38
13K044,P.S. 044 MARCUS GARVEY,6/3/2022 12:00:00 AM,81.88
13K046,P.S. 046 EDWARD C. BLUM,6/3/2022 12:00:00 AM,77.40
13K054,P.S. 054 SAMUEL C. BARNES,6/3/2022 12:00:00 AM,NS
13K056,P.S. 056 LEWIS H. LATIMER,6/3/2022 12:00:00 AM,88.44
13K067,P.S. 067 CHARLES A. DORSEY,6/3/2022 12:00:00 AM,80.31
13K093,P.S. 093 WILLIAM H. PRESCOTT,6/3/2022 12:00:00 AM,80.11
13K113,M.S. 113 RONALD EDMONDS LEARNING CENTER,6/3/2022 12:00:00 AM,83.77
13K133,P.S. 133 WILLIAM A. BUTLER,6/3/2022 12:00:00 AM,91.98
13K256,P.S. 256 BENJAMIN BANNEKER,6/3/2022 12:00:00 AM,82.94
13K265,DR. SUSAN S. MCKINNEY SECONDARY SCHOOL OF THE ARTS,6/3/2022 12:00:00 AM,66.29
13K266,M.S. K266   PARK PLACE COMMUNITY MIDDLE SCHOOL,6/3/2022 12:00:00 AM,90.47
13K270,P.S. 270 JOHANN DEKALB,6/3/2022 12:00:00 AM,72.00
13K282,P.S. 282 PARK SLOPE,6/3/2022 12:00:00 AM,91.59
13K287,P.S. 287 BAILEY K. ASHFORD,6/3/2022 12:00:00 AM,83.94
13K301,RESTORATION ACADEMY,6/3/2022 12:00:00 AM,NS
13K307,P.S. 307 DANIEL HALE WILLIAMS,6/3/2022 12:00:00 AM,83.87
13K313,DOCK STREET SCHOOL FOR STEAM STUDIES,6/3/2022 12:00:00 AM,93.15
13K350,URBAN ASSEMBLY SCHOOL OF MUSIC AND ART,6/3/2022 12:00:00 AM,82.90
13K351,THE URBAN ASSEMBLY UNISON SCHOOL,6/3/2022 12:00:00 AM,87.89
13K412,BROOKLYN COMMUNITY ARTS   MEDIA HIGH SCHOOL  BCAM,6/3/2022 12:00:00 AM,63.67
13K419,"SCIENCE SKILLS CENTER HIGH SCHOOL FOR SCIENCE, TEC",6/3/2022 12:00:00 AM,85.74
13K430,BROOKLYN TECHNICAL HIGH SCHOOL,6/3/2022 12:00:00 AM,90.77
13K439,BROOKLYN INTERNATIONAL HIGH SCHOOL,6/3/2022 12:00:00 AM,82.40
13K483,THE URBAN ASSEMBLY SCHOOL FOR LAW AND JUSTICE,6/3/2022 12:00:00 AM,79.63
13K492,ACADEMY OF ARTS AND LETTERS,6/3/2022 12:00:00 AM,91.19
13K527,URBAN ASSEMBLY INSTITUTE OF MATH AND SCIENCE FOR Y,6/3/2022 12:00:00 AM,64.08
13K553,BROOKLYN ACADEMY HIGH SCHOOL,6/3/2022 12:00:00 AM,39.17
13K594,GOTHAM PROFESSIONAL ARTS ACADEMY,6/3/2022 12:00:00 AM,69.69
13K595,BEDFORD ACADEMY HIGH SCHOOL,6/3/2022 12:00:00 AM,84.89
13K605,GEORGE WESTINGHOUSE CAREER AND TECHNICAL EDUCATION,6/3/2022 12:00:00 AM,57.95
13K616,BROOKLYN HIGH SCHOOL FOR LEADERSHIP AND COMMUNITY,6/3/2022 12:00:00 AM,29.53
13K670,BENJAMIN BANNEKER ACADEMY,6/3/2022 12:00:00 AM,65.49
13K674,"CITY POLYTECHNIC HIGH SCHOOL OF ENGINEERING, ARCHI",6/3/2022 12:00:00 AM,73.80
13K691,FORT GREENE PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,83.85
13K869,DISTRICT 13 PRE K CENTER,6/3/2022 12:00:00 AM,84.48
13K915,BRIDGES: A SCHOOL FOR EXPLORATION AND EQUITY,6/3/2022 12:00:00 AM,91.72
14K016,P.S. 016 LEONARD DUNKLY,6/3/2022 12:00:00 AM,87.43
14K017,P.S. 017 HENRY D. WOODWORTH,6/3/2022 12:00:00 AM,85.78
14K018,P.S. 018 EDWARD BUSH,6/3/2022 12:00:00 AM,83.24
14K023,P.S. 023 CARTER G. WOODSON,6/3/2022 12:00:00 AM,77.22
14K031,P.S. 031 SAMUEL F. DUPONT,6/3/2022 12:00:00 AM,92.02
14K034,P.S. 034 OLIVER H. PERRY,6/3/2022 12:00:00 AM,88.30
14K050,J.H.S. 050 JOHN D. WELLS,6/3/2022 12:00:00 AM,80.75
14K059,P.S. 059 WILLIAM FLOYD,6/3/2022 12:00:00 AM,83.22
14K071,JUAN MOREL CAMPOS SECONDARY SCHOOL,6/3/2022 12:00:00 AM,71.27
14K084,P.S. 084 JOSE DE DIEGO,6/3/2022 12:00:00 AM,87.19
14K110,P.S. 110 THE MONITOR,6/3/2022 12:00:00 AM,90.32
14K120,P.S. 120 CARLOS TAPIA,6/3/2022 12:00:00 AM,86.60
14K126,JOHN ERICSSON MIDDLE SCHOOL 126,6/3/2022 12:00:00 AM,89.76
14K132,P.S. 132 THE CONSELYEA SCHOOL,6/3/2022 12:00:00 AM,92.34
14K147,P.S. 147 ISAAC REMSEN,6/3/2022 12:00:00 AM,88.78
14K157,P.S. I.S. 157 THE BENJAMIN FRANKLIN HEALTH   SCIEN,6/3/2022 12:00:00 AM,82.49
14K196,P.S. 196 TEN EYCK,6/3/2022 12:00:00 AM,81.70
14K250,P.S. 250 GEORGE H. LINDSAY,6/3/2022 12:00:00 AM,88.10
14K257,P.S. 257 JOHN F. HYLAN,6/3/2022 12:00:00 AM,84.33
14K297,P.S. 297 ABRAHAM STOCKTON,6/3/2022 12:00:00 AM,80.00
14K318,I.S. 318 EUGENIO MARIA DE HOSTOS,6/3/2022 12:00:00 AM,89.58
14K319,P.S. 319,6/3/2022 12:00:00 AM,93.04
14K380,P.S. 380 JOHN WAYNE ELEMENTARY,6/3/2022 12:00:00 AM,89.18
14K414,BROOKLYN ARBOR ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,93.77
14K449,"BROOKLYN LATIN SCHOOL, THE",6/3/2022 12:00:00 AM,72.06
14K454,THE WILLIAMSBURG HIGH SCHOOL OF ART AND TECHNOLOGY,6/3/2022 12:00:00 AM,61.53
14K474,PROGRESS HIGH SCHOOL FOR PROFESSIONAL CAREERS,6/3/2022 12:00:00 AM,66.08
14K477,EAST WILLIAMSBURG SCHOLARS ACADEMY,6/3/2022 12:00:00 AM,81.97
14K478,"THE HIGH SCHOOL FOR ENTERPRISE, BUSINESS AND TECHN",6/3/2022 12:00:00 AM,75.65
14K488,BROOKLYN PREPARATORY HIGH SCHOOL,6/3/2022 12:00:00 AM,52.60
14K558,WILLIAMSBURG HIGH SCHOOL FOR ARCHITECTURE AND DESI,6/3/2022 12:00:00 AM,88.17
14K561,WILLIAMSBURG PREPARATORY SCHOOL,6/3/2022 12:00:00 AM,81.84
14K577,CONSELYEA PREPARATORY SCHOOL,6/3/2022 12:00:00 AM,90.61
14K582,M.S. 582,6/3/2022 12:00:00 AM,88.64
14K586,LYONS COMMUNITY SCHOOL,6/3/2022 12:00:00 AM,60.10
14K610,A TECH HIGH SCHOOL,6/3/2022 12:00:00 AM,88.51
14K614,YOUNG WOMEN S LEADERSHIP SCHOOL OF BROOKLYN,6/3/2022 12:00:00 AM,69.34
14K685,EL PUENTE ACADEMY FOR PEACE AND JUSTICE,6/3/2022 12:00:00 AM,66.83
15K001,P.S. 001 THE BERGEN,6/3/2022 12:00:00 AM,91.30
15K010,"MAGNET SCHOOL OF MATH, SCIENCE AND DESIGN TECHNOLO",6/3/2022 12:00:00 AM,92.40
15K015,P.S. 015 PATRICK F. DALY,6/3/2022 12:00:00 AM,89.89
15K024,P.S. 024,6/3/2022 12:00:00 AM,88.39
15K029,P.S. 029 JOHN M. HARRIGAN,6/3/2022 12:00:00 AM,94.38
15K032,P.S. 032 SAMUEL MILLS SPROLE,6/3/2022 12:00:00 AM,90.78
15K038,P.S. 038 THE PACIFIC,6/3/2022 12:00:00 AM,86.69
15K039,P.S. 039 HENRY BRISTOW,6/3/2022 12:00:00 AM,88.01
15K051,M.S. 51 WILLIAM ALEXANDER,6/3/2022 12:00:00 AM,91.96
15K058,P.S. 058 THE CARROLL,6/3/2022 12:00:00 AM,93.35
15K088,J.H.S. 088 PETER ROUGET,6/3/2022 12:00:00 AM,89.33
15K094,P.S. 094 THE HENRY LONGFELLOW,6/3/2022 12:00:00 AM,95.93
15K107,P.S. 107 JOHN W. KIMBALL,6/3/2022 12:00:00 AM,93.08
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,6/3/2022 12:00:00 AM,93.54
