SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,3/2/2022 12:00:00 AM,94.83
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/2/2022 12:00:00 AM,91.33
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/2/2022 12:00:00 AM,95.47
31R066,THE RICHMOND PRE K CENTER,3/2/2022 12:00:00 AM,85.21
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/2/2022 12:00:00 AM,91.82
31R069,P.S. 069 DANIEL D. TOMPKINS,3/2/2022 12:00:00 AM,96.50
31R072,I.S. 072 ROCCO LAURIE,3/2/2022 12:00:00 AM,92.92
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/2/2022 12:00:00 AM,84.17
31R075,I.S. 075 FRANK D. PAULO,3/2/2022 12:00:00 AM,94.68
31R078,P.S. 78,3/2/2022 12:00:00 AM,87.81
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/2/2022 12:00:00 AM,91.80
31R440,NEW DORP HIGH SCHOOL,3/2/2022 12:00:00 AM,84.33
31R445,PORT RICHMOND HIGH SCHOOL,3/2/2022 12:00:00 AM,71.26
31R450,CURTIS HIGH SCHOOL,3/2/2022 12:00:00 AM,79.62
31R455,TOTTENVILLE HIGH SCHOOL,3/2/2022 12:00:00 AM,87.27
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/2/2022 12:00:00 AM,85.98
31R470,CONCORD HIGH SCHOOL,3/2/2022 12:00:00 AM,40.58
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/2/2022 12:00:00 AM,73.12
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/2/2022 12:00:00 AM,95.77
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/2/2022 12:00:00 AM,91.42
32K045,P.S. I.S. 045 HORACE E. GREENE,3/2/2022 12:00:00 AM,91.41
32K075,P.S. 075 MAYDA CORTIELLA,3/2/2022 12:00:00 AM,91.26
32K086,P.S. 086 THE IRVINGTON,3/2/2022 12:00:00 AM,88.97
32K106,P.S. 106 EDWARD EVERETT HALE,3/2/2022 12:00:00 AM,91.83
32K116,P.S. 116 ELIZABETH L FARRELL,3/2/2022 12:00:00 AM,93.37
32K123,P.S. 123 SUYDAM,3/2/2022 12:00:00 AM,92.65
32K145,P.S. 145 ANDREW JACKSON,3/2/2022 12:00:00 AM,93.40
32K151,P.S. 151 LYNDON B. JOHNSON,3/2/2022 12:00:00 AM,93.63
32K162,J.H.S. 162 THE WILLOUGHBY,3/2/2022 12:00:00 AM,95.66
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/2/2022 12:00:00 AM,88.85
32K274,P.S. 274 KOSCIUSKO,3/2/2022 12:00:00 AM,91.92
32K291,J.H.S. 291 ROLAND HAYES,3/2/2022 12:00:00 AM,88.17
32K299,P.S. 299 THOMAS WARREN FIELD,3/2/2022 12:00:00 AM,96.69
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/2/2022 12:00:00 AM,91.69
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/2/2022 12:00:00 AM,91.23
32K376,P.S. 376,3/2/2022 12:00:00 AM,96.18
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/2/2022 12:00:00 AM,86.50
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/2/2022 12:00:00 AM,94.29
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/2/2022 12:00:00 AM,90.83
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/2/2022 12:00:00 AM,84.55
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/2/2022 12:00:00 AM,77.57
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/2/2022 12:00:00 AM,69.62
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/2/2022 12:00:00 AM,77.23
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/2/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/2/2022 12:00:00 AM,82.80
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/2/2022 12:00:00 AM,94.00
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/2/2022 12:00:00 AM,61.00
75K004,P.S. K004,3/2/2022 12:00:00 AM,86.82
75K036,P.S. 36,3/2/2022 12:00:00 AM,79.50
75K053,P.S. K053,3/2/2022 12:00:00 AM,83.56
75K077,P.S. K077,3/2/2022 12:00:00 AM,85.56
75K140,P.S. K140,3/2/2022 12:00:00 AM,87.46
75K141,P.S. K141,3/2/2022 12:00:00 AM,84.28
75K231,P.S. K231,3/2/2022 12:00:00 AM,89.70
75K368,P.S. 368,3/2/2022 12:00:00 AM,79.66
75K369,P.S. K369   COY L. COX SCHOOL,3/2/2022 12:00:00 AM,86.41
75K370,P.S. 370,3/2/2022 12:00:00 AM,91.76
75K371,P.S. 371   LILLIAN L. RASHKIS,3/2/2022 12:00:00 AM,72.68
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/2/2022 12:00:00 AM,96.02
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/2/2022 12:00:00 AM,85.50
75K396,SID MILLER ACADEMY,3/2/2022 12:00:00 AM,80.56
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/2/2022 12:00:00 AM,85.77
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/2/2022 12:00:00 AM,67.81
75K771,P.S. K771,3/2/2022 12:00:00 AM,84.19
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/2/2022 12:00:00 AM,79.86
75M035,P.S. 035,3/2/2022 12:00:00 AM,71.25
75M079,P.S. M079   HORAN SCHOOL,3/2/2022 12:00:00 AM,73.43
75M094,P.S. M094,3/2/2022 12:00:00 AM,84.57
75M138,P.S. 138,3/2/2022 12:00:00 AM,82.38
75M169,P.S. M169   ROBERT F. KENNEDY,3/2/2022 12:00:00 AM,85.62
75M226,P.S. M226,3/2/2022 12:00:00 AM,86.95
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/2/2022 12:00:00 AM,76.53
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/2/2022 12:00:00 AM,80.18
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/2/2022 12:00:00 AM,85.68
75Q004,P.S. Q004,3/2/2022 12:00:00 AM,89.64
75Q009,P.S. 009,3/2/2022 12:00:00 AM,85.21
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/2/2022 12:00:00 AM,74.63
75Q075,ROBERT E. PEARY SCHOOL,3/2/2022 12:00:00 AM,88.01
75Q177,P.S. Q177,3/2/2022 12:00:00 AM,88.82
75Q224,P.S. Q224,3/2/2022 12:00:00 AM,91.52
75Q233,P.S. Q233,3/2/2022 12:00:00 AM,88.37
75Q255,P.S. Q255,3/2/2022 12:00:00 AM,86.95
75Q256,P.S. Q256,3/2/2022 12:00:00 AM,76.51
75Q277,THE RIVERVIEW SCHOOL,3/2/2022 12:00:00 AM,84.38
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/2/2022 12:00:00 AM,81.55
75Q752,QUEENS TRANSITION CENTER,3/2/2022 12:00:00 AM,74.01
75Q811,P.S. Q811,3/2/2022 12:00:00 AM,88.57
75Q993,P.S. Q993,3/2/2022 12:00:00 AM,83.73
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/2/2022 12:00:00 AM,80.47
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/2/2022 12:00:00 AM,88.11
75R373,P.S. R373,3/2/2022 12:00:00 AM,89.60
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/2/2022 12:00:00 AM,84.97
75X010,P.S. X010,3/2/2022 12:00:00 AM,84.57
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/2/2022 12:00:00 AM,NS
75X017,P.S. X017,3/2/2022 12:00:00 AM,88.07
75X168,P.S. 168,3/2/2022 12:00:00 AM,86.62
75X176,P.S. X176,3/2/2022 12:00:00 AM,88.33
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/2/2022 12:00:00 AM,79.87
75X188,P.S. X188,3/2/2022 12:00:00 AM,85.98
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/2/2022 12:00:00 AM,87.67
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/2/2022 12:00:00 AM,83.49
75X596,P.S. X596,3/2/2022 12:00:00 AM,93.13
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/2/2022 12:00:00 AM,82.30
75X723,P.S. 723,3/2/2022 12:00:00 AM,83.52
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/2/2022 12:00:00 AM,55.76
75X811,P.S. X811,3/2/2022 12:00:00 AM,77.90
